node_name,timestamp,value
k8s-vm1,1705920728.647,0.02200000000035895
k8s-vm1,1705920743.647,0.01866666666634653
k8s-vm1,1705920758.647,0.06866666666707413
k8s-vm1,1705920773.647,0.2979999999995926
k8s-vm1,1705920788.647,0.2033333333335274
k8s-vm1,1705920803.647,0.14733333333327514
k8s-vm1,1705920818.647,0.14866666666663758
k8s-vm1,1705920833.647,0.14733333333327517
k8s-vm1,1705920848.647,0.09933333333319753
k8s-vm1,1705920863.647,0.11800000000002912
k8s-vm1,1705920878.647,0.09000000000014553
k8s-vm1,1705920893.647,0.07533333333315873
k8s-vm1,1705920908.647,0.07533333333340125
k8s-vm1,1705920923.647,0.07800000000012614
k8s-vm1,1705920938.647,0.06933333333314903
k8s-vm2,1705920728.647,0.008666666666977107
k8s-vm2,1705920743.647,0.010666666666293168
k8s-vm2,1705920758.647,0.00733333333361467
k8s-vm2,1705920773.647,0.009999999999975747
k8s-vm2,1705920788.647,0.009999999999975747
k8s-vm2,1705920803.647,0.007333333333250872
k8s-vm2,1705920818.647,0.005333333333449748
k8s-vm2,1705920833.647,0.00799999999968956
k8s-vm2,1705920848.647,0.010666666666778232
k8s-vm2,1705920863.647,0.00866666666661331
k8s-vm2,1705920878.647,0.008666666666855841
k8s-vm2,1705920893.647,0.009999999999975747
k8s-vm2,1705920908.647,0.008666666666734575
k8s-vm2,1705920923.647,0.007999999999810825
k8s-vm2,1705920938.647,0.00933333333353706
k8s-vm3,1705920728.647,0.06066666666665697
k8s-vm3,1705920743.647,0.0713333333330714
k8s-vm3,1705920758.647,0.05266666666672488
k8s-vm3,1705920773.647,1.3740000000000387
k8s-vm3,1705920788.647,1.8786666666669287
k8s-vm3,1705920803.647,1.7739999999997962
k8s-vm3,1705920818.647,1.7186666666665888
k8s-vm3,1705920833.647,1.6953333333335951
k8s-vm3,1705920848.647,1.816666666666424
k8s-vm3,1705920863.647,1.612000000000262
k8s-vm3,1705920878.647,1.8079999999996894
k8s-vm3,1705920893.647,1.70133333333312
k8s-vm3,1705920908.647,1.4933333333336727
k8s-vm3,1705920923.647,1.8406666666667055
k8s-vm3,1705920938.647,1.8300000000000485
k8s-vm4,1705920728.647,0.0939999999999903
k8s-vm4,1705920743.647,0.07800000000000486
k8s-vm4,1705920758.647,0.1086666666666133
k8s-vm4,1705920773.647,0.24866666666663756
k8s-vm4,1705920788.647,0.28533333333337696
k8s-vm4,1705920803.647,0.29200000000006787
k8s-vm4,1705920818.647,0.29799999999995636
k8s-vm4,1705920833.647,0.24599999999991268
k8s-vm4,1705920848.647,0.28333333333345456
k8s-vm4,1705920863.647,0.2966666666665939
k8s-vm4,1705920878.647,0.26933333333327025
k8s-vm4,1705920893.647,0.36400000000006305
k8s-vm4,1705920908.647,0.25533333333344976
k8s-vm4,1705920923.647,0.31133333333309565
k8s-vm4,1705920938.647,0.30466666666701103
k8s-vm5,1705920728.647,0.009999999999854481
k8s-vm5,1705920743.647,0.011333333333338184
k8s-vm5,1705920758.647,0.010000000000097013
k8s-vm5,1705920773.647,0.011333333333216917
k8s-vm5,1705920788.647,0.010666666666778232
k8s-vm5,1705920803.647,0.011333333333338184
k8s-vm5,1705920818.647,0.011333333333216919
k8s-vm5,1705920833.647,0.013333333333503106
k8s-vm5,1705920848.647,0.013333333333260575
k8s-vm5,1705920863.647,0.009333333333415794
k8s-vm5,1705920878.647,0.009999999999854481
k8s-vm5,1705920893.647,0.010000000000097013
k8s-vm5,1705920908.647,0.01199999999977687
k8s-vm5,1705920923.647,0.010000000000218279
k8s-vm5,1705920938.647,0.0106666666665357
