node_name,timestamp,value
k8s-vm1,1705924073.29,0.022000000000116413
k8s-vm1,1705924088.29,0.021999999999873884
k8s-vm1,1705924103.29,0.023333333333478853
k8s-vm1,1705924118.29,0.27666666666676365
k8s-vm1,1705924133.29,0.20799999999968954
k8s-vm1,1705924148.29,0.2186666666668316
k8s-vm1,1705924163.29,0.17666666666676367
k8s-vm1,1705924178.29,0.12266666666643383
k8s-vm1,1705924193.29,0.13533333333374079
k8s-vm1,1705924208.29,0.09733333333279007
k8s-vm1,1705924223.29,0.08800000000046566
k8s-vm1,1705924238.29,0.07799999999988358
k8s-vm1,1705924253.29,0.11266666666682187
k8s-vm1,1705924268.29,0.09133333333326543
k8s-vm1,1705924283.29,0.0879999999999806
k8s-vm2,1705924073.29,0.008666666666855841
k8s-vm2,1705924088.29,0.008666666666734575
k8s-vm2,1705924103.29,0.0066666666665696536
k8s-vm2,1705924118.29,0.007333333333129606
k8s-vm2,1705924133.29,0.006666666666690919
k8s-vm2,1705924148.29,0.007999999999932091
k8s-vm2,1705924163.29,0.008000000000295888
k8s-vm2,1705924178.29,0.008666666666492042
k8s-vm2,1705924193.29,0.007333333333493404
k8s-vm2,1705924208.29,0.005999999999767169
k8s-vm2,1705924223.29,0.007333333333372138
k8s-vm2,1705924238.29,0.010000000000097013
k8s-vm2,1705924253.29,0.0060000000001309665
k8s-vm2,1705924268.29,0.007333333333250872
k8s-vm2,1705924283.29,0.0106666666665357
k8s-vm3,1705924073.29,0.0526666666669674
k8s-vm3,1705924088.29,0.06066666666665697
k8s-vm3,1705924103.29,0.04866666666663756
k8s-vm3,1705924118.29,1.4679999999997866
k8s-vm3,1705924133.29,2.546666666666715
k8s-vm3,1705924148.29,2.610000000000097
k8s-vm3,1705924163.29,2.4519999999999222
k8s-vm3,1705924178.29,2.532000000000213
k8s-vm3,1705924193.29,2.597333333333275
k8s-vm3,1705924208.29,2.653999999999602
k8s-vm3,1705924223.29,2.5613333333339448
k8s-vm3,1705924238.29,2.7226666666661914
k8s-vm3,1705924253.29,2.6586666666669774
k8s-vm3,1705924268.29,2.661999999999777
k8s-vm3,1705924283.29,2.615999999999864
k8s-vm4,1705924073.29,0.08266666666677337
k8s-vm4,1705924088.29,0.07333333333347884
k8s-vm4,1705924103.29,0.11666666666666665
k8s-vm4,1705924118.29,0.283999999999772
k8s-vm4,1705924133.29,0.4400000000001455
k8s-vm4,1705924148.29,0.45600000000000973
k8s-vm4,1705924163.29,0.43466666666669573
k8s-vm4,1705924178.29,0.42666666666664244
k8s-vm4,1705924193.29,0.4313333333331684
k8s-vm4,1705924208.29,0.489333333333343
k8s-vm4,1705924223.29,0.46733333333346916
k8s-vm4,1705924238.29,0.49066666666646297
k8s-vm4,1705924253.29,0.42199999999999516
k8s-vm4,1705924268.29,0.4253333333335225
k8s-vm4,1705924283.29,0.47199999999999515
k8s-vm5,1705924073.29,0.011333333333095653
k8s-vm5,1705924088.29,0.010000000000218279
k8s-vm5,1705924103.29,0.008666666666734575
k8s-vm5,1705924118.29,0.010666666666414434
k8s-vm5,1705924133.29,0.012666666666943152
k8s-vm5,1705924148.29,0.009333333333294528
k8s-vm5,1705924163.29,0.013333333333139307
k8s-vm5,1705924178.29,0.010000000000218279
k8s-vm5,1705924193.29,0.015999999999864182
k8s-vm5,1705924208.29,0.011333333333459449
k8s-vm5,1705924223.29,0.011999999999655602
k8s-vm5,1705924238.29,0.010666666666899496
k8s-vm5,1705924253.29,0.01133333333345945
k8s-vm5,1705924268.29,0.009333333333173262
k8s-vm5,1705924283.29,0.014666666666501744
