node_name,timestamp,value
k8s-vm1,1705931087.18,0.13066666666660845
k8s-vm1,1705931102.18,0.04333333333367288
k8s-vm1,1705931117.18,0.02999999999932091
k8s-vm1,1705931132.18,0.11533333333354677
k8s-vm1,1705931147.18,0.2660000000001067
k8s-vm1,1705931162.18,0.2660000000001067
k8s-vm1,1705931177.18,0.24266666666662784
k8s-vm1,1705931192.18,0.1939999999999903
k8s-vm1,1705931207.18,0.2133333333331393
k8s-vm1,1705931222.18,0.22133333333355645
k8s-vm1,1705931237.18,0.21466666666650175
k8s-vm1,1705931252.18,0.22333333333347885
k8s-vm1,1705931267.18,0.23533333333349826
k8s-vm1,1705931282.18,0.22199999999987385
k8s-vm1,1705931297.18,0.22733333333332362
k8s-vm2,1705931087.18,0.07266666666679764
k8s-vm2,1705931102.18,0.0439999999999903
k8s-vm2,1705931117.18,0.02066666666675398
k8s-vm2,1705931132.18,0.6239999999997963
k8s-vm2,1705931147.18,0.6826666666666521
k8s-vm2,1705931162.18,0.6133333333335032
k8s-vm2,1705931177.18,0.5619999999998981
k8s-vm2,1705931192.18,0.5533333333331636
k8s-vm2,1705931207.18,0.5440000000002329
k8s-vm2,1705931222.18,0.5366666666666181
k8s-vm2,1705931237.18,0.5880000000001019
k8s-vm2,1705931252.18,0.5473333333333964
k8s-vm2,1705931267.18,0.489333333333343
k8s-vm2,1705931282.18,0.5259999999998399
k8s-vm2,1705931297.18,0.4733333333331151
k8s-vm3,1705931087.18,0.16599999999986417
k8s-vm3,1705931102.18,0.023333333333236318
k8s-vm3,1705931117.18,0.030666666666850993
k8s-vm3,1705931132.18,0.053333333333527355
k8s-vm3,1705931147.18,0.8679999999997866
k8s-vm3,1705931162.18,1.048666666666395
k8s-vm3,1705931177.18,1.0560000000000096
k8s-vm3,1705931192.18,1.0286666666669286
k8s-vm3,1705931207.18,0.8846666666664532
k8s-vm3,1705931222.18,0.8886666666667831
k8s-vm3,1705931237.18,0.9868727926968289
k8s-vm3,1705931252.18,1.0965117054624618
k8s-vm3,1705931267.18,1.0946666666665503
k8s-vm3,1705931282.18,1.0526666666669675
k8s-vm3,1705931297.18,1.0846666666666958
k8s-vm4,1705931087.18,0.2006666666666812
k8s-vm4,1705931102.18,0.14666666666671518
k8s-vm4,1705931117.18,0.48600000000005816
k8s-vm4,1705931132.18,0.7733333333334789
k8s-vm4,1705931147.18,1.1340000000000146
k8s-vm4,1705931162.18,0.7219999999997526
k8s-vm4,1705931177.18,1.0526666666669673
k8s-vm4,1705931192.18,0.8719999999996313
k8s-vm4,1705931207.18,0.7033333333336486
k8s-vm4,1705931222.18,0.9686666666665891
k8s-vm4,1705931237.18,1.2313333333332896
k8s-vm4,1705931252.18,0.7426666666667491
k8s-vm4,1705931267.18,0.7459999999997915
k8s-vm4,1705931282.18,0.8226666666666764
k8s-vm4,1705931297.18,0.64933333333344
k8s-vm5,1705931087.18,0.019333333333512805
k8s-vm5,1705931102.18,0.013999999999577992
k8s-vm5,1705931117.18,0.026666666667006213
k8s-vm5,1705931132.18,1.5859999999998156
k8s-vm5,1705931147.18,1.9653333333333043
k8s-vm5,1705931162.18,1.9040000000000874
k8s-vm5,1705931177.18,2.004666666666526
k8s-vm5,1705931192.18,2.026000000000325
k8s-vm5,1705931207.18,2.05066666666656
k8s-vm5,1705931222.18,1.9813333333330472
k8s-vm5,1705931237.18,1.9966666666668365
k8s-vm5,1705931252.18,2.058000000000053
k8s-vm5,1705931267.18,2.015999999999864
k8s-vm5,1705931282.18,2.0140000000001845
k8s-vm5,1705931297.18,2.0019999999999225
