node_name,timestamp,value
k8s-vm1,1705921058.557,0.01733333333346915
k8s-vm1,1705921073.557,0.023999999999796275
k8s-vm1,1705921088.557,0.024000000000038803
k8s-vm1,1705921103.557,0.29333333333343037
k8s-vm1,1705921118.557,0.17466666666659875
k8s-vm1,1705921133.557,0.19466666666679278
k8s-vm1,1705921148.557,0.09599999999991268
k8s-vm1,1705921163.557,0.09000000000014552
k8s-vm1,1705921178.557,0.08133333333341095
k8s-vm1,1705921193.557,0.07533333333291617
k8s-vm1,1705921208.557,0.09800000000032014
k8s-vm1,1705921223.557,0.07933333333324602
k8s-vm1,1705921238.557,0.09799999999983508
k8s-vm1,1705921253.557,0.07866666666668606
k8s-vm1,1705921268.557,0.06266666666682189
k8s-vm2,1705921058.557,0.006666666667054717
k8s-vm2,1705921073.557,0.007999999999932091
k8s-vm2,1705921088.557,0.013333333333381839
k8s-vm2,1705921103.557,0.007999999999568293
k8s-vm2,1705921118.557,0.007333333333735936
k8s-vm2,1705921133.557,0.007999999999932091
k8s-vm2,1705921148.557,0.007999999999932091
k8s-vm2,1705921163.557,0.005333333333328482
k8s-vm2,1705921178.557,0.012666666666821888
k8s-vm2,1705921193.557,0.00866666666661331
k8s-vm2,1705921208.557,0.008666666666492044
k8s-vm2,1705921223.557,0.008000000000053357
k8s-vm2,1705921238.557,0.009333333333173262
k8s-vm2,1705921253.557,0.008000000000053357
k8s-vm2,1705921268.557,0.008666666666855841
k8s-vm3,1705921058.557,0.05600000000000971
k8s-vm3,1705921073.557,0.05333333333328483
k8s-vm3,1705921088.557,0.04066666666670547
k8s-vm3,1705921103.557,1.6346666666666958
k8s-vm3,1705921118.557,2.9006666666668024
k8s-vm3,1705921133.557,2.902666666666482
k8s-vm3,1705921148.557,2.7986666666668802
k8s-vm3,1705921163.557,2.80733333333313
k8s-vm3,1705921178.557,2.893999999999748
k8s-vm3,1705921193.557,2.7066666666670547
k8s-vm3,1705921208.557,2.8659999999998638
k8s-vm3,1705921223.557,2.8893333333331
k8s-vm3,1705921238.557,2.9640000000004267
k8s-vm3,1705921253.557,2.8546666666664047
k8s-vm3,1705921268.557,2.8273333333333235
k8s-vm4,1705921058.557,0.06533333333330422
k8s-vm4,1705921073.557,0.07333333333347886
k8s-vm4,1705921088.557,0.10066666666655996
k8s-vm4,1705921103.557,0.26666666666654537
k8s-vm4,1705921118.557,0.4686666666667103
k8s-vm4,1705921133.557,0.5046666666666473
k8s-vm4,1705921148.557,0.478666666666686
k8s-vm4,1705921163.557,0.4400000000001455
k8s-vm4,1705921178.557,0.5253333333332799
k8s-vm4,1705921193.557,0.4699999999998302
k8s-vm4,1705921208.557,0.5046666666667685
k8s-vm4,1705921223.557,1.206666666666691
k8s-vm4,1705921238.557,0.5253333333332799
k8s-vm4,1705921253.557,0.5073333333332508
k8s-vm4,1705921268.557,0.48800000000010185
k8s-vm5,1705921058.557,0.012666666666579354
k8s-vm5,1705921073.557,0.009333333333415794
k8s-vm5,1705921088.557,0.012666666666579356
k8s-vm5,1705921103.557,0.013333333333503106
k8s-vm5,1705921118.557,0.010666666666414432
k8s-vm5,1705921133.557,0.011333333333580716
k8s-vm5,1705921148.557,0.010666666666656966
k8s-vm5,1705921163.557,0.0106666666665357
k8s-vm5,1705921178.557,0.007999999999932091
k8s-vm5,1705921193.557,0.012666666666821886
k8s-vm5,1705921208.557,0.008666666666492042
k8s-vm5,1705921223.557,0.014000000000305591
k8s-vm5,1705921238.557,0.007999999999810825
k8s-vm5,1705921253.557,0.012666666666579354
k8s-vm5,1705921268.557,0.012000000000019401
