node_name,timestamp,value
k8s-vm1,1705919805.39,0.14533333333359527
k8s-vm1,1705919820.39,0.05
k8s-vm1,1705919835.39,0.028666666666443536
k8s-vm1,1705919850.39,0.1846666666669383
k8s-vm1,1705919865.39,0.3286666666664435
k8s-vm1,1705919880.39,0.2933333333331878
k8s-vm1,1705919895.39,0.29600000000015525
k8s-vm1,1705919910.39,0.3153333333333042
k8s-vm1,1705919925.39,0.2606666666668995
k8s-vm1,1705919940.39,0.30533333333344975
k8s-vm1,1705919955.39,0.27199999999963137
k8s-vm1,1705919970.39,0.21066666666665695
k8s-vm1,1705919985.39,0.29933333333344003
k8s-vm1,1705920000.39,0.31400000000018435
k8s-vm1,1705920015.39,0.2919999999998254
k8s-vm2,1705919805.39,0.01800000000015037
k8s-vm2,1705919820.39,0.012666666666700622
k8s-vm2,1705919835.39,0.07266666666655511
k8s-vm2,1705919850.39,0.7426666666665067
k8s-vm2,1705919865.39,0.7933333333334304
k8s-vm2,1705919880.39,0.8053333333333286
k8s-vm2,1705919895.39,0.7626666666669432
k8s-vm2,1705919910.39,0.739333333332858
k8s-vm2,1705919925.39,0.8366666666671032
k8s-vm2,1705919940.39,0.819333333333149
k8s-vm2,1705919955.39,0.7493333333335613
k8s-vm2,1705919970.39,0.8319999999998496
k8s-vm2,1705919985.39,0.8293333333333672
k8s-vm2,1705920000.39,0.8306666666666085
k8s-vm2,1705920015.39,0.6393333333334643
k8s-vm3,1705919805.39,0.1673333333332266
k8s-vm3,1705919820.39,0.026666666666763678
k8s-vm3,1705919835.39,0.03400000000013582
k8s-vm3,1705919850.39,0.2046666666664047
k8s-vm3,1705919865.39,0.7806666666670935
k8s-vm3,1705919880.39,0.7606666666661719
k8s-vm3,1705919895.39,0.8166666666666667
k8s-vm3,1705919910.39,0.7413333333335079
k8s-vm3,1705919925.39,0.7773333333333237
k8s-vm3,1705919940.39,0.8013333333333623
k8s-vm3,1705919955.39,0.6726666666666763
k8s-vm3,1705919970.39,0.7306666666668509
k8s-vm3,1705919985.39,0.8959999999999126
k8s-vm3,1705920000.39,0.8793333333330035
k8s-vm3,1705920015.39,0.8426666666668703
k8s-vm4,1705919805.39,0.15666666666669093
k8s-vm4,1705919820.39,0.13599999999993695
k8s-vm4,1705919835.39,0.16733333333346914
k8s-vm4,1705919850.39,0.36999999999983024
k8s-vm4,1705919865.39,0.33799999999998065
k8s-vm4,1705919880.39,0.40933333333353705
k8s-vm4,1705919895.39,0.37466666666659876
k8s-vm4,1705919910.39,0.35466666666652596
k8s-vm4,1705919925.39,0.3786666666666861
k8s-vm4,1705919940.39,0.36666666666654535
k8s-vm4,1705919955.39,0.3753333333335225
k8s-vm4,1705919970.39,0.40399999999996605
k8s-vm4,1705919985.39,0.42533333333340123
k8s-vm4,1705920000.39,0.41533333333330424
k8s-vm4,1705920015.39,0.32133333333331393
k8s-vm5,1705919805.39,0.06866666666671031
k8s-vm5,1705919820.39,0.03133333333341094
k8s-vm5,1705919835.39,0.08400000000001455
k8s-vm5,1705919850.39,0.5533333333330422
k8s-vm5,1705919865.39,0.4440000000002328
k8s-vm5,1705919880.39,0.40733333333325084
k8s-vm5,1705919895.39,0.3626666666665793
k8s-vm5,1705919910.39,0.353999999999966
k8s-vm5,1705919925.39,0.36000000000021826
k8s-vm5,1705919940.39,0.36533333333318296
k8s-vm5,1705919955.39,0.3273333333333236
k8s-vm5,1705919970.39,0.3000000000002425
k8s-vm5,1705919985.39,0.32466666666635624
k8s-vm5,1705920000.39,0.34666666666671514
k8s-vm5,1705920015.39,0.2960000000002765
