Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705921419,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705921422,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705921425,600,GET,/,0.000000,0.000000,4200,4200,4200,4300,4300,4300,4300,4300,4300,4300,4300,200,0,3900.0,3979.994535179867,3194.6906979428604,4343.641606043093,10216.0
1705921425,600,GET,/cart,0.000000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,22,0,990.0,991.5162684999152,649.449190008454,1245.515865040943,6641.545454545455
1705921425,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1400,1400,1400,1400,1500,1500,1500,1500,1500,1500,1500,7,0,1400.0,1207.4992671342832,825.6665209773928,1471.8569979886524,7473.285714285715
1705921425,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1400.0,1317.4374402285769,971.67337796418,1500.6060909945518,7496.384615384615
1705921425,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1100.0,1071.3623944126691,769.160797004588,1397.8105980204418,7611.75
1705921425,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1300.0,1193.5453134550091,692.2587400185876,1490.0044520036317,7509.666666666667
1705921425,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1400.0,1315.6372311277664,967.0092389569618,1498.4305590041913,7470.25
1705921425,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,10,0,1100.0,1181.5356421924662,825.8898499771021,1374.9736560275778,7587.6
1705921425,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1100.0,1196.0320902788746,823.4323099604808,1496.960570977535,7481.142857142857
1705921425,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1400.0,1239.4264353271055,830.5290639982559,1505.9854530263692,7521.777777777777
1705921425,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1100.0,1158.3822247378218,754.9545270157978,1499.3350059958175,7515.933333333333
1705921425,600,,Aggregated,0.000000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,312,0,3800.0,2968.6953630828216,649.449190008454,4343.641606043093,9187.336538461539
1705921428,900,GET,/,42.285714,0.000000,4200,4500,4600,4800,4900,4900,5000,5000,5000,5000,5000,503,0,4200.0,4257.598772839524,3194.6906979428604,4974.12017500028,10216.0
