node_name,timestamp,value
k8s-vm1,1705934260.139,0.014666666666501744
k8s-vm1,1705934275.139,0.012000000000261933
k8s-vm1,1705934290.139,0.028666666666686068
k8s-vm1,1705934305.139,0.27599999999971864
k8s-vm1,1705934320.139,0.18466666666669576
k8s-vm1,1705934335.139,0.17000000000019402
k8s-vm1,1705934350.139,0.16933333333339154
k8s-vm1,1705934365.139,0.11599999999986418
k8s-vm1,1705934380.139,0.09733333333327512
k8s-vm1,1705934395.139,0.1013333333331199
k8s-vm1,1705934410.139,0.09666666666671517
k8s-vm1,1705934425.139,0.0860000000000582
k8s-vm1,1705934440.139,0.08400000000037836
k8s-vm1,1705934455.139,0.09399999999974776
k8s-vm1,1705934470.139,0.06600000000010671
k8s-vm2,1705934260.139,0.00933333333293073
k8s-vm2,1705934275.139,0.00933333333353706
k8s-vm2,1705934290.139,0.009999999999975747
k8s-vm2,1705934305.139,0.008000000000295888
k8s-vm2,1705934320.139,0.00933333333293073
k8s-vm2,1705934335.139,0.007999999999810825
k8s-vm2,1705934350.139,0.008000000000174623
k8s-vm2,1705934365.139,0.008666666666734575
k8s-vm2,1705934380.139,0.00999999999985448
k8s-vm2,1705934395.139,0.008666666666855841
k8s-vm2,1705934410.139,0.007333333333372138
k8s-vm2,1705934425.139,0.009333333333173262
k8s-vm2,1705934440.139,0.007999999999932091
k8s-vm2,1705934455.139,0.010666666666656966
k8s-vm2,1705934470.139,0.007333333333372138
k8s-vm3,1705934260.139,0.04666666666671518
k8s-vm3,1705934275.139,0.03933333333334303
k8s-vm3,1705934290.139,0.0453333333331102
k8s-vm3,1705934305.139,1.0953333333335953
k8s-vm3,1705934320.139,1.8686666666663463
k8s-vm3,1705934335.139,1.9040000000000872
k8s-vm3,1705934350.139,1.7106666666668995
k8s-vm3,1705934365.139,1.7746666666663562
k8s-vm3,1705934380.139,1.808666666666977
k8s-vm3,1705934395.139,1.798666666666395
k8s-vm3,1705934410.139,1.7480000000000775
k8s-vm3,1705934425.139,1.6046666666664047
k8s-vm3,1705934440.139,1.7400000000006306
k8s-vm3,1705934455.139,1.8219999999996312
k8s-vm3,1705934470.139,1.862666666666822
k8s-vm4,1705934260.139,0.07933333333348855
k8s-vm4,1705934275.139,0.06399999999982053
k8s-vm4,1705934290.139,0.11933333333351281
k8s-vm4,1705934305.139,0.24599999999979139
k8s-vm4,1705934320.139,0.29000000000002424
k8s-vm4,1705934335.139,0.36200000000014065
k8s-vm4,1705934350.139,0.6559999999998885
k8s-vm4,1705934365.139,0.28133333333341093
k8s-vm4,1705934380.139,0.3206666666666327
k8s-vm4,1705934395.139,0.2946666666665503
k8s-vm4,1705934410.139,0.28800000000022313
k8s-vm4,1705934425.139,0.2766666666665211
k8s-vm4,1705934440.139,0.28333333333345456
k8s-vm4,1705934455.139,0.3493333333331975
k8s-vm4,1705934470.139,0.32600000000008245
k8s-vm5,1705934260.139,0.008666666666977107
k8s-vm5,1705934275.139,0.012666666666458087
k8s-vm5,1705934290.139,0.008000000000053357
k8s-vm5,1705934305.139,0.0066666666665696536
k8s-vm5,1705934320.139,0.007333333333735936
k8s-vm5,1705934335.139,0.009333333332809463
k8s-vm5,1705934350.139,0.007333333333614671
k8s-vm5,1705934365.139,0.00866666666661331
k8s-vm5,1705934380.139,0.010000000000218279
k8s-vm5,1705934395.139,0.009333333333173262
k8s-vm5,1705934410.139,0.006666666666812185
k8s-vm5,1705934425.139,0.007333333333250872
k8s-vm5,1705934440.139,0.012000000000019401
k8s-vm5,1705934455.139,0.00799999999968956
k8s-vm5,1705934470.139,0.00933333333353706
