Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705934285,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705934288,50,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,1882.5079660164192,1777.5891356825553,610.4289219947532,1882.5079660164192,10216.0
1705934288,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,210.0,208.14188363008378,139.85719997435808,301.9789780373685,7095.809523809524
1705934288,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,430.0,408.3450714687762,244.50641800649464,528.4853270277381,16240.411764705883
1705934288,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,280.0,284.24840079969727,184.2962650116533,332.90632197167724,7573.5
1705934288,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,320.0,324.7183541693217,190.96221699146554,443.22350999573246,7636.909090909091
1705934288,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,310.0,321.1140455096029,274.79528600815684,371.67292804224417,7605.25
1705934288,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,320.0,298.16193594117925,178.83893998805434,383.08271596906707,7593.058823529412
1705934288,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,280.0,283.55974808271804,198.36279604351148,331.29379799356684,7566.0
1705934288,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,290.0,295.32733139931224,245.84509897977114,338.0812260438688,7609.0
1705934288,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,310.0,315.59182199271163,268.5135439969599,372.25904600927606,7601.5
1705934288,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,280.0,282.758946341346,234.89611403783783,319.22999100061134,7495.833333333333
1705934288,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,240.0,272.5076079950668,179.87888003699481,385.15476195607334,7644.6
1705934288,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,780.0,744.0259931156309,637.8314929897897,818.4281419962645,10225.888888888889
