Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705935536,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705935539,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2800.0,2759.7430388375774,2740.0519429938868,2801.3591860071756,10216.0
1705935539,300,,Aggregated,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,19,0,2800.0,2759.7430388375774,2740.0519429938868,2801.3591860071756,10216.0
1705935542,600,GET,/,25.000000,0.000000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,209,0,3500.0,3533.6321505874453,2740.0519429938868,4074.133376998361,10216.0
1705935542,600,GET,/cart,0.000000,0.000000,760,850,880,930,1000,1200,1200,1200,1200,1200,1200,46,0,720.0,769.5548039299193,624.9628810328431,1173.8623199635185,6639.086956521739
1705935542,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1100.0,1077.713830264243,981.6750029567629,1241.9972949428484,16235.727272727272
1705935542,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1000,1000,1000,1000,1000,1200,1200,1200,1200,1200,1200,21,0,980.0,959.1154879058844,774.3437279714271,1182.1228800108656,7635.476190476191
1705935542,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,940,970,1000,1000,1200,1200,1200,1200,1200,1200,1200,21,0,910.0,953.9513744807448,676.7252659774385,1244.0493539907038,7688.190476190476
1705935542,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,910,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,19,0,960.0,957.344882263753,642.808876989875,1241.0409830044955,7620.684210526316
1705935542,600,GET,/product/66VCHSJNUP,0.000000,0.000000,950,950,1000,1000,1000,1100,1100,1100,1100,1100,1100,19,0,940.0,935.7384690052928,676.273537974339,1103.8255579769611,7627.8421052631575
1705935542,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1000.0,1009.1667227769414,829.065652040299,1239.1185170272365,7568.0
