Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705923767,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705923770,50,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,1600.0,1542.8928425888964,571.139095001854,1671.9225349952467,10216.0
1705923770,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,190.0,200.2905473716303,132.09660502616316,315.24120701942593,7517.454545454545
1705923770,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,250.0,241.27975075389259,154.74314603488892,340.46059200773016,16252.2
1705923770,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,290.0,274.1054760175757,196.15858199540526,298.8610190222971,6574.6
1705923770,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,310.0,302.1907625325884,240.5451419763267,369.69769396819174,7545.2307692307695
1705923770,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,290.0,277.0243196388368,199.61689901538193,340.4610740253702,7562.363636363636
1705923770,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,300.0,304.02318770065904,242.22995102172717,369.9006859678775,7567.9
1705923770,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,290.0,294.6998244005954,232.0469610276632,438.53917700471357,7557.5
1705923770,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,280.0,282.1320287974751,192.73783505195752,356.2650100211613,7517.928571428572
1705923770,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,290.0,307.59183940929637,246.95176898967475,426.1838010279462,7600.823529411765
1705923770,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,280.0,280.0113300115547,189.53872396377847,356.6422060248442,7532.0
1705923770,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,280.0,281.9919115493328,255.3296450059861,351.5599610400386,7512.181818181818
1705923770,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,300.0,301.34211655769667,198.20350798545405,368.69936203584075,7555.0
1705923770,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,700.0,698.3647339243012,593.9577110111713,763.2913540001027,10227.076923076924
1705923770,50,,Aggregated,0.000000,0.000000,310,360,710,1600,1700,1700,1700,1700,1700,1700,1700,223,0,310.0,620.9226168100639,132.09660502616316,1671.9225349952467,9133.70403587444
1705923773,50,GET,/,14.000000,0.000000,880,930,970,970,1100,1200,1200,1200,1200,1200,1200,66,0,1600.0,1455.974744030479,571.139095001854,1671.9225349952467,10219.59090909091
1705923773,50,GET,/cart,2.750000,0.000000,290,360,770,770,990,1000,1200,1200,1200,1200,1200,40,0,270.0,412.92381135572214,132.09660502616316,1241.493207984604,8389.45
1705923773,50,POST,/cart,5.000000,0.000000,660,1200,1200,1200,1700,1700,1700,1700,1700,1700,1700,49,0,350.0,625.7828375495666,154.74314603488892,1722.2812760155648,16448.163265306124
1705923773,50,POST,/cart/checkout,1.250000,0.000000,890,910,980,980,1700,1700,1700,1700,1700,1700,1700,13,0,300.0,582.63965815646,196.15858199540526,1696.0520159918815,6564.307692307692
1705923773,50,GET,/product/0PUK6V6EV0,3.250000,0.000000,340,370,490,570,820,860,1000,1000,1000,1000,1000,29,0,320.0,394.2056294101098,240.5451419763267,1001.1287449742667,7650.379310344828
1705923773,50,GET,/product/1YMWWN1N4O,2.750000,0.000000,310,360,590,880,1000,1000,1100,1100,1100,1100,1100,25,0,300.0,434.7492539975792,175.33892998471856,1067.1993599971756,7665.28
1705923773,50,GET,/product/2ZYFJ3GM2N,3.000000,0.000000,320,360,370,380,900,990,990,990,990,990,990,27,0,310.0,385.26327318632633,174.89307199139148,994.422735995613,7677.814814814815
1705923773,50,GET,/product/66VCHSJNUP,5.250000,0.000000,300,330,360,380,580,810,1000,1000,1000,1000,1000,41,0,300.0,347.5666247839222,232.0469610276632,1047.9588689631782,7622.195121951219
1705923773,50,GET,/product/6E92ZMYYFZ,3.500000,0.000000,360,410,820,870,890,990,1000,1000,1000,1000,1000,32,0,330.0,454.76546121972206,192.73783505195752,1044.759659038391,7607.78125
1705923773,50,GET,/product/9SIQT8TOJO,4.500000,0.000000,300,350,380,380,470,880,990,990,990,990,990,39,0,300.0,357.096877902782,172.3535390337929,988.821329025086,7687.282051282052
1705923773,50,GET,/product/L9ECAV7KIM,2.750000,0.000000,340,430,870,880,1000,1000,1000,1000,1000,1000,1000,26,0,320.0,432.88209446920797,172.17084596632048,1013.1074860109948,7632.807692307692
1705923773,50,GET,/product/LS4PSXUNUM,3.000000,0.000000,380,390,580,590,680,1000,1000,1000,1000,1000,1000,25,0,350.0,399.4377979566343,255.3296450059861,1016.0005720099434,7617.56
1705923773,50,GET,/product/OLJCESPC7Z,3.000000,0.000000,330,340,370,390,1000,1000,1000,1000,1000,1000,1000,29,0,320.0,388.4637614186243,198.20350798545405,1012.7550040488131,7659.793103448276
1705923773,50,POST,/setCurrency,3.250000,0.000000,970,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,33,0,860.0,873.0039363656418,593.9577110111713,1310.6595210265368,10242.121212121212
1705923773,50,,Aggregated,57.250000,0.000000,350,600,890,990,1600,1700,1700,1700,1700,1700,1700,474,0,350.0,606.744147963647,132.09660502616316,1722.2812760155648,9128.565400843881
