Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705931112,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705931115,300,GET,/,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,31,0,2800.0,2541.8499840325826,594.5193340303376,2847.824305994436,10216.0
1705931115,300,GET,/cart,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,420.0,665.2582605020143,417.96337300911546,912.5531479949132,11428.0
1705931115,300,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,523.2768010464497,701.0213425091933,523.2768010464497,878.765883971937,16241.5
1705931115,300,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,478.21600403403863,478.21600403403863,478.21600403403863,478.21600403403863,7737.0
1705931115,300,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,408.25808298541233,408.25808298541233,408.25808298541233,408.25808298541233,7664.0
1705931115,300,GET,/product/9SIQT8TOJO,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,1,0,265.4687080066651,265.4687080066651,265.4687080066651,265.4687080066651,7713.0
1705931115,300,GET,/product/LS4PSXUNUM,0.000000,0.000000,410,410,410,410,410,410,410,410,410,410,410,2,0,410.0,414.7514709911775,409.8441979731433,419.65874400921166,7662.0
1705931115,300,,Aggregated,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,40,0,2800.0,2087.7838612010237,265.4687080066651,2847.824305994436,10261.825
1705931118,600,GET,/,25.000000,0.000000,3600,3600,3700,3700,3700,3800,3800,3800,3800,3800,3800,300,0,3600.0,3418.4067072362327,594.5193340303376,3779.94530799333,10216.0
1705931118,600,GET,/cart,0.500000,0.000000,740,790,790,820,910,1200,1200,1200,1200,1200,1200,40,0,740.0,739.1305811761413,417.96337300911546,1237.7635659649968,6882.7
1705931118,600,POST,/cart,0.500000,0.000000,880,890,1100,1100,1100,1200,1200,1200,1200,1200,1200,16,0,870.0,893.7018660581089,523.2768010464497,1180.1221419591457,16326.25
1705931118,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1000,1000,1100,1100,1100,1200,1400,1400,1400,1400,1400,23,0,1000.0,970.5215476519104,562.9031590069644,1441.140961018391,7496.565217391304
1705931118,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,1200,33,0,1000.0,995.2878537922957,554.1906430153176,1401.5593850053847,7514.272727272727
1705931118,600,GET,/product/2ZYFJ3GM2N,0.250000,0.000000,1000,1100,1100,1100,1200,1400,1400,1400,1400,1400,1400,30,0,1000.0,974.8970518645365,478.21600403403863,1412.8367039957084,7545.433333333333
1705931118,600,GET,/product/66VCHSJNUP,0.000000,0.000000,990,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,22,0,990.0,974.2722197737418,544.320774031803,1864.3670260207728,7524.681818181818
1705931118,600,GET,/product/6E92ZMYYFZ,0.250000,0.000000,1000,1100,1100,1100,1300,1300,1400,1400,1400,1400,1400,30,0,1000.0,987.7292029346185,408.25808298541233,1399.7414630139247,7488.533333333334
1705931118,600,GET,/product/9SIQT8TOJO,0.250000,0.000000,1000,1000,1100,1100,1100,1300,1400,1400,1400,1400,1400,27,0,1000.0,892.9409619261235,265.4687080066651,1376.2528509832919,7546.259259259259
1705931118,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,940,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,23,0,1000.0,939.872513186065,627.6584490551613,1375.9229630231857,7519.565217391304
1705931118,600,GET,/product/LS4PSXUNUM,0.500000,0.000000,980,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300,30,0,970.0,905.7884433326157,409.8441979731433,1346.483696019277,7536.9
1705931118,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,21,0,1100.0,1025.113951661513,641.2719819927588,1380.585060978774,7522.714285714285
1705931118,600,POST,/setCurrency,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,2,0,3018.842132994905,3349.1416384931654,3018.842132994905,3679.4411439914256,10218.0
1705931118,600,,Aggregated,27.250000,0.000000,1900,3300,3600,3600,3700,3700,3800,3800,3800,3800,3800,597,0,1900.0,2187.5905190320323,265.4687080066651,3779.94530799333,9077.891122278057
1705931121,900,GET,/,42.857143,0.000000,3500,3600,3700,3700,3800,3900,3900,3900,4000,4000,4000,622,0,3500.0,3493.0138132585266,594.5193340303376,3953.735283052083,10216.0
1705931121,900,GET,/cart,8.571429,0.000000,860,990,1000,1100,1200,1200,1300,1400,1500,1500,1500,193,0,860.0,891.5117202188525,417.96337300911546,1540.2252839994617,7091.445595854922
1705931121,900,POST,/cart,2.857143,0.000000,1200,1300,1600,1600,1600,1700,1900,1900,1900,1900,1900,90,0,1200.0,1291.8708022205262,523.2768010464497,1949.030609044712,16322.355555555556
1705931121,900,POST,/cart/checkout,0.428571,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,19,0,1100.0,970.8606811074883,723.5960649559274,1309.990887006279,6558.894736842105
1705931121,900,GET,/product/0PUK6V6EV0,3.571429,0.000000,1100,1100,1100,1200,1200,1300,1300,1400,1400,1400,1400,75,0,1100.0,1045.4047559876926,562.9031590069644,1441.140961018391,7590.426666666666
1705931121,900,GET,/product/1YMWWN1N4O,5.000000,0.000000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1400,79,0,1000.0,1026.8527495828046,554.1906430153176,1437.6968330470845,7595.050632911392
1705931121,900,GET,/product/2ZYFJ3GM2N,5.000000,0.000000,1000,1100,1100,1200,1300,1300,1400,1400,1400,1400,1400,80,0,1000.0,1022.7122785894608,478.21600403403863,1412.8367039957084,7607.3
1705931121,900,GET,/product/66VCHSJNUP,3.714286,0.000000,1000,1100,1100,1100,1300,1300,1400,1400,1400,1400,1400,81,0,1000.0,1018.0127698177886,544.320774031803,1864.3670260207728,7591.753086419753
1705931121,900,GET,/product/6E92ZMYYFZ,4.428571,0.000000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1400,68,0,1000.0,1025.9196334167534,408.25808298541233,1399.7414630139247,7572.691176470588
1705931121,900,GET,/product/9SIQT8TOJO,3.857143,0.000000,1000,1100,1100,1200,1300,1300,1400,1400,1400,1400,1400,73,0,1000.0,1021.681922124316,265.4687080066651,1430.1127130165696,7604.438356164384
1705931121,900,GET,/product/L9ECAV7KIM,3.571429,0.000000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1400,64,0,1000.0,999.3522186896371,627.6584490551613,1375.9229630231857,7591.328125
1705931121,900,GET,/product/LS4PSXUNUM,4.857143,0.000000,1000,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,92,0,990.0,979.5901487909166,409.8441979731433,1346.483696019277,7614.967391304348
1705931121,900,GET,/product/OLJCESPC7Z,3.142857,0.000000,1100,1100,1200,1200,1300,1300,1300,1400,1400,1400,1400,79,0,1100.0,1077.785793936493,641.2719819927588,1380.585060978774,7624.0759493670885
1705931121,900,POST,/setCurrency,0.285714,0.000000,3500,3600,3600,3700,3700,3700,4100,4100,4100,4100,4100,33,0,3500.0,3500.284326758419,3018.842132994905,4100.275274016894,10224.727272727272
1705931121,900,,Aggregated,92.142857,0.000000,1200,3200,3500,3500,3700,3800,3900,3900,4000,4100,4100,1648,0,1200.0,2003.8315722844504,265.4687080066651,4100.275274016894,9044.688106796117
1705931124,1000,GET,/,62.500000,0.000000,3600,3800,3800,3800,3900,3900,3900,4000,4100,4100,4100,984,0,3600.0,3595.2897203966813,594.5193340303376,4074.64190304745,10216.483739837398
1705931124,1000,GET,/cart,19.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1700,1900,1900,1900,341,0,1000.0,1041.3819743261286,417.96337300911546,1938.041414017789,7290.903225806452
1705931124,1000,POST,/cart,9.400000,0.000000,1600,1700,1900,1900,2000,2000,2100,2100,2200,2200,2200,204,0,1600.0,1557.5241628716421,523.2768010464497,2247.1865579718724,16303.916666666666
1705931124,1000,POST,/cart/checkout,1.900000,0.000000,1100,1200,1300,1300,1400,1400,1500,1500,1500,1500,1500,48,0,1100.0,1107.210705664329,723.5960649559274,1464.5654269843362,6559.6875
1705931124,1000,GET,/product/0PUK6V6EV0,8.800000,0.000000,1200,1300,1300,1400,1500,1500,1600,1600,1700,1700,1700,147,0,1200.0,1184.0503633023893,562.9031590069644,1669.536693021655,7634.367346938776
1705931124,1000,GET,/product/1YMWWN1N4O,9.200000,0.000000,1200,1200,1300,1400,1500,1600,1600,1600,1600,1600,1600,157,0,1200.0,1166.6260171525187,554.1906430153176,1634.3438199837692,7636.229299363057
1705931124,1000,GET,/product/2ZYFJ3GM2N,9.000000,0.000000,1200,1300,1400,1400,1500,1600,1600,1600,1600,1600,1600,150,0,1200.0,1165.6648076088943,478.21600403403863,1621.670141001232,7647.806666666666
1705931124,1000,GET,/product/66VCHSJNUP,9.200000,0.000000,1200,1300,1400,1400,1500,1600,1600,1600,1600,1600,1600,154,0,1200.0,1172.1214951955646,544.320774031803,1864.3670260207728,7620.487012987013
1705931124,1000,GET,/product/6E92ZMYYFZ,8.600000,0.000000,1200,1300,1300,1300,1400,1500,1600,1600,1600,1600,1600,147,0,1200.0,1171.4150856049466,408.25808298541233,1621.198387001641,7609.482993197279
1705931124,1000,GET,/product/9SIQT8TOJO,8.400000,0.000000,1200,1300,1300,1400,1500,1600,1600,1600,1600,1600,1600,143,0,1200.0,1170.9649077261688,265.4687080066651,1629.5120249851607,7651.433566433567
1705931124,1000,GET,/product/L9ECAV7KIM,7.800000,0.000000,1200,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,146,0,1200.0,1165.5239975426748,627.6584490551613,1654.6918890089728,7634.527397260274
1705931124,1000,GET,/product/LS4PSXUNUM,10.500000,0.000000,1100,1300,1300,1400,1500,1500,1600,1600,1600,1600,1600,170,0,1100.0,1144.887349468327,409.8441979731433,1619.7481449926272,7640.964705882353
1705931124,1000,GET,/product/OLJCESPC7Z,9.000000,0.000000,1200,1300,1400,1400,1500,1500,1600,1600,1600,1600,1600,146,0,1200.0,1201.9972735067051,641.2719819927588,1560.853925999254,7657.602739726028
1705931124,1000,POST,/setCurrency,3.800000,0.000000,3600,3700,3700,3800,3900,4000,4100,4100,4200,4200,4200,142,0,3600.0,3627.690434576386,3018.842132994905,4169.135831994936,10232.852112676057
1705931124,1000,,Aggregated,177.400000,0.000000,1400,3200,3500,3600,3800,3800,3900,3900,4100,4200,4200,3079,0,1400.0,2069.307079179779,265.4687080066651,4169.135831994936,9100.154920428711
1705931127,1000,GET,/,98.000000,0.000000,3700,3800,3800,3800,3900,3900,3900,4000,4100,4100,4100,1165,0,3600.0,3580.9060124289185,594.5193340303376,4074.64190304745,10217.234334763949
1705931127,1000,GET,/cart,34.100000,0.000000,1200,1400,1500,1500,1700,1800,1900,2000,2200,2200,2200,514,0,1200.0,1213.3798013906246,417.96337300911546,2177.263487013988,7669.645914396887
1705931127,1000,POST,/cart,22.800000,0.000000,1800,2000,2000,2100,2200,2400,2500,2700,2800,2800,2800,356,0,1800.0,1755.892511339318,523.2768010464497,2824.233862978872,16344.702247191011
1705931127,1000,POST,/cart/checkout,4.800000,0.000000,1200,1400,1400,1400,1500,1600,1700,1700,1700,1700,1700,95,0,1200.0,1228.210784545732,723.5960649559274,1714.2629249719903,6559.38947368421
1705931127,1000,GET,/product/0PUK6V6EV0,15.000000,0.000000,1400,1500,1600,1600,1700,1800,1800,1900,2000,2000,2000,245,0,1400.0,1351.346583741394,562.9031590069644,1951.6631070291623,7657.959183673469
1705931127,1000,GET,/product/1YMWWN1N4O,15.900000,0.000000,1400,1500,1600,1600,1700,1800,1900,1900,1900,1900,1900,253,0,1400.0,1344.4712521014146,554.1906430153176,1944.636782980524,7662.837944664032
1705931127,1000,GET,/product/2ZYFJ3GM2N,15.500000,0.000000,1400,1500,1600,1600,1700,1800,1900,1900,1900,1900,1900,264,0,1400.0,1356.5312393285708,478.21600403403863,1927.808377018664,7672.291666666667
1705931127,1000,GET,/product/66VCHSJNUP,15.500000,0.000000,1400,1500,1600,1600,1700,1700,1900,1900,2000,2000,2000,251,0,1400.0,1343.3240106054748,544.320774031803,1951.533013023436,7637.083665338645
1705931127,1000,GET,/product/6E92ZMYYFZ,15.200000,0.000000,1400,1500,1600,1600,1700,1700,1900,1900,1900,1900,1900,258,0,1400.0,1349.638179994356,408.25808298541233,1921.8825499992818,7628.461240310077
1705931127,1000,GET,/product/9SIQT8TOJO,14.500000,0.000000,1400,1500,1600,1600,1700,1800,1900,1900,1900,1900,1900,226,0,1400.0,1335.450791862002,265.4687080066651,1945.027948007919,7674.778761061947
1705931127,1000,GET,/product/L9ECAV7KIM,15.100000,0.000000,1400,1500,1600,1600,1700,1800,1800,1800,1900,1900,1900,233,0,1400.0,1332.3716012940367,627.6584490551613,1940.9245179849677,7653.171673819743
1705931127,1000,GET,/product/LS4PSXUNUM,17.400000,0.000000,1400,1500,1600,1600,1700,1800,1900,1900,1900,1900,1900,261,0,1300.0,1305.6776800147843,409.8441979731433,1919.689024973195,7655.44061302682
1705931127,1000,GET,/product/OLJCESPC7Z,15.400000,0.000000,1400,1500,1600,1600,1800,1900,1900,1900,2000,2000,2000,251,0,1400.0,1378.1316319524137,641.2719819927588,1961.377162951976,7681.482071713147
1705931127,1000,POST,/setCurrency,14.200000,0.000000,3500,3600,3600,3700,3800,3900,4100,4100,4200,4200,4200,295,0,3500.0,3445.648985527756,2731.1838830355555,4169.135831994936,10236.922033898305
1705931127,1000,,Aggregated,313.400000,0.000000,1600,1900,3300,3500,3800,3800,3900,3900,4100,4200,4200,4667,0,1600.0,2050.002286681297,265.4687080066651,4169.135831994936,9101.407542318406
1705931130,1000,GET,/,97.200000,0.000000,3700,3800,3800,3800,3900,3900,3900,4000,4100,4100,4100,1240,0,3600.0,3519.9487675531054,594.5193340303376,4074.64190304745,10218.074193548387
1705931130,1000,GET,/cart,48.400000,0.000000,1500,1600,1700,1700,1900,2000,2100,2200,2300,2300,2300,700,0,1400.0,1338.5389236676772,417.96337300911546,2345.9674490150064,8072.84
1705931130,1000,POST,/cart,37.500000,0.000000,2000,2200,2300,2400,2500,2600,2800,2800,3000,3000,3000,540,0,2000.0,1947.295084828942,523.2768010464497,3042.312348028645,16383.820370370371
1705931130,1000,POST,/cart/checkout,9.600000,0.000000,1400,1400,1500,1600,1700,1700,1800,1800,1800,1800,1800,148,0,1400.0,1333.3122458181508,723.5960649559274,1830.574893974699,6560.2027027027025
1705931130,1000,GET,/product/0PUK6V6EV0,23.800000,0.000000,1600,1700,1800,1800,1900,2100,2200,2200,2300,2300,2300,327,0,1500.0,1484.1218276534285,562.9031590069644,2326.615670986939,7657.721712538227
1705931130,1000,GET,/product/1YMWWN1N4O,24.500000,0.000000,1600,1700,1800,1900,2000,2100,2200,2200,2300,2300,2300,341,0,1500.0,1473.7925701861711,554.1906430153176,2348.6955580301583,7671.815249266862
1705931130,1000,GET,/product/2ZYFJ3GM2N,25.500000,0.000000,1600,1700,1800,1800,1900,2000,2100,2200,2200,2200,2200,350,0,1500.0,1472.3554900014174,478.21600403403863,2173.6233049887232,7670.811428571428
1705931130,1000,GET,/product/66VCHSJNUP,25.200000,0.000000,1600,1700,1800,1800,1900,2100,2100,2200,2200,2200,2200,352,0,1500.0,1482.8714692050032,544.320774031803,2248.3501969836652,7636.633522727273
1705931130,1000,GET,/product/6E92ZMYYFZ,24.900000,0.000000,1600,1700,1700,1800,1900,2000,2100,2200,2300,2300,2300,355,0,1500.0,1477.8293921313787,408.25808298541233,2263.5836800327525,7629.10985915493
1705931130,1000,GET,/product/9SIQT8TOJO,21.700000,0.000000,1600,1700,1800,1800,1900,2000,2200,2200,2300,2300,2300,309,0,1500.0,1468.2885347929569,265.4687080066651,2323.431516007986,7674.1877022653725
1705931130,1000,GET,/product/L9ECAV7KIM,23.200000,0.000000,1600,1700,1800,1800,1900,2100,2100,2200,2200,2200,2200,315,0,1500.0,1463.1401178148014,627.6584490551613,2225.7968509802595,7654.555555555556
1705931130,1000,GET,/product/LS4PSXUNUM,25.200000,0.000000,1600,1700,1700,1800,1900,2000,2100,2200,2200,2200,2200,339,0,1500.0,1422.7544402449178,409.8441979731433,2170.7164919935167,7647.530973451328
1705931130,1000,GET,/product/OLJCESPC7Z,24.300000,0.000000,1600,1700,1800,1900,1900,2000,2100,2200,2200,2200,2200,338,0,1500.0,1492.6061235718187,641.2719819927588,2209.782029967755,7678.48224852071
1705931130,1000,POST,/setCurrency,29.700000,0.000000,3200,3400,3500,3600,3700,3900,3900,4100,4200,4200,4200,444,0,3300.0,3187.4650643348195,2242.0898730051704,4169.135831994936,10239.087837837838
1705931130,1000,,Aggregated,440.700000,0.000000,1700,2000,2400,2800,3600,3800,3900,3900,4100,4200,4200,6098,0,1700.0,2036.2444082327113,265.4687080066651,4169.135831994936,9159.962938668416
1705931133,1000,GET,/,72.500000,0.000000,3500,3800,3800,3800,3900,3900,3900,3900,4100,4100,4100,1288,0,3600.0,3489.173387704009,594.5193340303376,4074.64190304745,10219.106366459628
1705931133,1000,GET,/cart,57.900000,0.000000,1600,1700,1800,1800,2000,2200,2300,2400,2700,2700,2700,909,0,1500.0,1423.4841982673313,417.96337300911546,2694.479408033658,8508.47194719472
1705931133,1000,POST,/cart,51.500000,0.000000,2200,2400,2500,2500,2600,2700,2800,3000,3400,3400,3400,770,0,2100.0,2069.892079336493,523.2768010464497,3385.5259800329804,16428.524675324676
1705931133,1000,POST,/cart/checkout,14.000000,0.000000,1400,1500,1600,1700,1700,1800,1800,1900,1900,1900,1900,214,0,1400.0,1368.5902567233816,723.5960649559274,1897.0814830390736,6561.107476635514
1705931133,1000,GET,/product/0PUK6V6EV0,26.800000,0.000000,1700,1800,1800,1900,2000,2200,2200,2300,2300,2300,2300,429,0,1600.0,1535.6710860223482,562.9031590069644,2326.615670986939,7667.100233100233
1705931133,1000,GET,/product/1YMWWN1N4O,27.400000,0.000000,1700,1800,1800,1900,2000,2100,2200,2200,2300,2300,2300,441,0,1600.0,1525.3755712852383,554.1906430153176,2348.6955580301583,7682.836734693878
1705931133,1000,GET,/product/2ZYFJ3GM2N,28.300000,0.000000,1700,1800,1800,1900,2000,2100,2200,2200,2300,2300,2300,450,0,1600.0,1525.330074863353,478.21600403403863,2290.9305839566514,7679.595555555556
1705931133,1000,GET,/product/66VCHSJNUP,28.900000,0.000000,1700,1800,1800,1900,2000,2100,2200,2200,2300,2300,2300,455,0,1600.0,1536.9989642424375,544.320774031803,2280.6255579926074,7648.837362637362
1705931133,1000,GET,/product/6E92ZMYYFZ,30.400000,0.000000,1700,1700,1800,1900,1900,2100,2200,2200,2300,2300,2300,461,0,1600.0,1527.566028029583,408.25808298541233,2286.3452109741047,7637.830802603037
1705931133,1000,GET,/product/9SIQT8TOJO,25.400000,0.000000,1700,1800,1800,1900,1900,2100,2200,2200,2300,2300,2300,427,0,1600.0,1528.775665681674,265.4687080066651,2323.431516007986,7687.847775175644
1705931133,1000,GET,/product/L9ECAV7KIM,26.300000,0.000000,1700,1800,1800,1900,1900,2100,2100,2200,2200,2200,2200,412,0,1600.0,1511.7517084855863,627.6584490551613,2225.7968509802595,7663.28640776699
1705931133,1000,GET,/product/LS4PSXUNUM,26.300000,0.000000,1700,1700,1800,1800,1900,2100,2200,2200,2200,2200,2200,444,0,1600.0,1489.0981256207483,409.8441979731433,2213.5988179943524,7659.993243243243
1705931133,1000,GET,/product/OLJCESPC7Z,28.000000,0.000000,1700,1800,1800,1900,1900,2100,2200,2200,2200,2200,2200,438,0,1600.0,1540.010007895948,641.2719819927588,2209.782029967755,7688.458904109589
1705931133,1000,POST,/setCurrency,41.400000,0.000000,2900,3100,3300,3400,3600,3700,3900,4100,4200,4200,4200,537,0,3100.0,3114.120664223734,2242.0898730051704,4169.135831994936,10240.957169459964
1705931133,1000,,Aggregated,485.100000,0.000000,1800,1900,2200,2400,3000,3600,3800,3900,4100,4200,4200,7675,0,1700.0,2003.8733369199856,265.4687080066651,4169.135831994936,9223.818631921824
1705931136,1000,GET,/,42.700000,0.000000,2800,3000,3000,3100,3200,3400,3500,3600,3600,3600,3600,1370,0,3600.0,3463.875021000632,594.5193340303376,4074.64190304745,10221.386131386862
1705931136,1000,GET,/cart,62.600000,0.000000,1600,1700,1800,1900,2000,2200,2300,2400,2700,2700,2700,1100,0,1500.0,1454.2366515326482,417.96337300911546,2694.479408033658,8954.709090909091
1705931136,1000,POST,/cart,59.300000,0.000000,2200,2400,2400,2500,2600,2700,2900,3000,3400,3400,3400,990,0,2100.0,2082.031414745672,523.2768010464497,3385.5259800329804,16502.270707070707
1705931136,1000,POST,/cart/checkout,18.900000,0.000000,1400,1500,1600,1700,1700,1800,1800,1800,1900,1900,1900,296,0,1400.0,1379.7592421174772,723.5960649559274,1897.0814830390736,6560.256756756757
1705931136,1000,GET,/product/0PUK6V6EV0,30.100000,0.000000,1700,1800,1900,1900,2000,2200,2200,2300,2300,2300,2300,507,0,1600.0,1553.563330832022,562.9031590069644,2326.615670986939,7675.153846153846
1705931136,1000,GET,/product/1YMWWN1N4O,31.800000,0.000000,1700,1800,1900,1900,2000,2100,2200,2200,2300,2300,2300,558,0,1600.0,1551.6677416606947,554.1906430153176,2348.6955580301583,7693.580645161291
1705931136,1000,GET,/product/2ZYFJ3GM2N,32.000000,0.000000,1700,1800,1900,1900,2000,2100,2200,2200,2300,2300,2300,538,0,1600.0,1548.2064893785787,478.21600403403863,2290.9305839566514,7688.026022304833
1705931136,1000,GET,/product/66VCHSJNUP,32.700000,0.000000,1700,1800,1900,1900,2000,2100,2200,2200,2300,2300,2300,549,0,1600.0,1562.88995955787,544.320774031803,2280.6255579926074,7654.608378870674
1705931136,1000,GET,/product/6E92ZMYYFZ,33.900000,0.000000,1700,1800,1900,1900,2000,2100,2200,2200,2300,2300,2300,573,0,1600.0,1552.310824261862,408.25808298541233,2286.3452109741047,7647.623036649215
1705931136,1000,GET,/product/9SIQT8TOJO,30.600000,0.000000,1700,1800,1800,1900,2000,2100,2200,2200,2300,2300,2300,525,0,1600.0,1553.9546501942511,265.4687080066651,2323.431516007986,7696.348571428572
1705931136,1000,GET,/product/L9ECAV7KIM,28.800000,0.000000,1700,1800,1900,1900,2000,2100,2100,2200,2200,2200,2200,511,0,1600.0,1542.30794718012,627.6584490551613,2225.7968509802595,7669.585127201565
1705931136,1000,GET,/product/LS4PSXUNUM,30.600000,0.000000,1700,1800,1800,1900,2000,2100,2200,2200,2200,2200,2200,532,0,1600.0,1511.6357697840058,409.8441979731433,2213.5988179943524,7665.398496240601
1705931136,1000,GET,/product/OLJCESPC7Z,31.300000,0.000000,1700,1800,1900,1900,2000,2100,2200,2200,2200,2200,2200,522,0,1600.0,1560.7004705005838,641.2719819927588,2209.782029967755,7695.467432950191
1705931136,1000,POST,/setCurrency,42.900000,0.000000,2900,3100,3100,3200,3400,3500,3700,3800,3800,3800,3800,731,0,3100.0,3131.8427677316945,2242.0898730051704,4169.135831994936,10247.746922024624
1705931136,1000,,Aggregated,508.200000,0.000000,1800,2000,2200,2300,2700,3000,3300,3500,3700,3800,3800,9302,0,1700.0,1995.3677072010994,265.4687080066651,4169.135831994936,9308.039131369598
1705931139,1000,GET,/,23.400000,0.000000,2800,3000,3100,3100,3300,3500,3500,3600,3600,3600,3600,1428,0,3600.0,3427.084124803082,594.5193340303376,4074.64190304745,10223.282913165265
1705931139,1000,GET,/cart,62.000000,0.000000,1600,1800,1900,1900,2100,2300,2400,2600,2900,2900,2900,1255,0,1500.0,1488.0109346916518,417.96337300911546,2915.9737059962936,9169.551394422311
1705931139,1000,POST,/cart,69.100000,0.000000,2300,2500,2600,2700,3000,3400,3800,4100,4300,4300,4300,1125,0,2200.0,2185.7248559705395,523.2768010464497,4302.558329014573,16535.717333333334
1705931139,1000,POST,/cart/checkout,20.500000,0.000000,1400,1500,1600,1700,1800,1900,1900,2000,2300,2300,2300,345,0,1400.0,1407.5593455384176,723.5960649559274,2252.159887982998,6560.686956521739
1705931139,1000,GET,/product/0PUK6V6EV0,29.600000,0.000000,1800,1800,1900,2000,2100,2300,2400,2400,2500,2500,2500,603,0,1600.0,1610.813439919252,562.9031590069644,2549.747305980418,7676.240464344942
1705931139,1000,GET,/product/1YMWWN1N4O,34.100000,0.000000,1800,1900,1900,1900,2100,2300,2400,2400,2600,2600,2600,649,0,1600.0,1608.9160033906717,554.1906430153176,2608.4981980384327,7696.485362095532
1705931139,1000,GET,/product/2ZYFJ3GM2N,30.400000,0.000000,1800,1800,1900,1900,2100,2200,2300,2500,2600,2600,2600,628,0,1600.0,1597.6913842146625,478.21600403403863,2566.5236330241896,7692.116242038216
1705931139,1000,GET,/product/66VCHSJNUP,33.000000,0.000000,1800,1900,1900,1900,2100,2200,2300,2300,2600,2600,2600,639,0,1700.0,1612.1200903052652,544.320774031803,2608.177667018026,7659.69014084507
1705931139,1000,GET,/product/6E92ZMYYFZ,34.300000,0.000000,1700,1800,1900,1900,2000,2200,2300,2600,2600,2600,2600,648,0,1600.0,1593.1762871065682,408.25808298541233,2625.3428640193306,7650.212962962963
1705931139,1000,GET,/product/9SIQT8TOJO,32.700000,0.000000,1800,1900,1900,1900,2100,2200,2400,2500,2700,2700,2700,643,0,1600.0,1620.940885861791,265.4687080066651,2667.760237993207,7700.653188180404
1705931139,1000,GET,/product/L9ECAV7KIM,31.500000,0.000000,1800,1900,1900,2000,2100,2200,2400,2500,2600,2600,2600,614,0,1600.0,1607.6503973708302,627.6584490551613,2627.9764749924652,7674.942996742671
1705931139,1000,GET,/product/LS4PSXUNUM,29.500000,0.000000,1700,1900,1900,2000,2200,2200,2400,2400,2700,2700,2700,628,0,1600.0,1579.270161577103,409.8441979731433,2650.062242988497,7668.625796178344
1705931139,1000,GET,/product/OLJCESPC7Z,29.700000,0.000000,1800,1900,1900,2000,2100,2200,2300,2400,2500,2500,2500,615,0,1600.0,1618.934674199095,641.2719819927588,2538.0292190238833,7698.427642276422
1705931139,1000,POST,/setCurrency,49.000000,0.000000,2800,3000,3100,3200,3400,3500,3700,3800,3800,3800,3800,882,0,3000.0,3038.422310855855,1974.0227999864146,4169.135831994936,10251.036281179138
1705931139,1000,,Aggregated,508.800000,0.000000,1800,2000,2200,2300,2800,3100,3400,3600,4200,4300,4300,10702,0,1800.0,2007.4692337708702,265.4687080066651,4302.558329014573,9300.58437675201
