Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719530596,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719530599,300,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,84,0,2000.0,2089.875171537209,1373.1373690243345,2901.0041710280348,4888.0952380952385
1719530599,300,,Aggregated,0.000000,0.000000,2000,2400,2400,2500,2800,2900,2900,2900,2900,2900,2900,84,0,2000.0,2089.875171537209,1373.1373690243345,2901.0041710280348,4888.0952380952385
1719530602,600,GET,/productpage?u=normal,21.750000,0.000000,3100,3700,4000,4100,4400,4600,4800,4900,4900,4900,4900,214,0,2800.0,2947.0063150426804,1373.1373690243345,4887.53127498785,4932.915887850468
1719530602,600,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,4300.0,4294.724641375069,3968.7295079929754,4527.321482019033,4918.5
1719530602,600,,Aggregated,21.750000,0.000000,2900,3400,3900,4000,4400,4600,4800,4900,4900,4900,4900,222,0,2900.0,2995.5727412168203,1373.1373690243345,4887.53127498785,4932.396396396396
1719530605,900,GET,/productpage?u=normal,30.714286,0.000000,4200,4700,5000,5200,5500,5800,6800,6800,6900,6900,6900,325,0,3900.0,3727.6747914217412,1373.1373690243345,6934.046868991572,4938.910769230769
1719530605,900,GET,/productpage?u=test,1.142857,0.000000,5000,5600,5700,5700,5800,5800,5900,5900,5900,5900,5900,33,0,4800.0,4901.914248817995,3968.7295079929754,5876.893219014164,4989.515151515152
1719530605,900,,Aggregated,31.857143,0.000000,4100,4700,4900,5200,5500,5800,5900,6800,6900,6900,6900,358,0,4100.0,3835.914741405195,1373.1373690243345,6934.046868991572,4943.575418994414
1719530608,1200,GET,/productpage?u=normal,32.700000,0.000000,3600,4800,5500,5800,6300,6700,7000,7700,8500,8500,8500,774,285,3600.0,3699.150816078886,207.54108700202778,8459.381288994337,3156.440568475452
1719530608,1200,GET,/productpage?u=test,3.300000,0.000000,4000,4900,5700,5700,6100,6300,6400,6500,6600,6600,6600,140,76,4100.0,3627.607750678518,245.37855497328565,6624.175061006099,2347.3714285714286
1719530608,1200,,Aggregated,36.000000,0.000000,3600,4800,5500,5800,6200,6600,6900,7300,8500,8500,8500,914,361,3600.0,3688.1923596718307,207.54108700202778,8459.381288994337,3032.5131291028447
1719530611,1500,GET,/productpage?u=normal,73.200000,28.500000,980,2400,3600,4500,6200,6600,7200,8000,11000,11000,11000,2164,1519,1200.0,2271.782550498424,65.17196600907482,10813.273873005528,1536.9810536044363
1719530611,1500,GET,/productpage?u=test,14.100000,7.600000,670,790,840,980,3300,5700,6400,6600,7200,7800,7800,1108,992,670.0,1236.4903693816834,76.46963800652884,7772.4428420187905,603.9783393501805
1719530611,1500,,Aggregated,87.300000,36.100000,790,1300,2700,3600,5800,6400,6900,7300,9300,11000,11000,3272,2511,810.0,1921.200723885544,65.17196600907482,10813.273873005528,1221.0375916870416
1719530614,1800,GET,/productpage?u=normal,199.400000,151.900000,970,1600,2000,2700,5800,6600,7700,10000,15000,16000,16000,3260,2542,1200.0,2020.9394149824616,65.17196600907482,15721.821302024182,1162.4288343558283
1719530614,1800,GET,/productpage?u=test,110.800000,99.200000,710,930,1300,1600,1900,3800,6100,6500,15000,15000,15000,1902,1751,710.0,1231.497447739616,45.57312000542879,14700.567937019514,477.68191377497374
1719530614,1800,,Aggregated,310.200000,251.100000,810,1300,1700,1900,3800,6300,6900,8400,15000,16000,16000,5162,4293,860.0,1730.0601779239835,45.57312000542879,15721.821302024182,910.1257264626114
1719530617,2000,GET,/productpage?u=normal,307.900000,264.900000,840,1300,1600,1800,3500,6200,7300,11000,16000,18000,18000,4591,3765,940.0,1840.5937582233005,59.373697004048154,17632.437073014444,965.4765846220866
1719530617,2000,GET,/productpage?u=test,199.500000,186.500000,710,900,1100,1600,1800,3300,4900,6400,16000,17000,17000,2999,2775,720.0,1183.6340619692974,45.57312000542879,17415.255189000163,456.85528509503166
1719530617,2000,,Aggregated,507.400000,451.400000,800,1100,1600,1600,2700,4200,6700,8600,16000,18000,18000,7590,6540,830.0,1581.0124500459995,45.57312000542879,17632.437073014444,764.507509881423
1719530620,2000,GET,/productpage?u=normal,438.300000,397.900000,900,1600,1700,1900,2800,4300,8400,15000,19000,19000,19000,5696,4756,960.0,1859.7430943211245,59.373697004048154,19009.272596013034,893.7991573033707
1719530620,2000,GET,/productpage?u=test,310.300000,293.500000,830,1200,1600,1800,2500,3200,4300,5900,17000,18000,18000,3972,3655,790.0,1282.088393629915,39.54788198461756,18223.62763300771,480.9705438066465
1719530620,2000,,Aggregated,748.600000,691.400000,870,1400,1700,1900,2500,3900,5900,10000,18000,19000,19000,9668,8411,860.0,1622.4195040081913,39.54788198461756,19009.272596013034,724.1926975589574
