node_name,timestamp,value
k8s-vm1,1719515653.296,2.039333333333343
k8s-vm1,1719515668.296,2.0350619917344184
k8s-vm1,1719515683.296,2.0456060808107335
k8s-vm1,1719515698.296,2.039333333333404
k8s-vm1,1719515713.296,2.0379999999999807
k8s-vm1,1719515728.296,2.0373333333332995
k8s-vm1,1719515743.296,2.0400000000000245
k8s-vm1,1719515758.296,2.0399999999999636
k8s-vm1,1719515773.296,2.039999999999964
k8s-vm1,1719515788.296,2.030666666666669
k8s-vm1,1719515803.296,2.0453333333334136
k8s-vm10,1719515653.296,0.026666666666642413
k8s-vm10,1719515668.296,0.03733333333336001
k8s-vm10,1719515683.296,0.028666666666655752
k8s-vm10,1719515698.296,0.02866666666665575
k8s-vm10,1719515713.296,0.02266666666670668
k8s-vm10,1719515728.296,0.028666666666625436
k8s-vm10,1719515743.296,0.020666666666693343
k8s-vm10,1719515758.296,0.039333333333312716
k8s-vm10,1719515773.296,0.02400000000000849
k8s-vm10,1719515788.296,0.03066666666666909
k8s-vm10,1719515803.296,0.021999999999964832
k8s-vm2,1719515653.296,2.0346666666666655
k8s-vm2,1719515668.296,2.0253333333333408
k8s-vm2,1719515683.296,2.03133333333335
k8s-vm2,1719515698.296,2.0266666666666726
k8s-vm2,1719515713.296,2.0246666666666595
k8s-vm2,1719515728.296,2.030666666666669
k8s-vm2,1719515743.296,2.019333333333361
k8s-vm2,1719515758.296,2.022666666666646
k8s-vm2,1719515773.296,2.02533333333331
k8s-vm2,1719515788.296,2.0286666666666857
k8s-vm2,1719515803.296,2.0219999999999954
k8s-vm3,1719515653.296,2.8377207597467464
k8s-vm3,1719515668.296,2.739579859953374
k8s-vm3,1719515683.296,2.0799999999999272
k8s-vm3,1719515698.296,3.7613333333333987
k8s-vm3,1719515713.296,3.5033333333333454
k8s-vm3,1719515728.296,3.56333333333326
k8s-vm3,1719515743.296,3.4793333333333667
k8s-vm3,1719515758.296,3.05
k8s-vm3,1719515773.296,2.961333333333338
k8s-vm3,1719515788.296,2.9933333333333088
k8s-vm3,1719515803.296,2.9586666666667343
k8s-vm4,1719515653.296,0.9480000000000169
k8s-vm4,1719515668.296,0.9939999999999903
k8s-vm4,1719515683.296,0.26666666666660604
k8s-vm4,1719515698.296,0.18200000000009214
k8s-vm4,1719515713.296,0.26400000000000245
k8s-vm4,1719515728.296,0.26599999999998547
k8s-vm4,1719515743.296,0.23266666666665212
k8s-vm4,1719515758.296,0.26933333333333087
k8s-vm4,1719515773.296,0.27066666666663275
k8s-vm4,1719515788.296,0.25200000000004363
k8s-vm4,1719515803.296,0.2766666666666424
k8s-vm5,1719515653.296,2.0193333333333614
k8s-vm5,1719515668.296,2.0333333333332426
k8s-vm5,1719515683.296,2.021333333333405
k8s-vm5,1719515698.296,2.02533333333331
k8s-vm5,1719515713.296,2.0213333333332835
k8s-vm5,1719515728.296,2.0266666666667636
k8s-vm5,1719515743.296,2.0213333333332835
k8s-vm5,1719515758.296,2.0193333333333
k8s-vm5,1719515773.296,2.0193333333333916
k8s-vm5,1719515788.296,2.0273333333332935
k8s-vm5,1719515803.296,2.020000000000042
k8s-vm7,1719515653.296,0.03266666666665211
k8s-vm7,1719515668.296,0.03399999999998424
k8s-vm7,1719515683.296,0.028000000000035167
k8s-vm7,1719515698.296,0.028666666666655752
k8s-vm7,1719515713.296,0.02333333333332727
k8s-vm7,1719515728.296,0.03333333333333333
k8s-vm7,1719515743.296,0.02866666666668607
k8s-vm7,1719515758.296,0.03333333333336365
k8s-vm7,1719515773.296,0.02933333333327634
k8s-vm7,1719515788.296,0.030666666666669094
k8s-vm7,1719515803.296,0.024000000000038806
k8s-vm8,1719515653.296,0.022000000000025468
k8s-vm8,1719515668.296,0.025999999999961193
k8s-vm8,1719515683.296,0.024666666666720023
k8s-vm8,1719515698.296,0.02733333333332363
k8s-vm8,1719515713.296,0.01933333333330059
k8s-vm8,1719515728.296,0.018666666666680005
k8s-vm8,1719515743.296,0.022666666666676372
k8s-vm8,1719515758.296,0.023333333333327273
k8s-vm8,1719515773.296,0.021333333333344248
k8s-vm8,1719515788.296,0.024666666666629075
k8s-vm8,1719515803.296,0.016000000000015766
k8s-vm9,1719515653.296,0.05933333333329453
k8s-vm9,1719515668.296,0.04133333333335637
k8s-vm9,1719515683.296,0.0566666666666606
k8s-vm9,1719515698.296,0.03266666666665211
k8s-vm9,1719515713.296,0.042000000000007275
k8s-vm9,1719515728.296,0.03399999999998424
k8s-vm9,1719515743.296,0.04533333333335274
k8s-vm9,1719515758.296,0.029999999999987877
k8s-vm9,1719515773.296,0.04066666666667516
k8s-vm9,1719515788.296,0.03333333333333334
k8s-vm9,1719515803.296,0.057333333333372136
