request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1251.921190007124
GET,index,/productpage?u=normal,1288.1217659742106
GET,index,/productpage?u=normal,1286.0849229909945
GET,index,/productpage?u=normal,1298.128733993508
GET,index,/productpage?u=normal,1333.6647719843313
GET,index,/productpage?u=normal,1334.6049409883562
GET,index,/productpage?u=normal,1404.0354629978538
GET,index,/productpage?u=normal,1402.2204799985047
GET,index,/productpage?u=normal,1415.7681859796867
GET,index,/productpage?u=normal,1408.966529997997
GET,index,/productpage?u=normal,1414.743717003148
GET,index,/productpage?u=normal,1450.973728991812
GET,index,/productpage?u=normal,1489.1209760098718
GET,index,/productpage?u=normal,1491.185602004407
GET,index,/productpage?u=normal,1501.8499740108382
GET,index,/productpage?u=normal,1517.144343990367
GET,index,/productpage?u=normal,1518.4874129772652
GET,index,/productpage?u=normal,1520.6224629946519
GET,index,/productpage?u=normal,1528.6181980045512
GET,index,/productpage?u=normal,1531.7053459875751
GET,index,/productpage?u=normal,1530.6476860132534
GET,index,/productpage?u=normal,1532.8020409797318
GET,index,/productpage?u=normal,1546.8561950256117
GET,index,/productpage?u=normal,1549.2718540190253
GET,index,/productpage?u=normal,1553.201077011181
GET,index,/productpage?u=normal,1549.5598490233533
GET,index,/productpage?u=normal,1559.891292010434
GET,index,/productpage?u=normal,1563.5000170150306
GET,index,/productpage?u=normal,1571.1671489989385
GET,index,/productpage?u=normal,1569.1473689803388
GET,index,/productpage?u=normal,1571.7767839960288
GET,index,/productpage?u=normal,1588.51953301928
GET,index,/productpage?u=normal,1607.3981630033813
GET,index,/productpage?u=normal,1631.104553991463
GET,index,/productpage?u=normal,1633.2654109864961
GET,index,/productpage?u=normal,1723.6880310229026
GET,index,/productpage?u=normal,468.34106199094094
GET,index,/productpage?u=test,532.1303520177025
GET,index,/productpage?u=normal,498.3182050054893
GET,index,/productpage?u=normal,553.2965979946312
GET,index,/productpage?u=normal,1842.6770140067674
GET,index,/productpage?u=normal,1892.4189639801625
GET,index,/productpage?u=normal,1888.759040972218
GET,index,/productpage?u=test,562.2298870002851
GET,index,/productpage?u=normal,568.9399389957543
GET,index,/productpage?u=normal,1912.443481007358
GET,index,/productpage?u=normal,1927.0138809806667
GET,index,/productpage?u=normal,1927.6658960152417
GET,index,/productpage?u=normal,524.7513420181349
GET,index,/productpage?u=normal,1929.0328299975954
GET,index,/productpage?u=normal,1971.4140180149116
GET,index,/productpage?u=normal,1973.8769770192448
GET,index,/productpage?u=normal,1972.673329000827
GET,index,/productpage?u=test,600.9857640019618
GET,index,/productpage?u=test,618.6112640134525
GET,index,/productpage?u=normal,2020.5116579891182
GET,index,/productpage?u=normal,2074.2988389974926
GET,index,/productpage?u=test,691.5693479822949
GET,index,/productpage?u=test,650.0269079988357
GET,index,/productpage?u=normal,2169.5951770234387
GET,index,/productpage?u=normal,2164.667204982834
GET,index,/productpage?u=test,778.4903440042399
GET,index,/productpage?u=normal,759.2657399945892
GET,index,/productpage?u=normal,824.8391049855854
GET,index,/productpage?u=normal,908.858783019241
GET,index,/productpage?u=test,889.1969799879007
GET,index,/productpage?u=normal,884.7681830229703
GET,index,/productpage?u=normal,904.8200009856373
GET,index,/productpage?u=test,898.013346013613
GET,index,/productpage?u=normal,913.9239729847759
GET,index,/productpage?u=test,930.8496279991232
GET,index,/productpage?u=test,899.2705550044775
GET,index,/productpage?u=normal,908.9401949895546
GET,index,/productpage?u=test,915.0262570183259
GET,index,/productpage?u=test,919.3108210165519
GET,index,/productpage?u=normal,957.8473750152625
GET,index,/productpage?u=normal,952.3536940105259
GET,index,/productpage?u=test,994.6712689998094
GET,index,/productpage?u=test,1090.6171259994153
GET,index,/productpage?u=test,1046.9077579909936
GET,index,/productpage?u=normal,1111.4660229941364
GET,index,/productpage?u=test,1154.9613070092164
GET,index,/productpage?u=test,1140.8273720007855
GET,index,/productpage?u=test,1016.4189269999042
GET,index,/productpage?u=normal,1219.0316790074576
GET,index,/productpage?u=normal,1161.563625006238
GET,index,/productpage?u=normal,1093.411712005036
GET,index,/productpage?u=normal,1122.9479119938333
GET,index,/productpage?u=normal,1162.431667005876
GET,index,/productpage?u=test,1143.507098982809
GET,index,/productpage?u=normal,1153.9464670058805
GET,index,/productpage?u=normal,1257.3717810155358
GET,index,/productpage?u=normal,1321.276069007581
GET,index,/productpage?u=normal,1267.7311260194983
GET,index,/productpage?u=normal,1257.0551430108026
GET,index,/productpage?u=normal,1264.6106839820277
GET,index,/productpage?u=normal,1386.670125008095
GET,index,/productpage?u=test,1311.6674929915462
GET,index,/productpage?u=normal,1369.929628999671
GET,index,/productpage?u=test,1471.8010439828504
GET,index,/productpage?u=test,1480.4944390198216
GET,index,/productpage?u=test,1430.216073000338
GET,index,/productpage?u=test,1415.6015499902423
GET,index,/productpage?u=test,1468.3149399934337
GET,index,/productpage?u=normal,1369.4508539920207
GET,index,/productpage?u=test,1525.1289879961405
GET,index,/productpage?u=normal,1303.0368679901585
GET,index,/productpage?u=normal,1399.8684899997897
GET,index,/productpage?u=normal,1300.2056249824818
GET,index,/productpage?u=test,1512.8822429978754
GET,index,/productpage?u=test,1391.263555007754
GET,index,/productpage?u=test,1785.195577016566
GET,index,/productpage?u=normal,1683.490466006333
GET,index,/productpage?u=test,1717.4381809891202
GET,index,/productpage?u=test,1429.5088470098563
GET,index,/productpage?u=normal,1530.9512809908483
GET,index,/productpage?u=test,1513.2782519795
GET,index,/productpage?u=normal,1536.8358620034996
GET,index,/productpage?u=test,1866.7522959876806
GET,index,/productpage?u=test,1490.7481959962752
GET,index,/productpage?u=normal,1592.8261399967596
GET,index,/productpage?u=test,1859.3688189866953
GET,index,/productpage?u=normal,1589.9003469967283
GET,index,/productpage?u=normal,1292.1384650107939
GET,index,/productpage?u=test,1550.087468989659
GET,index,/productpage?u=test,1320.2729129989166
GET,index,/productpage?u=normal,1679.6050389821175
GET,index,/productpage?u=test,1400.715052994201
GET,index,/productpage?u=normal,1348.9692829898559
GET,index,/productpage?u=test,1358.363122009905
GET,index,/productpage?u=normal,1588.7036630010698
GET,index,/productpage?u=normal,1516.5815910149831
GET,index,/productpage?u=normal,1690.9191589802504
GET,index,/productpage?u=normal,1742.8019680082798
GET,index,/productpage?u=test,1515.8372540026903
GET,index,/productpage?u=normal,1476.0865620046388
GET,index,/productpage?u=test,1357.1892019826919
GET,index,/productpage?u=normal,1255.210746981902
GET,index,/productpage?u=normal,1321.2208560144063
GET,index,/productpage?u=normal,1248.2152130105533
GET,index,/productpage?u=test,1364.6142589859664
GET,index,/productpage?u=test,1446.0326849948615
GET,index,/productpage?u=test,1407.9826730012428
GET,index,/productpage?u=test,1359.6509700000752
GET,index,/productpage?u=normal,1435.2034909825306
GET,index,/productpage?u=test,1364.2996119742747
GET,index,/productpage?u=normal,1559.6750150143635
GET,index,/productpage?u=normal,1339.296087011462
GET,index,/productpage?u=normal,1364.54952598433
GET,index,/productpage?u=test,1446.173202013597
GET,index,/productpage?u=test,1540.0309090036899
GET,index,/productpage?u=test,1195.205933006946
GET,index,/productpage?u=normal,805.3629360219929
GET,index,/productpage?u=test,1527.791447006166
GET,index,/productpage?u=test,1153.622946003452
GET,index,/productpage?u=test,998.9892590092495
GET,index,/productpage?u=test,1568.771453021327
GET,index,/productpage?u=normal,974.8811970057432
GET,index,/productpage?u=normal,1140.0646299880464
GET,index,/productpage?u=test,1062.4996719998308
GET,index,/productpage?u=normal,1710.1550279767253
GET,index,/productpage?u=test,1315.5650270055048
GET,index,/productpage?u=test,987.8309899941087
