node_name,timestamp,value
k8s-vm1,1719531652.698,2.0399999999997815
k8s-vm1,1719531667.698,2.0479999999999565
k8s-vm1,1719531682.698,2.038000000000102
k8s-vm1,1719531697.698,2.0366666666667395
k8s-vm1,1719531712.698,2.043999999999748
k8s-vm1,1719531727.698,2.037333333333663
k8s-vm1,1719531742.698,2.0366666666663757
k8s-vm1,1719531757.698,2.031333333333411
k8s-vm1,1719531772.698,2.0340000000000145
k8s-vm1,1719531787.698,2.027333333333566
k8s-vm1,1719531802.698,2.039333333332979
k8s-vm10,1719531652.698,0.034666666666635135
k8s-vm10,1719531667.698,0.020000000000012126
k8s-vm10,1719531682.698,0.031333333333319995
k8s-vm10,1719531697.698,0.026000000000021832
k8s-vm10,1719531712.698,0.032666666666712744
k8s-vm10,1719531727.698,0.025333333333279976
k8s-vm10,1719531742.698,0.03133333333335031
k8s-vm10,1719531757.698,0.024666666666689707
k8s-vm10,1719531772.698,0.031333333333319995
k8s-vm10,1719531787.698,0.02333333333329695
k8s-vm10,1719531802.698,0.03200000000003153
k8s-vm2,1719531652.698,2.028666666666565
k8s-vm2,1719531667.698,2.030666666666669
k8s-vm2,1719531682.698,2.0206666666666933
k8s-vm2,1719531697.698,2.0233333333333574
k8s-vm2,1719531712.698,2.0213333333333137
k8s-vm2,1719531727.698,2.0240000000000995
k8s-vm2,1719531742.698,2.0233333333332366
k8s-vm2,1719531757.698,2.020666666666754
k8s-vm2,1719531772.698,2.026666666666521
k8s-vm2,1719531787.698,2.0273333333334453
k8s-vm2,1719531802.698,2.025333333333401
k8s-vm3,1719531652.698,2.7330889703431125
k8s-vm3,1719531667.698,2.8282760920306673
k8s-vm3,1719531682.698,2.167333333333469
k8s-vm3,1719531697.698,2.7893333333333428
k8s-vm3,1719531712.698,3.5926666666666276
k8s-vm3,1719531727.698,3.3699999999998305
k8s-vm3,1719531742.698,3.646666666666836
k8s-vm3,1719531757.698,3.1286666666665646
k8s-vm3,1719531772.698,3.0373333333334207
k8s-vm3,1719531787.698,3.0086666666666133
k8s-vm3,1719531802.698,3.015333333333426
k8s-vm4,1719531652.698,0.9026666666666643
k8s-vm4,1719531667.698,0.7913333333332654
k8s-vm4,1719531682.698,0.15000000000006064
k8s-vm4,1719531697.698,0.351999999999983
k8s-vm4,1719531712.698,0.8140000000001237
k8s-vm4,1719531727.698,0.5099999999999151
k8s-vm4,1719531742.698,0.5260000000000218
k8s-vm4,1719531757.698,0.3606666666665963
k8s-vm4,1719531772.698,0.49666666666671516
k8s-vm4,1719531787.698,0.4646666666665624
k8s-vm4,1719531802.698,0.41933333333345213
k8s-vm5,1719531652.698,2.025999999999961
k8s-vm5,1719531667.698,2.0239999999999174
k8s-vm5,1719531682.698,2.025333333333401
k8s-vm5,1719531697.698,2.0193333333332704
k8s-vm5,1719531712.698,2.0240000000000387
k8s-vm5,1719531727.698,2.019999999999951
k8s-vm5,1719531742.698,2.028666666666686
k8s-vm5,1719531757.698,2.017333333333348
k8s-vm5,1719531772.698,2.025999999999961
k8s-vm5,1719531787.698,2.012666666666701
k8s-vm5,1719531802.698,2.0233333333332366
k8s-vm7,1719531652.698,0.030666666666669094
k8s-vm7,1719531667.698,0.023333333333327273
k8s-vm7,1719531682.698,0.01999999999998181
k8s-vm7,1719531697.698,0.020000000000012126
k8s-vm7,1719531712.698,0.02533333333334061
k8s-vm7,1719531727.698,0.018666666666649692
k8s-vm7,1719531742.698,0.02066666666666303
k8s-vm7,1719531757.698,0.022000000000025464
k8s-vm7,1719531772.698,0.02266666666667637
k8s-vm7,1719531787.698,0.01999999999998181
k8s-vm7,1719531802.698,0.02666666666667273
k8s-vm8,1719531652.698,0.027333333333293314
k8s-vm8,1719531667.698,0.030666666666669094
k8s-vm8,1719531682.698,0.02333333333332727
k8s-vm8,1719531697.698,0.049999999999999996
k8s-vm8,1719531712.698,0.08466666666669577
k8s-vm8,1719531727.698,0.08066666666666909
k8s-vm8,1719531742.698,0.06733333333334789
k8s-vm8,1719531757.698,0.09199999999997696
k8s-vm8,1719531772.698,0.0819999999999709
k8s-vm8,1719531787.698,0.08800000000004124
k8s-vm8,1719531802.698,0.09666666666662423
k8s-vm9,1719531652.698,0.050000000000030326
k8s-vm9,1719531667.698,0.04600000000000364
k8s-vm9,1719531682.698,0.04466666666667153
k8s-vm9,1719531697.698,0.0319999999999709
k8s-vm9,1719531712.698,0.03599999999999758
k8s-vm9,1719531727.698,0.0360000000000279
k8s-vm9,1719531742.698,0.04133333333329575
k8s-vm9,1719531757.698,0.033333333333363656
k8s-vm9,1719531772.698,0.037999999999980605
k8s-vm9,1719531787.698,0.035333333333316355
k8s-vm9,1719531802.698,0.03866666666672246
