Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719522182,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719522185,300,GET,/productpage?u=normal,0.000000,0.000000,2200,2400,2500,2600,2900,2900,3000,3000,3000,3000,3000,64,0,2200.0,2226.1844994527564,1596.4749359991401,2957.868208992295,4871.0625
1719522185,300,,Aggregated,0.000000,0.000000,2200,2400,2500,2500,2800,2900,3000,3000,3000,3000,3000,64,0,2200.0,2226.1844994527564,1596.4749359991401,2957.868208992295,4871.0625
1719522188,600,GET,/productpage?u=normal,21.750000,0.000000,3500,3900,4000,4100,4300,4600,4900,4900,5000,5000,5000,197,0,3400.0,3316.810638344342,1596.4749359991401,4962.657625001157,4917.045685279188
1719522188,600,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,3900.0,3876.48339116519,3828.5893849970307,3973.1348839995917,4960.0
1719522188,600,,Aggregated,21.750000,0.000000,3500,3900,4000,4100,4300,4600,4900,4900,5000,5000,5000,203,0,3500.0,3333.352690151855,1596.4749359991401,4962.657625001157,4918.31527093596
1719522191,900,GET,/productpage?u=normal,33.428571,0.000000,4200,4800,5100,5200,5700,6200,6300,6800,6900,6900,6900,338,0,4200.0,4141.017946579112,1596.4749359991401,6904.440101992805,4931.692307692308
1719522191,900,GET,/productpage?u=test,1.142857,0.000000,5100,5300,6200,6200,6200,6300,6800,6800,6800,6800,6800,26,0,5100.0,5117.143056268105,3828.5893849970307,6818.271050986368,4946.923076923077
1719522191,900,,Aggregated,34.571429,0.000000,4300,4900,5100,5300,5800,6200,6300,6800,6900,6900,6900,364,0,4300.0,4210.741168699755,1596.4749359991401,6904.440101992805,4932.780219780219
1719522194,1200,GET,/productpage?u=normal,37.900000,0.000000,5100,5800,6100,6200,6500,6700,7100,7600,9800,9800,9800,529,38,4800.0,4605.524615008928,579.80093601509,9822.555681021186,4580.657844990548
1719522194,1200,GET,/productpage?u=test,3.000000,0.000000,5900,5900,6200,6200,6500,6700,6800,6800,6800,6800,6800,64,3,5800.0,5476.094130076035,1589.5661149988882,6818.271050986368,4767.484375
1719522194,1200,,Aggregated,40.900000,0.000000,5200,5900,6100,6200,6500,6700,7100,7500,9800,9800,9800,593,41,5000.0,4699.481527259003,579.80093601509,9822.555681021186,4600.821247892074
1719522197,1500,GET,/productpage?u=normal,103.900000,56.000000,2400,4400,5100,5700,6400,6700,7300,7500,9600,9800,9800,1690,1039,2900.0,3373.5247955060295,392.9987990122754,9822.555681021186,1954.503550295858
1719522197,1500,GET,/productpage?u=test,23.400000,16.600000,1900,2000,2800,3900,5700,5900,6500,6700,8500,8500,8500,546,446,1900.0,2465.5838429468563,330.06615200429223,8546.246639016317,979.5934065934066
1719522197,1500,,Aggregated,127.300000,72.600000,2200,3900,4700,5300,6200,6600,7100,7500,9600,9800,9800,2236,1485,2300.0,3151.818283834603,330.06615200429223,9822.555681021186,1716.4440966010734
1719522200,1800,GET,/productpage?u=normal,152.800000,103.900000,1900,2200,3400,4100,6000,6600,7400,9100,15000,15000,15000,2743,2040,1900.0,2714.4925697829326,189.16915301815607,14887.761158985086,1329.0127597520961
1719522200,1800,GET,/productpage?u=test,56.000000,44.600000,1600,1900,1900,2000,3300,5300,5900,6500,15000,15000,15000,1322,1174,1600.0,1848.3593274467912,208.415822009556,14872.460245009279,634.7700453857791
1719522200,1800,,Aggregated,208.800000,148.500000,1800,2000,2300,3300,5500,6400,6900,7600,15000,15000,15000,4065,3214,1800.0,2432.812828978904,189.16915301815607,14887.761158985086,1103.2344403444035
1719522203,2000,GET,/productpage?u=normal,286.200000,245.900000,1400,1900,2200,2500,4200,5900,7500,17000,18000,18000,18000,4311,3490,1600.0,2334.501342358505,102.1552519814577,17951.54625401483,1012.7877522616562
1719522203,2000,GET,/productpage?u=test,169.500000,154.300000,1100,1400,1800,1900,2300,3900,5300,5900,17000,17000,17000,2670,2409,1100.0,1473.7050450810482,49.275162018602714,17272.03607399133,565.7801498127341
1719522203,2000,,Aggregated,455.700000,400.200000,1300,1800,1900,2100,3400,4800,6700,14000,18000,18000,18000,6981,5899,1400.0,2005.2754271986726,49.275162018602714,17951.54625401483,841.8222317719525
1719522206,2000,GET,/productpage?u=normal,406.900000,369.100000,1200,1500,2000,2300,3000,4000,15000,18000,18000,18000,18000,5483,4521,1400.0,2277.112193208879,102.1552519814577,18042.321782995714,938.7793178916652
1719522206,2000,GET,/productpage?u=test,281.700000,259.200000,1000,1300,1400,1700,2300,3300,5000,6600,17000,17000,17000,3701,3348,1200.0,1487.399325746896,49.275162018602714,17366.407711990178,554.1815725479601
1719522206,2000,,Aggregated,688.600000,628.300000,1100,1400,1700,2000,2700,4000,6900,17000,18000,18000,18000,9184,7869,1300.0,1958.8709777824026,49.275162018602714,18042.321782995714,783.7927918118467
1719522209,2000,GET,/productpage?u=normal,382.800000,348.200000,1200,1400,2100,2400,3300,4100,17000,18000,20000,20000,20000,6013,4936,1400.0,2236.5236042773013,44.45772900362499,19812.923253979534,957.0507234325628
1719522209,2000,GET,/productpage?u=test,318.400000,290.200000,1000,1300,1400,1600,2400,3300,4800,7000,17000,17000,17000,4254,3799,1200.0,1501.779993088348,49.275162018602714,17366.407711990178,609.2954866008463
1719522209,2000,,Aggregated,701.200000,638.400000,1100,1400,1600,2300,2900,4000,6800,17000,18000,20000,20000,10267,8735,1400.0,1932.0919960180488,44.45772900362499,19812.923253979534,812.9627934157982
1719522212,2000,GET,/productpage?u=normal,331.200000,291.900000,1500,2300,2900,3300,4000,7300,18000,18000,20000,20000,20000,6288,5116,1500.0,2287.0701545726947,34.04526200029068,19812.923253979534,992.1991094147583
1719522212,2000,GET,/productpage?u=test,297.700000,264.600000,1400,1700,2300,2500,3500,4300,8900,9700,17000,17000,17000,4495,3945,1200.0,1612.1739716622603,49.275162018602714,17366.407711990178,683.876084538376
1719522212,2000,,Aggregated,628.900000,556.500000,1400,2300,2500,3000,3900,5000,16000,18000,20000,20000,20000,10783,9061,1400.0,2005.7330181373497,34.04526200029068,19812.923253979534,863.6716127237318
1719522215,2000,GET,/productpage?u=normal,218.400000,179.200000,1500,2500,3400,3600,6000,6700,14000,16000,20000,20000,20000,6951,5674,1500.0,2320.21906837155,34.04526200029068,19812.923253979534,979.6495468277946
1719522215,2000,GET,/productpage?u=test,197.400000,164.700000,1400,2200,3200,3500,5400,6400,7700,9600,17000,17000,17000,5174,4519,1200.0,1707.8452890858184,49.275162018602714,17366.407711990178,703.325666795516
1719522215,2000,,Aggregated,415.800000,343.900000,1500,2400,3300,3500,5700,6400,9300,15000,20000,20000,20000,12125,10193,1400.0,2058.9059191736724,34.04526200029068,19812.923253979534,861.7361649484536
1719522218,2000,GET,/productpage?u=normal,159.800000,122.600000,1800,2900,3500,4100,6400,8100,16000,31000,31000,31000,31000,7475,6086,1500.0,2404.324876304564,34.04526200029068,30813.14084000769,990.7547826086957
1719522218,2000,GET,/productpage?u=test,156.900000,122.000000,1800,2500,3400,3700,6000,6900,14000,17000,31000,31000,31000,5721,4944,1200.0,1798.661220301547,28.026927990140393,30647.66619898728,747.1578395385422
