node_name,timestamp,value
k8s-vm1,1719522156.975,2.038666666666662
k8s-vm1,1719522171.975,2.050666666666742
k8s-vm1,1719522186.975,2.0506666666666207
k8s-vm1,1719522201.975,2.033999999999954
k8s-vm1,1719522216.975,2.0393333333333428
k8s-vm1,1719522231.975,2.035333333333377
k8s-vm1,1719522246.975,2.0393333333334036
k8s-vm1,1719522261.975,2.032666666666531
k8s-vm1,1719522276.975,2.0366666666666786
k8s-vm1,1719522291.975,2.0346666666666957
k8s-vm1,1719522306.975,2.040000000000085
k8s-vm10,1719522156.975,0.02733333333332363
k8s-vm10,1719522171.975,0.04600000000003396
k8s-vm10,1719522186.975,0.026666666666642413
k8s-vm10,1719522201.975,0.03266666666668243
k8s-vm10,1719522216.975,0.02533333333334061
k8s-vm10,1719522231.975,0.035333333333316355
k8s-vm10,1719522246.975,0.020000000000012126
k8s-vm10,1719522261.975,0.03332444681418288
k8s-vm10,1719522276.975,0.023339557215251338
k8s-vm10,1719522291.975,0.029999999999987873
k8s-vm10,1719522306.975,0.026666666666703046
k8s-vm2,1719522156.975,2.0293333333333674
k8s-vm2,1719522171.975,2.0340000000000145
k8s-vm2,1719522186.975,2.0274593441748308
k8s-vm2,1719522201.975,2.0238730328087735
k8s-vm2,1719522216.975,2.0240000000000387
k8s-vm2,1719522231.975,2.020666666666572
k8s-vm2,1719522246.975,2.025333333333401
k8s-vm2,1719522261.975,2.021999999999995
k8s-vm2,1719522276.975,2.026657780739744
k8s-vm2,1719522291.975,2.025341780593523
k8s-vm2,1719522306.975,2.026927947743775
k8s-vm3,1719522156.975,2.767333333333348
k8s-vm3,1719522171.975,2.913333333333139
k8s-vm3,1719522186.975,2.351333333333484
k8s-vm3,1719522201.975,2.7666666666665454
k8s-vm3,1719522216.975,3.6533333333334057
k8s-vm3,1719522231.975,3.4166666666666665
k8s-vm3,1719522246.975,3.596000000000034
k8s-vm3,1719522261.975,3.5213333333333137
k8s-vm3,1719522276.975,3.172666666666676
k8s-vm3,1719522291.975,3.0699999999999514
k8s-vm3,1719522306.975,3.086666666666739
k8s-vm4,1719522156.975,0.8666666666665455
k8s-vm4,1719522171.975,0.6433333333333697
k8s-vm4,1719522186.975,0.15
k8s-vm4,1719522201.975,0.322666666666737
k8s-vm4,1719522216.975,0.7859999999999976
k8s-vm4,1719522231.975,0.5226666666666158
k8s-vm4,1719522246.975,0.5366666666666788
k8s-vm4,1719522261.975,0.5119999999999588
k8s-vm4,1719522276.975,0.4833333333333939
k8s-vm4,1719522291.975,0.4739999999999175
k8s-vm4,1719522306.975,0.6180000000000897
k8s-vm5,1719522156.975,2.013333333333321
k8s-vm5,1719522171.975,2.0320000000001524
k8s-vm5,1719522186.975,2.0146666666665016
k8s-vm5,1719522201.975,2.0220000000000558
k8s-vm5,1719522216.975,2.01866666666665
k8s-vm5,1719522231.975,2.0280000000000653
k8s-vm5,1719522246.975,2.016000000000046
k8s-vm5,1719522261.975,2.0186666666666495
k8s-vm5,1719522276.975,2.016000000000046
k8s-vm5,1719522291.975,2.0253333333333408
k8s-vm5,1719522306.975,2.019333333333149
k8s-vm7,1719522156.975,0.028000000000004847
k8s-vm7,1719522171.975,0.03933333333334303
k8s-vm7,1719522186.975,0.03266666666668243
k8s-vm7,1719522201.975,0.05799999999996241
k8s-vm7,1719522216.975,0.06000000000003638
k8s-vm7,1719522231.975,0.07599999999999152
k8s-vm7,1719522246.975,0.05933333333332484
k8s-vm7,1719522261.975,0.09133333333332605
k8s-vm7,1719522276.975,0.09400000000002062
k8s-vm7,1719522291.975,0.09266666666665818
k8s-vm7,1719522306.975,0.0813333333333503
k8s-vm8,1719522156.975,0.024666666666689707
k8s-vm8,1719522171.975,0.02933333333333697
k8s-vm8,1719522186.975,0.01933333333333091
k8s-vm8,1719522201.975,0.029999999999987873
k8s-vm8,1719522216.975,0.016666666666666666
k8s-vm8,1719522231.975,0.02399999999997817
k8s-vm8,1719522246.975,0.020666666666663027
k8s-vm8,1719522261.975,0.025333333333370928
k8s-vm8,1719522276.975,0.017999999999998788
k8s-vm8,1719522291.975,0.02133333333331393
k8s-vm8,1719522306.975,0.021333333333374567
k8s-vm9,1719522156.975,0.04465475873104022
k8s-vm9,1719522171.975,0.054681248332869366
k8s-vm9,1719522186.975,0.0439999999999903
k8s-vm9,1719522201.975,0.05133333333333212
k8s-vm9,1719522216.975,0.04400000000002061
k8s-vm9,1719522231.975,0.0386666666666315
k8s-vm9,1719522246.975,0.04066666666670547
k8s-vm9,1719522261.975,0.045333333333292106
k8s-vm9,1719522276.975,0.04466666666667152
k8s-vm9,1719522291.975,0.04133333333335638
k8s-vm9,1719522306.975,0.05133333333333212
