node_name,timestamp,value
k8s-vm1,1719520790.931,2.0379999999999807
k8s-vm1,1719520805.931,2.0439999999999907
k8s-vm1,1719520820.931,2.029333333333307
k8s-vm1,1719520835.931,2.039333333333343
k8s-vm1,1719520850.931,2.030666666666609
k8s-vm1,1719520865.931,2.039333333333404
k8s-vm1,1719520880.931,2.037333333333421
k8s-vm1,1719520895.931,2.0506666666665603
k8s-vm1,1719520910.931,2.034000000000136
k8s-vm1,1719520925.931,2.036666666666558
k8s-vm1,1719520940.931,2.029333333333368
k8s-vm10,1719520790.931,0.035999999999997576
k8s-vm10,1719520805.931,0.025999999999991513
k8s-vm10,1719520820.931,0.03000000000001819
k8s-vm10,1719520835.931,0.028000000000004854
k8s-vm10,1719520850.931,0.030666666666669097
k8s-vm10,1719520865.931,0.02799999999997453
k8s-vm10,1719520880.931,0.029333333333336972
k8s-vm10,1719520895.931,0.024666666666689707
k8s-vm10,1719520910.931,0.031333333333319995
k8s-vm10,1719520925.931,0.024666666666689707
k8s-vm10,1719520940.931,0.03533333333328604
k8s-vm2,1719520790.931,2.028666666666686
k8s-vm2,1719520805.931,2.0355928814237734
k8s-vm2,1719520820.931,2.0224044808961135
k8s-vm2,1719520835.931,2.0246666666665987
k8s-vm2,1719520850.931,2.021333333333314
k8s-vm2,1719520865.931,2.021999999999995
k8s-vm2,1719520880.931,2.0280000000001257
k8s-vm2,1719520895.931,2.02533333333328
k8s-vm2,1719520910.931,2.021333333333314
k8s-vm2,1719520925.931,2.023333333333297
k8s-vm2,1719520940.931,2.0220000000000558
k8s-vm3,1719520790.931,2.836666666666497
k8s-vm3,1719520805.931,3.046666666666775
k8s-vm3,1719520820.931,2.261333333333278
k8s-vm3,1719520835.931,2.9106666666665966
k8s-vm3,1719520850.931,3.6486666666666983
k8s-vm3,1719520865.931,3.4406666666668264
k8s-vm3,1719520880.931,3.581999999999789
k8s-vm3,1719520895.931,3.4506666666668027
k8s-vm3,1719520910.931,3.07533333333328
k8s-vm3,1719520925.931,3.146666666666655
k8s-vm3,1719520940.931,3.1226666666667366
k8s-vm4,1719520790.931,0.9886666666666617
k8s-vm4,1719520805.931,0.6826666666667128
k8s-vm4,1719520820.931,0.13864818024256886
k8s-vm4,1719520835.931,0.4307240965462086
k8s-vm4,1719520850.931,0.7306666666667296
k8s-vm4,1719520865.931,0.4053333333332678
k8s-vm4,1719520880.931,0.5253333333333405
k8s-vm4,1719520895.931,0.43399999999995387
k8s-vm4,1719520910.931,0.40799999999999276
k8s-vm4,1719520925.931,0.39266666666680977
k8s-vm4,1719520940.931,0.3366666666664969
k8s-vm5,1719520790.931,2.0240722166501013
k8s-vm5,1719520805.931,2.027999999999944
k8s-vm5,1719520820.931,2.0233333333333574
k8s-vm5,1719520835.931,2.015999999999864
k8s-vm5,1719520850.931,2.0199999999999516
k8s-vm5,1719520865.931,2.01866666666671
k8s-vm5,1719520880.931,2.028666666666686
k8s-vm5,1719520895.931,2.020000000000012
k8s-vm5,1719520910.931,2.0280000000000658
k8s-vm5,1719520925.931,2.0213333333332533
k8s-vm5,1719520940.931,2.0240000000000995
k8s-vm7,1719520790.931,0.02400000000000849
k8s-vm7,1719520805.931,0.020666666666632715
k8s-vm7,1719520820.931,0.025333333333340608
k8s-vm7,1719520835.931,0.017999999999998788
k8s-vm7,1719520850.931,0.025333333333340608
k8s-vm7,1719520865.931,0.021333333333344248
k8s-vm7,1719520880.931,0.02799999999997453
k8s-vm7,1719520895.931,0.02266666666667637
k8s-vm7,1719520910.931,0.02199999999999515
k8s-vm7,1719520925.931,0.021333333333374567
k8s-vm7,1719520940.931,0.034000000000014546
k8s-vm8,1719520790.931,0.025333333333340608
k8s-vm8,1719520805.931,0.02333333333332727
k8s-vm8,1719520820.931,0.02800000000000485
k8s-vm8,1719520835.931,0.017333333333347883
k8s-vm8,1719520850.931,0.023333333333327273
k8s-vm8,1719520865.931,0.017999999999998788
k8s-vm8,1719520880.931,0.020666666666663027
k8s-vm8,1719520895.931,0.02266666666667637
k8s-vm8,1719520910.931,0.02333333333332727
k8s-vm8,1719520925.931,0.01933333333333091
k8s-vm8,1719520940.931,0.02199999999999515
k8s-vm9,1719520790.931,0.037333333333329694
k8s-vm9,1719520805.931,0.049333333333349105
k8s-vm9,1719520820.931,0.03333333333333333
k8s-vm9,1719520835.931,0.042666666666688495
k8s-vm9,1719520850.931,0.03666666666664847
k8s-vm9,1719520865.931,0.042000000000007275
k8s-vm9,1719520880.931,0.039999999999933304
k8s-vm9,1719520895.931,0.038000000000071546
k8s-vm9,1719520910.931,0.03399999999995392
k8s-vm9,1719520925.931,0.036666666666678796
k8s-vm9,1719520940.931,0.03266666666668243
