node_name,timestamp,value
k8s-vm1,1719519449.744,2.0493333333333794
k8s-vm1,1719519464.744,2.042666666666567
k8s-vm1,1719519479.744,2.038666666666723
k8s-vm1,1719519494.744,2.040000000000024
k8s-vm1,1719519509.744,2.033333333333273
k8s-vm1,1719519524.744,2.0360000000001186
k8s-vm1,1719519539.744,2.028000000000005
k8s-vm1,1719519554.744,2.0319999999999103
k8s-vm1,1719519569.744,2.029999999999988
k8s-vm1,1719519584.744,2.0453333333333528
k8s-vm1,1719519599.744,2.026666666666582
k8s-vm10,1719519449.744,0.03399999999998424
k8s-vm10,1719519464.744,0.02466666666668971
k8s-vm10,1719519479.744,0.034666666666635135
k8s-vm10,1719519494.744,0.02466666666665939
k8s-vm10,1719519509.744,0.025333333333340608
k8s-vm10,1719519524.744,0.022000000000055784
k8s-vm10,1719519539.744,0.03133333333328968
k8s-vm10,1719519554.744,0.022666666666676365
k8s-vm10,1719519569.744,0.025999999999991516
k8s-vm10,1719519584.744,0.03000000000001819
k8s-vm10,1719519599.744,0.034000000000014546
k8s-vm2,1719519449.744,2.0286666666666253
k8s-vm2,1719519464.744,2.0299999999999576
k8s-vm2,1719519479.744,2.021333333333435
k8s-vm2,1719519494.744,2.0279999999999747
k8s-vm2,1719519509.744,2.026927947743745
k8s-vm2,1719519524.744,2.0210708808428315
k8s-vm2,1719519539.744,2.0240000000000085
k8s-vm2,1719519554.744,2.0260000000000216
k8s-vm2,1719519569.744,2.0226666666667064
k8s-vm2,1719519584.744,2.018666666666589
k8s-vm2,1719519599.744,2.0240000000000085
k8s-vm3,1719519449.744,2.8179999999999685
k8s-vm3,1719519464.744,2.6620000000000803
k8s-vm3,1719519479.744,2.0486666666666373
k8s-vm3,1719519494.744,3.5773333333332626
k8s-vm3,1719519509.744,3.4713333333333747
k8s-vm3,1719519524.744,3.493333333333309
k8s-vm3,1719519539.744,3.5613333333333386
k8s-vm3,1719519554.744,3.0659999999999856
k8s-vm3,1719519569.744,3.013333333333321
k8s-vm3,1719519584.744,3.0266666666667636
k8s-vm3,1719519599.744,3.0386666666665407
k8s-vm4,1719519449.744,0.9406666666666449
k8s-vm4,1719519464.744,1.0586666666666134
k8s-vm4,1719519479.744,0.22666666666670304
k8s-vm4,1719519494.744,0.2113333333333382
k8s-vm4,1719519509.744,0.7253333333333406
k8s-vm4,1719519524.744,0.5466666666667152
k8s-vm4,1719519539.744,0.4573333333333115
k8s-vm4,1719519554.744,0.47466666666665935
k8s-vm4,1719519569.744,0.4660000000000461
k8s-vm4,1719519584.744,0.43599999999993694
k8s-vm4,1719519599.744,0.41400000000006304
k8s-vm5,1719519449.744,2.031999999999971
k8s-vm5,1719519464.744,2.0260000000000216
k8s-vm5,1719519479.744,2.0293333333333066
k8s-vm5,1719519494.744,2.094000000000051
k8s-vm5,1719519509.744,2.0926666666666276
k8s-vm5,1719519524.744,2.086666666666679
k8s-vm5,1719519539.744,2.1006666666666205
k8s-vm5,1719519554.744,2.1046666666667684
k8s-vm5,1719519569.744,2.0959999999999126
k8s-vm5,1719519584.744,2.1040000000000267
k8s-vm5,1719519599.744,2.0846666666666955
k8s-vm7,1719519449.744,0.03466666666666546
k8s-vm7,1719519464.744,0.028000000000004854
k8s-vm7,1719519479.744,0.025999999999991513
k8s-vm7,1719519494.744,0.029333333333336972
k8s-vm7,1719519509.744,0.02800000000000485
k8s-vm7,1719519524.744,0.02266666666664605
k8s-vm7,1719519539.744,0.027333333333323634
k8s-vm7,1719519554.744,0.027333333333353946
k8s-vm7,1719519569.744,0.03333333333333333
k8s-vm7,1719519584.744,0.024000000000008487
k8s-vm7,1719519599.744,0.02466666666665939
k8s-vm8,1719519449.744,0.024000000000038806
k8s-vm8,1719519464.744,0.028666666666655752
k8s-vm8,1719519479.744,0.017999999999998788
k8s-vm8,1719519494.744,0.022000000000025464
k8s-vm8,1719519509.744,0.017333333333317567
k8s-vm8,1719519524.744,0.02399999999997817
k8s-vm8,1719519539.744,0.024000000000038806
k8s-vm8,1719519554.744,0.02399999999997817
k8s-vm8,1719519569.744,0.02199999999999515
k8s-vm8,1719519584.744,0.029999999999987877
k8s-vm8,1719519599.744,0.019333333333330906
k8s-vm9,1719519449.744,0.04266666666665818
k8s-vm9,1719519464.744,0.045333333333322415
k8s-vm9,1719519479.744,0.034666666666695774
k8s-vm9,1719519494.744,0.03599999999996726
k8s-vm9,1719519509.744,0.03933333333337335
k8s-vm9,1719519524.744,0.0319999999999709
k8s-vm9,1719519539.744,0.044666666666641194
k8s-vm9,1719519554.744,0.03866666666666181
k8s-vm9,1719519569.744,0.04066666666667516
k8s-vm9,1719519584.744,0.036000000000027885
k8s-vm9,1719519599.744,0.03533333333334667
