request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1392.7419559913687
GET,index,/productpage?u=normal,1406.2816320220008
GET,index,/productpage?u=normal,1417.5461039994843
GET,index,/productpage?u=normal,1406.373366015032
GET,index,/productpage?u=normal,1428.6474940017797
GET,index,/productpage?u=normal,1426.4231269771699
GET,index,/productpage?u=normal,1426.6836489841808
GET,index,/productpage?u=normal,1430.1341870159376
GET,index,/productpage?u=normal,1429.481493018102
GET,index,/productpage?u=normal,1433.2414960081223
GET,index,/productpage?u=normal,1445.9007160039619
GET,index,/productpage?u=normal,1443.6831509810872
GET,index,/productpage?u=normal,1468.0741069896612
GET,index,/productpage?u=normal,1523.5178189759608
GET,index,/productpage?u=normal,1521.7968040087726
GET,index,/productpage?u=normal,1564.6072259987704
GET,index,/productpage?u=normal,1576.2619439919945
GET,index,/productpage?u=normal,1583.0672090232838
GET,index,/productpage?u=normal,1586.4543069910724
GET,index,/productpage?u=normal,1610.3353979997337
GET,index,/productpage?u=normal,1613.1603220128454
GET,index,/productpage?u=normal,1615.359574003378
GET,index,/productpage?u=normal,1622.9180929949507
GET,index,/productpage?u=normal,1633.6261710093822
GET,index,/productpage?u=normal,1650.6683439947665
GET,index,/productpage?u=normal,251.87856602133252
GET,index,/productpage?u=normal,1666.3284899841528
GET,index,/productpage?u=normal,1672.5295709911734
GET,index,/productpage?u=normal,1670.5118349927943
GET,index,/productpage?u=normal,1687.9627410089597
GET,index,/productpage?u=test,277.42034700349905
GET,index,/productpage?u=normal,1709.0211110189557
GET,index,/productpage?u=normal,1707.682227017358
GET,index,/productpage?u=normal,1704.2335830046795
GET,index,/productpage?u=normal,1716.15133000887
GET,index,/productpage?u=normal,1716.0497380245943
GET,index,/productpage?u=normal,1728.044220013544
GET,index,/productpage?u=normal,1749.249176995363
GET,index,/productpage?u=test,329.8810869746376
GET,index,/productpage?u=normal,1779.4887170020957
GET,index,/productpage?u=normal,1794.1879259888083
GET,index,/productpage?u=normal,426.38049300876446
GET,index,/productpage?u=normal,413.03771900129505
GET,index,/productpage?u=normal,1847.143221006263
GET,index,/productpage?u=normal,1857.749558024807
GET,index,/productpage?u=normal,422.4001609836705
GET,index,/productpage?u=normal,1864.050488016801
GET,index,/productpage?u=normal,1860.9286500141025
GET,index,/productpage?u=normal,1869.0739909943659
GET,index,/productpage?u=test,457.2777969879098
GET,index,/productpage?u=test,454.61734299897216
GET,index,/productpage?u=normal,1881.043656001566
GET,index,/productpage?u=normal,443.49844701355323
GET,index,/productpage?u=normal,1888.8566379901022
GET,index,/productpage?u=normal,457.9254020063672
GET,index,/productpage?u=normal,378.0382740078494
GET,index,/productpage?u=normal,453.5979439970106
GET,index,/productpage?u=normal,1920.129733014619
GET,index,/productpage?u=normal,465.41213599266484
GET,index,/productpage?u=normal,1940.2651179989334
GET,index,/productpage?u=normal,1952.4932110216469
GET,index,/productpage?u=test,381.5555099863559
GET,index,/productpage?u=normal,1955.1387660030741
GET,index,/productpage?u=normal,535.744266002439
GET,index,/productpage?u=test,389.22349698259495
GET,index,/productpage?u=normal,2015.5603869934566
GET,index,/productpage?u=test,500.54764800006524
GET,index,/productpage?u=normal,459.07041800091974
GET,index,/productpage?u=test,446.83084200369194
GET,index,/productpage?u=test,425.96102799871005
GET,index,/productpage?u=test,427.7357970131561
GET,index,/productpage?u=normal,450.83062900812365
GET,index,/productpage?u=normal,515.0558770110365
GET,index,/productpage?u=test,497.63794298633
GET,index,/productpage?u=test,497.14334699092433
GET,index,/productpage?u=test,478.63735700957477
GET,index,/productpage?u=normal,470.182079996448
GET,index,/productpage?u=normal,506.9371869903989
GET,index,/productpage?u=test,549.3580930051394
GET,index,/productpage?u=normal,548.8850669935346
GET,index,/productpage?u=normal,524.0945869882125
GET,index,/productpage?u=normal,558.1221129978076
GET,index,/productpage?u=normal,603.7470400042366
GET,index,/productpage?u=test,598.8379530026577
GET,index,/productpage?u=normal,668.2149349944666
GET,index,/productpage?u=normal,654.0228360099718
GET,index,/productpage?u=normal,668.202041008044
GET,index,/productpage?u=test,703.95040299627
GET,index,/productpage?u=test,716.3449630024843
GET,index,/productpage?u=test,705.330294003943
GET,index,/productpage?u=normal,705.1972610061057
GET,index,/productpage?u=normal,722.4725339910947
GET,index,/productpage?u=test,742.2067500010598
GET,index,/productpage?u=normal,759.6482260269113
GET,index,/productpage?u=normal,761.2073460186366
GET,index,/productpage?u=test,784.6577309828717
GET,index,/productpage?u=normal,794.8588300205301
GET,index,/productpage?u=normal,854.7986799967475
GET,index,/productpage?u=normal,845.2739900094457
GET,index,/productpage?u=normal,844.7658880031668
GET,index,/productpage?u=test,872.5293440220412
GET,index,/productpage?u=test,939.7498570033349
GET,index,/productpage?u=test,927.4276260111947
GET,index,/productpage?u=normal,923.4571249980945
GET,index,/productpage?u=test,980.8369500096887
GET,index,/productpage?u=test,951.293246995192
GET,index,/productpage?u=normal,1074.9945550051052
GET,index,/productpage?u=normal,1080.6047799997032
GET,index,/productpage?u=test,1058.7721440242603
GET,index,/productpage?u=normal,1039.9948210106231
GET,index,/productpage?u=test,1100.4442529811058
GET,index,/productpage?u=normal,1117.961423995439
GET,index,/productpage?u=test,1119.8681720125023
GET,index,/productpage?u=normal,1137.747375993058
GET,index,/productpage?u=normal,1161.5310309862252
GET,index,/productpage?u=test,1112.8456440055743
GET,index,/productpage?u=test,1113.2617230177857
GET,index,/productpage?u=test,1139.6034880017396
GET,index,/productpage?u=test,1143.9532070071436
GET,index,/productpage?u=test,1167.5178779987618
GET,index,/productpage?u=test,1172.4557600100525
GET,index,/productpage?u=normal,1145.0490309798624
GET,index,/productpage?u=test,1082.4231499864254
GET,index,/productpage?u=normal,1111.3077960035298
GET,index,/productpage?u=normal,1118.2787640136667
GET,index,/productpage?u=test,1159.5375500037335
GET,index,/productpage?u=test,1091.7361690080725
GET,index,/productpage?u=test,1184.2436419974547
GET,index,/productpage?u=test,1182.0709610183258
GET,index,/productpage?u=normal,1187.5897529826034
GET,index,/productpage?u=test,1189.9873389920685
GET,index,/productpage?u=test,1220.2366669953335
GET,index,/productpage?u=test,1149.0803469787352
GET,index,/productpage?u=normal,1068.3881160221063
GET,index,/productpage?u=test,1095.643921988085
GET,index,/productpage?u=normal,1169.8549709981307
GET,index,/productpage?u=normal,1167.9827390180435
GET,index,/productpage?u=test,1128.9772230084054
GET,index,/productpage?u=normal,1144.3794229999185
GET,index,/productpage?u=test,1156.0780050058383
GET,index,/productpage?u=normal,1060.4100839991588
GET,index,/productpage?u=normal,1153.212083998369
GET,index,/productpage?u=normal,1126.9315239915159
GET,index,/productpage?u=normal,1125.7008560060058
GET,index,/productpage?u=test,1181.003592995694
GET,index,/productpage?u=normal,1105.9064869768918
GET,index,/productpage?u=test,1148.7950380251277
GET,index,/productpage?u=normal,1167.888911004411
GET,index,/productpage?u=test,1222.1678500063717
GET,index,/productpage?u=normal,1200.277786992956
GET,index,/productpage?u=normal,1242.989852995379
GET,index,/productpage?u=test,1174.3723459949251
GET,index,/productpage?u=test,1174.7967390110716
GET,index,/productpage?u=normal,1119.3351920228451
GET,index,/productpage?u=normal,1189.1376310086343
GET,index,/productpage?u=test,1122.211715002777
GET,index,/productpage?u=normal,1058.2494450209197
GET,index,/productpage?u=normal,1060.784731991589
GET,index,/productpage?u=normal,989.6204470132943
GET,index,/productpage?u=test,983.6765709915198
GET,index,/productpage?u=normal,1112.0646870112978
GET,index,/productpage?u=normal,1118.459385004826
GET,index,/productpage?u=normal,1035.5557820003014
GET,index,/productpage?u=test,1017.9852099972777
GET,index,/productpage?u=test,1086.5768069925252
GET,index,/productpage?u=test,1066.0205879830755
GET,index,/productpage?u=test,1076.2178489821963
GET,index,/productpage?u=test,1119.8373420047574
GET,index,/productpage?u=normal,1142.8819590073545
GET,index,/productpage?u=test,1088.9177659992129
GET,index,/productpage?u=test,1047.4991769879125
GET,index,/productpage?u=normal,1121.3063020259142
GET,index,/productpage?u=test,1147.1468379895668
GET,index,/productpage?u=test,1121.836484002415
GET,index,/productpage?u=test,1094.7866679925937
GET,index,/productpage?u=test,1050.2157070150133
GET,index,/productpage?u=test,1034.1192329942714
GET,index,/productpage?u=normal,982.0533110178076
GET,index,/productpage?u=normal,1051.1430199840106
GET,index,/productpage?u=test,1109.8218839906622
GET,index,/productpage?u=normal,1009.486801980529
GET,index,/productpage?u=test,991.4500270097051
GET,index,/productpage?u=normal,1040.0005200062878
GET,index,/productpage?u=normal,1201.2537519913167
GET,index,/productpage?u=normal,1033.1026609928813
GET,index,/productpage?u=test,1075.169735995587
GET,index,/productpage?u=test,1012.9500940092839
GET,index,/productpage?u=normal,1001.346500008367
GET,index,/productpage?u=test,1000.9630259883124
GET,index,/productpage?u=normal,996.3414819794707
GET,index,/productpage?u=normal,1044.1236910119187
GET,index,/productpage?u=test,1046.4136720111128
GET,index,/productpage?u=normal,1072.6218050112948
GET,index,/productpage?u=test,1050.8831579936668
GET,index,/productpage?u=test,1086.499029013794
GET,index,/productpage?u=normal,1114.670776994899
GET,index,/productpage?u=test,1207.727940985933
GET,index,/productpage?u=normal,1079.6873329964
GET,index,/productpage?u=normal,1191.8764610018115
GET,index,/productpage?u=test,1053.262729983544
GET,index,/productpage?u=normal,1071.048409998184
GET,index,/productpage?u=test,1039.099605026422
GET,index,/productpage?u=normal,1081.272370996885
GET,index,/productpage?u=normal,1123.67300898768
GET,index,/productpage?u=test,1166.8328219966497
GET,index,/productpage?u=test,1193.707464990439
GET,index,/productpage?u=normal,1173.0441919935402
GET,index,/productpage?u=test,1225.3230279893614
GET,index,/productpage?u=test,1265.5662730103359
GET,index,/productpage?u=test,1264.1102290072013
GET,index,/productpage?u=normal,1170.378429000266
GET,index,/productpage?u=normal,1153.8468929938972
GET,index,/productpage?u=test,1258.6054340063129
GET,index,/productpage?u=test,1253.5400519846007
GET,index,/productpage?u=test,1202.8525859932415
GET,index,/productpage?u=test,1183.9041379862465
GET,index,/productpage?u=test,1144.2474219948053
GET,index,/productpage?u=test,1168.2279710075818
GET,index,/productpage?u=normal,1185.6497100088745
GET,index,/productpage?u=normal,1199.114564980846
GET,index,/productpage?u=normal,1297.9819510073867
GET,index,/productpage?u=test,1296.2639100151137
GET,index,/productpage?u=test,1299.9353759805672
GET,index,/productpage?u=test,1326.961235026829
GET,index,/productpage?u=test,1254.8162159800995
GET,index,/productpage?u=normal,1309.7385019937064
