Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719517854,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719517857,50,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517857,50,,Aggregated,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517860,50,GET,/productpage?u=normal,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517860,50,,Aggregated,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517863,50,GET,/productpage?u=normal,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517863,50,,Aggregated,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517866,50,GET,/productpage?u=normal,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517866,50,,Aggregated,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
1719517869,50,GET,/productpage?u=normal,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,1600.0,1594.3203405186068,1573.276869021356,1615.3638120158575,4792.0
