Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719519475,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719519478,300,GET,/productpage?u=normal,0.000000,0.000000,2500,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900,94,0,2100.0,2206.781123893613,1178.8470300089102,2926.172081992263,4899.234042553191
1719519478,300,,Aggregated,0.000000,0.000000,2200,2500,2700,2700,2900,2900,2900,2900,2900,2900,2900,94,0,2100.0,2206.781123893613,1178.8470300089102,2926.172081992263,4899.234042553191
1719519481,600,GET,/productpage?u=normal,35.250000,0.000000,2900,3500,3600,3700,3900,4000,4200,4500,4500,4500,4500,232,0,2900.0,2840.732008897311,1178.8470300089102,4503.2464019896,4887.689655172414
1719519481,600,GET,/productpage?u=test,0.000000,0.000000,3600,3700,3700,3700,3800,3800,3800,3800,3800,3800,3800,10,0,3600.0,3619.1926177969435,3436.8533800006844,3763.3632849901915,4892.8
1719519481,600,,Aggregated,35.250000,0.000000,2900,3300,3600,3600,3800,3900,4200,4500,4500,4500,4500,242,0,2900.0,2872.899802653494,1178.8470300089102,4503.2464019896,4887.900826446281
1719519484,900,GET,/productpage?u=normal,40.428571,0.000000,3800,4400,4600,4700,5200,5600,6000,6000,6500,6500,6500,381,0,3700.0,3609.6318237387404,1178.8470300089102,6532.838025013916,4899.154855643044
1719519484,900,GET,/productpage?u=test,1.857143,0.000000,5000,5200,5200,5300,5300,5400,5600,5600,5600,5600,5600,43,0,5000.0,4693.866065371008,3436.8533800006844,5587.897713005077,4990.093023255814
1719519484,900,,Aggregated,42.285714,0.000000,3700,4400,4700,4800,5200,5400,5900,6000,6500,6500,6500,424,0,3700.0,3719.5895416401263,1178.8470300089102,6532.838025013916,4908.377358490566
1719519487,1200,GET,/productpage?u=normal,43.700000,0.000000,4700,5000,5300,5700,6300,6800,7200,7600,7800,7800,7800,567,0,4500.0,4270.350944273202,1178.8470300089102,7757.696755987126,4910.077601410935
1719519487,1200,GET,/productpage?u=test,5.000000,0.000000,5000,5300,5400,5600,6400,7500,7600,7800,7800,7800,7800,85,0,5000.0,5143.389074141433,3436.8533800006844,7788.218061992666,4986.8
1719519487,1200,,Aggregated,48.700000,0.000000,4800,5100,5400,5700,6300,6800,7400,7600,7800,7800,7800,652,0,4600.0,4384.167264884859,1178.8470300089102,7788.218061992666,4920.079754601227
1719519490,1500,GET,/productpage?u=normal,53.400000,0.000000,1400,3500,4600,4900,5600,6500,7500,7900,9700,11000,11000,2205,1504,1500.0,2634.876726579689,49.41711199353449,10855.262719996972,1622.716553287982
1719519490,1500,GET,/productpage?u=test,8.400000,0.000000,930,1100,1400,1500,4700,5300,5900,6700,8200,9000,9000,1110,999,940.0,1534.520400263582,39.16527901310474,9036.35503500118,580.5504504504504
1719519490,1500,,Aggregated,61.800000,0.000000,1100,2100,3600,4600,5500,6200,7100,7600,9700,11000,11000,3315,2503,1200.0,2266.4316218403624,39.16527901310474,10855.262719996972,1273.7559577677225
1719519493,1800,GET,/productpage?u=normal,202.800000,151.200000,1500,2000,3200,3900,5600,6800,9700,15000,15000,16000,16000,3121,2322,1600.0,2572.824933579646,49.41711199353449,15500.641754013486,1325.335469400833
1719519493,1800,GET,/productpage?u=test,110.700000,100.400000,1000,1500,1700,1800,3300,5000,6400,14000,15000,15000,15000,1787,1635,1100.0,1678.4551322672926,39.16527901310474,15429.006532998756,508.85786233911585
1719519493,1800,,Aggregated,313.500000,251.600000,1300,1800,2100,3100,5100,6200,8700,15000,15000,16000,16000,4908,3957,1400.0,2247.1853991572343,39.16527901310474,15500.641754013486,1028.0564384678078
1719519496,2000,GET,/productpage?u=normal,339.800000,294.300000,1400,1700,2000,2100,3900,5600,7900,13000,15000,16000,16000,4576,3654,1500.0,2213.132801023979,49.41711199353449,15500.641754013486,1063.2810314685314
1719519496,2000,GET,/productpage?u=test,217.400000,203.800000,1100,1400,1700,1800,2500,3800,5700,6400,15000,17000,17000,2809,2548,1100.0,1590.094804155524,39.16527901310474,16606.667229993036,545.5030259878961
1719519496,2000,,Aggregated,557.200000,498.100000,1300,1600,1800,2000,3500,5300,6900,11000,15000,17000,17000,7385,6202,1400.0,1976.1505758102373,39.16527901310474,16606.667229993036,866.336086662153
1719519499,2000,GET,/productpage?u=normal,412.100000,370.300000,1400,1600,1800,1800,2600,4100,9700,15000,17000,18000,18000,5426,4369,1400.0,2132.920206591129,35.23515400593169,18321.89670499065,1032.4882049391817
1719519499,2000,GET,/productpage?u=test,281.400000,259.100000,1300,1600,1700,1800,2600,3700,5900,8700,17000,18000,18000,3668,3268,1100.0,1570.392983671613,39.16527901310474,18076.87968001119,625.2922573609596
1719519499,2000,,Aggregated,693.500000,629.400000,1300,1600,1700,1800,2600,3900,7000,15000,17000,18000,18000,9094,7637,1300.0,1906.028865743448,35.23515400593169,18321.89670499065,868.2486254673411
1719519502,2000,GET,/productpage?u=normal,334.500000,295.200000,1200,1500,1700,1700,2500,3800,5600,7000,17000,18000,18000,6015,4843,1400.0,2043.5345695271135,35.23515400593169,18321.89670499065,1033.2683291770575
1719519502,2000,GET,/productpage?u=test,269.700000,236.400000,1100,1400,1600,1700,2700,3800,5600,7000,17000,18000,18000,4245,3726,1100.0,1529.324312291244,39.16527901310474,18076.87968001119,688.5983510011779
1719519502,2000,,Aggregated,604.200000,531.600000,1200,1400,1700,1700,2600,3800,5600,7000,17000,18000,18000,10260,8569,1300.0,1830.7838344426805,35.23515400593169,18321.89670499065,890.6636452241715
1719519505,2000,GET,/productpage?u=normal,322.500000,281.800000,1300,1700,1900,2300,3300,4500,5900,7200,17000,18000,18000,6583,5273,1400.0,2052.813143638991,23.754466994432732,18321.89670499065,1052.6609448579675
1719519505,2000,GET,/productpage?u=test,276.700000,237.000000,1300,1600,1900,2300,3300,4000,5900,7100,18000,18000,18000,4802,4145,1200.0,1608.3577892908193,34.85756998998113,18076.87968001119,758.1468138275718
1719519505,2000,,Aggregated,599.200000,518.800000,1300,1700,1900,2300,3300,4200,5900,7100,17000,18000,18000,11385,9418,1300.0,1865.349409639872,23.754466994432732,18321.89670499065,928.4398770311814
1719519508,2000,GET,/productpage?u=normal,206.000000,162.100000,1500,1900,2200,2600,3300,4100,6000,14000,30000,30000,30000,6887,5444,1400.0,2089.952004778492,18.948865006677806,29596.678905014414,1104.4312472774793
1719519508,2000,GET,/productpage?u=test,203.100000,159.700000,1600,1900,2300,2600,3300,4200,5900,14000,30000,30000,30000,5100,4304,1300.0,1684.2698800968024,34.85756998998113,29670.82886301796,851.1380392156863
1719519508,2000,,Aggregated,409.100000,321.800000,1600,1900,2200,2600,3300,4100,5900,14000,30000,30000,30000,11987,9748,1400.0,1917.3501164097045,18.948865006677806,29670.82886301796,996.6648869608742
