Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719525156,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719525159,50,GET,/productpage?u=normal,0.000000,0.000000,1900,2000,2000,2000,2200,2400,2400,2400,2400,2400,2400,64,0,1500.0,1481.887567845206,393.0080099962652,2407.3522410180885,4902.0625
1719525159,50,GET,/productpage?u=test,0.000000,0.000000,1100,1100,1200,1300,1400,1400,1400,1400,1400,1400,1400,28,0,980.0,936.3569558939032,343.9117340021767,1409.6384459990077,4757.285714285715
1719525159,50,,Aggregated,0.000000,0.000000,1200,1500,1700,1900,2000,2100,2400,2400,2400,2400,2400,92,0,1200.0,1315.85651203394,343.9117340021767,2407.3522410180885,4858.0
1719525162,50,GET,/productpage?u=normal,20.250000,0.000000,1300,1500,1700,1700,2000,2100,2400,2400,2400,2400,2400,129,0,1300.0,1360.487616775727,393.0080099962652,2407.3522410180885,4912.914728682171
1719525162,50,GET,/productpage?u=test,12.250000,0.000000,1000,1100,1300,1300,1400,1600,1700,1700,1700,1700,1700,95,0,1000.0,1054.0439732427906,343.9117340021767,1667.2216549923178,4892.9473684210525
1719525162,50,,Aggregated,32.500000,0.000000,1200,1300,1400,1500,1700,2000,2100,2200,2400,2400,2400,224,0,1200.0,1230.5226786702406,343.9117340021767,2407.3522410180885,4904.446428571428
1719525165,50,GET,/productpage?u=normal,21.714286,0.000000,1000,1200,1300,1400,1900,2000,2200,2400,2400,2400,2400,204,0,1100.0,1181.2843565831095,393.0080099962652,2407.3522410180885,4910.3725490196075
1719525165,50,GET,/productpage?u=test,17.000000,0.000000,940,980,1000,1100,1300,1400,1600,1700,1700,1700,1700,195,0,940.0,952.5563160415727,343.9117340021767,1667.2216549923178,4913.384615384615
1719525165,50,,Aggregated,38.714286,0.000000,970,1100,1200,1300,1600,1800,2000,2200,2400,2400,2400,399,0,970.0,1069.499975867321,343.9117340021767,2407.3522410180885,4911.8446115288225
1719525168,50,GET,/productpage?u=normal,22.700000,0.000000,840,950,1000,1100,1300,1500,1600,1700,1700,1700,1700,316,0,900.0,1009.6191479390689,393.0080099962652,2407.3522410180885,4906.594936708861
1719525168,50,GET,/productpage?u=test,22.200000,0.000000,820,930,960,980,1100,1300,1500,1700,1700,1700,1700,313,0,820.0,852.0144874892255,343.9117340021767,1667.2216549923178,4893.552715654952
1719525168,50,,Aggregated,44.900000,0.000000,830,940,970,1000,1200,1400,1600,1700,1700,1700,1700,629,0,860.0,931.1926634862851,343.9117340021767,2407.3522410180885,4900.104928457869
1719525171,50,GET,/productpage?u=normal,28.200000,0.000000,730,820,840,870,950,980,1000,1000,1100,1100,1100,412,0,830.0,939.0825589901052,393.0080099962652,2407.3522410180885,4899.514563106796
1719525171,50,GET,/productpage?u=test,31.900000,0.000000,730,820,870,890,950,970,1000,1000,1100,1100,1100,413,0,800.0,822.7476271187331,343.9117340021767,1667.2216549923178,4917.583535108959
1719525171,50,,Aggregated,60.100000,0.000000,730,820,860,890,950,980,1000,1000,1100,1100,1100,825,0,810.0,880.8445870351032,343.9117340021767,2407.3522410180885,4908.56
1719525174,50,GET,/productpage?u=normal,30.600000,0.000000,760,820,890,1000,1200,1300,1400,1400,1500,1500,1500,499,0,850.0,964.8160819074593,393.0080099962652,2407.3522410180885,4909.90380761523
1719525174,50,GET,/productpage?u=test,33.400000,0.000000,720,820,880,920,1100,1200,1400,1500,1500,1500,1500,471,0,820.0,856.2331035351475,343.9117340021767,1667.2216549923178,4929.796178343949
1719525174,50,,Aggregated,64.000000,0.000000,750,820,880,950,1200,1300,1400,1400,1500,1500,1500,970,0,830.0,912.0917697287388,343.9117340021767,2407.3522410180885,4919.562886597938
1719525177,50,GET,/productpage?u=normal,32.200000,0.000000,700,770,820,950,1200,1300,1400,1400,1500,1500,1500,621,0,790.0,897.6174162764697,393.0080099962652,2407.3522410180885,4933.542673107891
1719525177,50,GET,/productpage?u=test,32.300000,0.000000,660,770,830,870,1100,1200,1400,1500,1500,1500,1500,595,0,760.0,803.3322196335438,343.9117340021767,1667.2216549923178,4921.435294117647
1719525177,50,,Aggregated,64.500000,0.000000,690,770,830,890,1200,1300,1400,1400,1500,1500,1500,1216,0,770.0,851.4828011428012,343.9117340021767,2407.3522410180885,4927.618421052632
1719525180,50,GET,/productpage?u=normal,35.500000,0.000000,620,710,770,810,1200,1300,1400,1400,1500,1500,1500,748,0,730.0,843.3516762428466,393.0080099962652,2407.3522410180885,4930.379679144385
1719525180,50,GET,/productpage?u=test,32.900000,0.000000,600,650,720,770,1100,1200,1400,1400,1500,1500,1500,727,0,690.0,763.5588648319812,343.9117340021767,1667.2216549923178,4925.554332874828
1719525180,50,,Aggregated,68.400000,0.000000,600,690,750,790,1100,1300,1400,1400,1500,1500,1500,1475,0,710.0,804.0232871610166,343.9117340021767,2407.3522410180885,4928.001355932203
1719525183,50,GET,/productpage?u=normal,37.000000,0.000000,600,640,680,700,770,800,820,850,890,890,890,851,0,700.0,819.351786029897,393.0080099962652,2407.3522410180885,4917.854289071681
1719525183,50,GET,/productpage?u=test,35.100000,0.000000,590,630,660,680,750,810,830,850,930,930,930,851,0,680.0,745.4981452466145,343.9117340021767,1667.2216549923178,4917.985898942421
1719525183,50,,Aggregated,72.100000,0.000000,590,630,670,690,760,810,830,850,930,930,930,1702,0,690.0,782.4249656382557,343.9117340021767,2407.3522410180885,4917.9200940070505
1719525186,50,GET,/productpage?u=normal,40.100000,0.000000,570,610,630,650,710,780,820,850,890,890,890,987,0,670.0,783.7052037715326,373.57539901859127,2407.3522410180885,4921.87031408308
1719525186,50,GET,/productpage?u=test,42.500000,0.000000,580,610,630,650,700,800,830,850,930,930,930,993,0,640.0,718.6607604358422,343.9117340021767,1667.2216549923178,4916.199395770393
1719525186,50,,Aggregated,82.600000,0.000000,580,610,630,650,710,790,830,850,930,930,930,1980,0,660.0,751.0844299168152,343.9117340021767,2407.3522410180885,4919.026262626263
1719525189,50,GET,/productpage?u=normal,40.800000,0.000000,560,590,610,640,680,780,820,850,890,890,890,1116,0,640.0,754.7294597335106,373.57539901859127,2407.3522410180885,4921.734767025089
1719525189,50,GET,/productpage?u=test,44.200000,0.000000,560,590,610,630,690,800,830,830,860,860,860,1133,0,620.0,696.0757682997456,343.9117340021767,1667.2216549923178,4919.472197705208
1719525189,50,,Aggregated,85.000000,0.000000,560,590,610,630,690,780,820,850,890,890,890,2249,0,630.0,725.1809348804844,343.9117340021767,2407.3522410180885,4920.59493108048
1719525192,50,GET,/productpage?u=normal,40.500000,0.000000,570,600,630,650,690,720,750,780,980,980,980,1240,0,640.0,743.8594313456692,373.57539901859127,2407.3522410180885,4925.754838709678
1719525192,50,GET,/productpage?u=test,45.100000,0.000000,570,600,620,640,680,700,740,770,850,850,850,1248,0,620.0,690.7463804459089,343.9117340021767,1667.2216549923178,4917.003205128205
1719525192,50,,Aggregated,85.600000,0.000000,570,600,630,640,690,720,750,780,980,980,980,2488,0,630.0,717.2175151387155,343.9117340021767,2407.3522410180885,4921.364951768489
1719525195,50,GET,/productpage?u=normal,42.500000,0.000000,610,650,680,690,740,790,870,890,980,980,980,1371,0,640.0,737.5179325007057,373.57539901859127,2407.3522410180885,4926.542669584245
1719525195,50,GET,/productpage?u=test,43.300000,0.000000,590,630,660,680,720,760,850,880,960,960,960,1343,0,620.0,689.1020863420626,343.9117340021767,1667.2216549923178,4917.514519731943
1719525195,50,,Aggregated,85.800000,0.000000,600,640,670,680,730,770,850,890,980,980,980,2714,0,630.0,713.5597595489527,343.9117340021767,2407.3522410180885,4922.075165806927
1719525198,50,GET,/productpage?u=normal,40.400000,0.000000,680,730,790,840,940,1000,1000,1100,1100,1100,1100,1447,0,650.0,746.3934820916268,373.57539901859127,2407.3522410180885,4927.130615065653
1719525198,50,GET,/productpage?u=test,38.400000,0.000000,670,730,800,850,960,1000,1100,1100,1200,1200,1200,1427,0,630.0,700.7007288599732,343.9117340021767,1667.2216549923178,4915.06797477225
1719525198,50,,Aggregated,78.800000,0.000000,680,730,790,840,950,1000,1100,1100,1200,1200,1200,2874,0,640.0,723.7060920910807,343.9117340021767,2407.3522410180885,4921.1412665274875
1719525201,50,GET,/productpage?u=normal,35.300000,0.000000,690,800,850,870,940,1000,1000,1100,1100,1100,1100,1548,0,650.0,740.5040113452453,373.57539901859127,2407.3522410180885,4930.291989664082
1719525201,50,GET,/productpage?u=test,33.200000,0.000000,680,770,830,880,950,1000,1100,1100,1200,1200,1200,1566,0,630.0,695.508567069002,343.9117340021767,1667.2216549923178,4917.941251596424
1719525201,50,,Aggregated,68.500000,0.000000,680,780,840,880,940,1000,1100,1100,1200,1200,1200,3114,0,640.0,717.876244570487,343.9117340021767,2407.3522410180885,4924.0809248554915
