Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719532209,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719532212,300,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,95,0,2100.0,2137.432322190082,1525.4554070124868,2943.8076480000746,4945.368421052632
1719532212,300,,Aggregated,0.000000,0.000000,2100,2300,2500,2600,2800,2900,2900,2900,2900,2900,2900,95,0,2100.0,2137.432322190082,1525.4554070124868,2943.8076480000746,4945.368421052632
1719532215,600,GET,/productpage?u=normal,28.250000,0.000000,3000,3400,3700,3800,3900,4100,4300,4400,4400,4400,4400,214,0,2600.0,2740.171664280335,1525.4554070124868,4379.697494005086,4942.22429906542
1719532215,600,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,3900.0,3944.942358999729,3452.0316230191384,4331.882953003515,4722.0
1719532215,600,,Aggregated,28.250000,0.000000,2700,3200,3500,3700,3900,4100,4300,4300,4400,4400,4400,228,0,2700.0,2814.1488122017013,1525.4554070124868,4379.697494005086,4928.701754385965
1719532218,900,GET,/productpage?u=normal,32.285714,0.000000,4200,5000,5300,5400,5700,5800,6300,6500,6800,6800,6800,370,0,3800.0,3788.373434381572,1525.4554070124868,6821.98403502116,4933.2108108108105
1719532218,900,GET,/productpage?u=test,3.000000,0.000000,4200,4200,4300,4400,5600,5600,6100,6100,6100,6100,6100,26,0,4100.0,4258.531134806197,3452.0316230191384,6077.04589900095,4831.384615384615
1719532218,900,,Aggregated,35.285714,0.000000,3900,4500,5100,5300,5700,5800,6100,6500,6800,6800,6800,396,0,3900.0,3819.2423743084414,1525.4554070124868,6821.98403502116,4926.525252525253
1719532221,1200,GET,/productpage?u=normal,38.600000,0.000000,5300,5800,6000,6200,6500,6700,6900,7300,7600,7600,7600,551,0,5100.0,4572.274353842698,1525.4554070124868,7633.094307995634,4935.154264972777
1719532221,1200,GET,/productpage?u=test,2.900000,0.000000,5700,6000,6100,6200,6500,6700,6900,7100,7100,7100,7100,69,0,5700.0,5350.715736319072,3452.0316230191384,7096.213753015036,4858.0
1719532221,1200,,Aggregated,41.500000,0.000000,5400,5800,6000,6200,6500,6700,6900,7200,7600,7600,7600,620,0,5200.0,4658.907346408616,1525.4554070124868,7633.094307995634,4926.567741935484
1719532224,1500,GET,/productpage?u=normal,51.100000,0.000000,2000,3900,5200,5500,6100,6500,6800,7200,9600,9600,9600,1790,1107,2300.0,2815.833259796068,102.1147700084839,9613.363852986367,1934.4530726256983
1719532224,1500,GET,/productpage?u=test,7.300000,0.000000,790,1500,3000,3800,5700,6100,6500,6700,8100,8100,8100,607,500,790.0,1916.380516325428,148.72760701109655,8113.1537850014865,942.0263591433278
1719532224,1500,,Aggregated,58.400000,0.000000,1600,3600,4700,5300,6000,6400,6800,7100,9600,9600,9600,2397,1607,1900.0,2588.061955963499,102.1147700084839,9613.363852986367,1683.1376720901126
1719532227,1800,GET,/productpage?u=normal,187.100000,136.300000,1300,1900,2900,3700,5900,6400,7100,9200,14000,14000,14000,2976,2189,1600.0,2365.580636855115,102.1147700084839,13903.806451999117,1366.4600134408602
1719532227,1800,GET,/productpage?u=test,75.600000,64.900000,1200,1500,1800,1900,3600,5400,6100,6500,9500,14000,14000,1428,1260,1200.0,1669.9927425814144,35.95964499982074,13586.293314991053,662.3417366946778
1719532227,1800,,Aggregated,262.700000,201.200000,1300,1800,2100,3000,5500,6200,6800,7600,10000,14000,14000,4404,3449,1300.0,2140.0357883031543,35.95964499982074,13903.806451999117,1138.149182561308
1719532230,2000,GET,/productpage?u=normal,266.000000,219.300000,1100,1400,1900,2400,3700,5700,7500,12000,16000,17000,17000,4587,3677,1200.0,2071.2286323323992,102.1147700084839,16522.410623001633,1047.9893176367996
1719532230,2000,GET,/productpage?u=test,141.300000,126.600000,990,1200,1300,1700,2500,3700,5900,7000,16000,16000,16000,2654,2391,1000.0,1472.2001851632206,35.95964499982074,16467.11458999198,575.2113790504899
1719532230,2000,,Aggregated,407.300000,345.900000,1000,1300,1800,2000,3300,5200,6600,9800,16000,17000,17000,7241,6068,1100.0,1851.6703532567246,35.95964499982074,16522.410623001633,874.7048750172628
1719532233,2000,GET,/productpage?u=normal,408.700000,367.700000,1100,1400,1700,2000,2700,4400,9300,16000,18000,18000,18000,5330,4281,1300.0,2098.0973341886165,102.1147700084839,17794.714643008774,1042.7499061913695
1719532233,2000,GET,/productpage?u=test,259.200000,239.100000,1000,1300,1600,1700,2700,3300,5600,9000,16000,18000,18000,3305,2935,1000.0,1561.1313725507052,35.95964499982074,17572.594849014422,635.8502269288956
1719532233,2000,,Aggregated,667.900000,606.800000,1100,1300,1700,1800,2700,3800,8800,16000,18000,18000,18000,8635,7216,1100.0,1892.5764884198531,35.95964499982074,17794.714643008774,887.0112333526346
1719532236,2000,GET,/productpage?u=normal,382.400000,342.800000,1000,1500,1700,2300,2900,4300,13000,16000,19000,19000,19000,5812,4657,1300.0,2072.2632133092743,102.1147700084839,19478.257220995147,1053.0111837577426
1719532236,2000,GET,/productpage?u=test,288.900000,261.200000,990,1200,1600,1700,2800,3900,6200,9000,16000,19000,19000,3790,3311,1000.0,1571.9239841442684,35.95964499982074,19492.847952991724,704.6477572559367
1719532236,2000,,Aggregated,671.300000,604.000000,1000,1400,1700,2100,2900,4200,9000,16000,18000,19000,19000,9602,7968,1100.0,1874.7745985899069,35.95964499982074,19492.847952991724,915.5088523224329
1719532239,2000,GET,/productpage?u=normal,319.800000,279.000000,1400,1700,2400,2500,3200,4700,9000,18000,19000,19000,19000,6318,5025,1300.0,2079.847748003603,65.91734598623589,19478.257220995147,1082.462962962963
1719532239,2000,GET,/productpage?u=test,260.200000,226.000000,1100,1700,2300,2500,3100,4300,7400,9000,15000,19000,19000,4332,3707,1000.0,1627.3220740538643,35.95964499982074,19492.847952991724,791.4235918744229
1719532239,2000,,Aggregated,580.000000,505.000000,1300,1700,2300,2500,3200,4600,8500,12000,19000,19000,19000,10650,8732,1200.0,1895.7781499237663,35.95964499982074,19492.847952991724,964.0796244131456
1719532242,2000,GET,/productpage?u=normal,235.400000,193.800000,1600,2300,2600,2700,3600,4700,7400,15000,30000,30000,30000,6635,5203,1300.0,2089.113479910921,9.806110989302397,29964.833011006704,1135.9332328560663
1719532242,2000,GET,/productpage?u=test,211.800000,172.400000,1600,2300,2500,2700,3400,4400,7200,7400,30000,30000,30000,4600,3843,1100.0,1660.5331739988023,35.95964499982074,29874.595881003188,889.0102173913043
1719532242,2000,,Aggregated,447.200000,366.200000,1600,2300,2500,2700,3500,4600,7400,14000,30000,30000,30000,11235,9046,1200.0,1913.6377872366247,9.806110989302397,29964.833011006704,1034.8343569203382
1719532245,2000,GET,/productpage?u=normal,172.700000,130.600000,1500,2300,2600,2900,4000,6000,9500,15000,30000,30000,30000,7091,5521,1300.0,2063.937731820135,9.806110989302397,30190.220766002312,1162.780848963475
1719532245,2000,GET,/productpage?u=test,170.000000,128.400000,1400,2100,2500,2600,3700,5500,7400,14000,30000,30000,30000,5102,4219,1000.0,1630.8668933052525,16.004114993847907,29874.595881003188,929.1664053312427
1719532245,2000,,Aggregated,342.700000,259.000000,1500,2200,2500,2800,4000,5800,8600,14000,30000,30000,30000,12193,9740,1200.0,1882.7249525120963,9.806110989302397,30190.220766002312,1065.0279668662347
1719532248,2000,GET,/productpage?u=normal,132.000000,86.600000,940,1900,2300,2500,3400,5000,14000,30000,31000,32000,32000,7539,5842,1200.0,2058.3088969808637,7.53744799294509,31526.61818798515,1181.1518769067516
1719532248,2000,GET,/productpage?u=test,135.400000,91.000000,920,1800,2100,2400,3300,4300,6500,14000,30000,30000,30000,5575,4563,1000.0,1616.4948836058252,16.004114993847907,29874.595881003188,969.4487892376682
1719532248,2000,,Aggregated,267.400000,177.600000,930,1900,2200,2500,3400,4500,14000,15000,31000,32000,32000,13114,10405,1100.0,1870.4857214001258,7.53744799294509,31526.61818798515,1091.1530425499466
1719532251,2000,GET,/productpage?u=normal,125.600000,81.800000,680,1100,1900,2200,3000,4300,14000,14000,31000,32000,32000,8209,6395,1200.0,1989.9577009444583,7.53744799294509,31526.61818798515,1161.0877086124985
1719532251,2000,GET,/productpage?u=test,130.100000,85.600000,650,1100,1700,2000,2800,4100,8900,14000,29000,29000,29000,6220,5113,1000.0,1581.9347708007117,16.004114993847907,29874.595881003188,950.9056270096463
