node_name,timestamp,value
k8s-vm1,1719522695.515,2.0419999999998857
k8s-vm1,1719522710.515,2.0400000000001457
k8s-vm1,1719522725.515,2.0426666666666278
k8s-vm1,1719522740.515,2.03133333333329
k8s-vm1,1719522755.515,2.038666666666783
k8s-vm1,1719522770.515,2.0346666666665745
k8s-vm1,1719522785.515,2.034666666666756
k8s-vm1,1719522800.515,2.0299999999998666
k8s-vm1,1719522815.515,2.0359999999999974
k8s-vm1,1719522830.515,2.0419999999999465
k8s-vm1,1719522845.515,2.037333333333481
k8s-vm10,1719522695.515,0.025999999999961197
k8s-vm10,1719522710.515,0.035999999999997576
k8s-vm10,1719522725.515,0.02133333333337456
k8s-vm10,1719522740.515,0.023333333333327273
k8s-vm10,1719522755.515,0.032000000000001215
k8s-vm10,1719522770.515,0.03466666666666546
k8s-vm10,1719522785.515,0.025999999999961193
k8s-vm10,1719522800.515,0.03066666666669941
k8s-vm10,1719522815.515,0.02399999999997817
k8s-vm10,1719522830.515,0.03466666666666546
k8s-vm10,1719522845.515,0.020000000000012126
k8s-vm2,1719522695.515,2.031322892369242
k8s-vm2,1719522710.515,2.035345115038315
k8s-vm2,1719522725.515,2.0220000000000558
k8s-vm2,1719522740.515,2.0253333333333408
k8s-vm2,1719522755.515,2.0239999999999174
k8s-vm2,1719522770.515,2.026000000000022
k8s-vm2,1719522785.515,2.0260000000000216
k8s-vm2,1719522800.515,2.0246666666666595
k8s-vm2,1719522815.515,2.0200000000000116
k8s-vm2,1719522830.515,2.0246666666665987
k8s-vm2,1719522845.515,2.020000000000073
k8s-vm3,1719522695.515,2.8913333333332654
k8s-vm3,1719522710.515,2.9693333333333918
k8s-vm3,1719522725.515,2.2419999999999467
k8s-vm3,1719522740.515,2.9540000000000872
k8s-vm3,1719522755.515,3.643333333333309
k8s-vm3,1719522770.515,3.4146666666666228
k8s-vm3,1719522785.515,3.6686666666667103
k8s-vm3,1719522800.515,3.389333333333464
k8s-vm3,1719522815.515,3.1199999999999513
k8s-vm3,1719522830.515,3.112666666666579
k8s-vm3,1719522845.515,3.1126666666667004
k8s-vm4,1719522695.515,0.864000000000063
k8s-vm4,1719522710.515,0.6439999999999296
k8s-vm4,1719522725.515,0.14800000000007763
k8s-vm4,1719522740.515,0.4439999999999903
k8s-vm4,1719522755.515,0.628666666666686
k8s-vm4,1719522770.515,0.5033333333332848
k8s-vm4,1719522785.515,0.5153333333333648
k8s-vm4,1719522800.515,0.5326666666665915
k8s-vm4,1719522815.515,0.4640000000000024
k8s-vm4,1719522830.515,0.47466666666665935
k8s-vm4,1719522845.515,0.42399999999997817
k8s-vm5,1719522695.515,2.022000000000117
k8s-vm5,1719522710.515,2.0293333333331858
k8s-vm5,1719522725.515,2.016666666666667
k8s-vm5,1719522740.515,2.024000000000039
k8s-vm5,1719522755.515,2.021333333333436
k8s-vm5,1719522770.515,2.02533333333322
k8s-vm5,1719522785.515,2.0219999999999954
k8s-vm5,1719522800.515,2.0179999999999687
k8s-vm5,1719522815.515,2.0200000000000733
k8s-vm5,1719522830.515,2.026000000000022
k8s-vm5,1719522845.515,2.016666666666667
k8s-vm7,1719522695.515,0.03066666666666909
k8s-vm7,1719522710.515,0.04000000000002425
k8s-vm7,1719522725.515,0.025999999999991513
k8s-vm7,1719522740.515,0.038658934879685886
k8s-vm7,1719522755.515,0.02867240114688513
k8s-vm7,1719522770.515,0.034000000000014546
k8s-vm7,1719522785.515,0.02733333333335395
k8s-vm7,1719522800.515,0.034666666666635135
k8s-vm7,1719522815.515,0.02133333333331393
k8s-vm7,1719522830.515,0.03066666666666909
k8s-vm7,1719522845.515,0.027333333333353946
k8s-vm8,1719522695.515,0.017333333333347883
k8s-vm8,1719522710.515,0.03199999999997089
k8s-vm8,1719522725.515,0.02266666666664605
k8s-vm8,1719522740.515,0.024000000000038803
k8s-vm8,1719522755.515,0.01733333333331757
k8s-vm8,1719522770.515,0.02533333333334061
k8s-vm8,1719522785.515,0.021333333333344248
k8s-vm8,1719522800.515,0.028666666666655752
k8s-vm8,1719522815.515,0.016666666666666666
k8s-vm8,1719522830.515,0.02466666666668971
k8s-vm8,1719522845.515,0.020000000000012126
k8s-vm9,1719522695.515,0.048666666666698194
k8s-vm9,1719522710.515,0.05133333333336244
k8s-vm9,1719522725.515,0.04666666666665454
k8s-vm9,1719522740.515,0.03733333333329938
k8s-vm9,1719522755.515,0.044000000000050936
k8s-vm9,1719522770.515,0.03599999999996726
k8s-vm9,1719522785.515,0.04266666666665818
k8s-vm9,1719522800.515,0.039333333333312716
k8s-vm9,1719522815.515,0.05000000000003032
k8s-vm9,1719522830.515,0.038000000000010914
k8s-vm9,1719522845.515,0.0379999999999806
