node_name,timestamp,value
k8s-vm1,1719524864.064,2.0393333333332824
k8s-vm1,1719524879.064,2.03733333333336
k8s-vm1,1719524894.064,2.05600000000001
k8s-vm1,1719524909.064,2.0306666666667903
k8s-vm1,1719524924.064,2.0419999999999465
k8s-vm1,1719524939.064,2.031333333333229
k8s-vm1,1719524954.064,2.0413333333334474
k8s-vm1,1719524969.064,2.029999999999988
k8s-vm1,1719524984.064,2.0459999999999128
k8s-vm1,1719524999.064,2.033333333333333
k8s-vm1,1719525014.064,2.0426666666666886
k8s-vm10,1719524864.064,0.02799999999997453
k8s-vm10,1719524879.064,0.03866666666666181
k8s-vm10,1719524894.064,0.026666666666703046
k8s-vm10,1719524909.064,0.03133333333335031
k8s-vm10,1719524924.064,0.02399999999997817
k8s-vm10,1719524939.064,0.03066666666669941
k8s-vm10,1719524954.064,0.02799999999997453
k8s-vm10,1719524969.064,0.038000000000010914
k8s-vm10,1719524984.064,0.032666666666621796
k8s-vm10,1719524999.064,0.03266666666671275
k8s-vm10,1719525014.064,0.02399999999997817
k8s-vm2,1719524864.064,2.0313333333333503
k8s-vm2,1719524879.064,2.0293333333333674
k8s-vm2,1719524894.064,2.0333333333332724
k8s-vm2,1719524909.064,2.0406666666667053
k8s-vm2,1719524924.064,2.0879999999999805
k8s-vm2,1719524939.064,2.1013333333333017
k8s-vm2,1719524954.064,2.090666666666766
k8s-vm2,1719524969.064,2.1093333333332946
k8s-vm2,1719524984.064,2.09399999999999
k8s-vm2,1719524999.064,2.1106666666665963
k8s-vm2,1719525014.064,2.104666666666647
k8s-vm3,1719524864.064,2.7973333333333965
k8s-vm3,1719524879.064,2.5646666666665014
k8s-vm3,1719524894.064,2.082000000000092
k8s-vm3,1719524909.064,3.698666666666759
k8s-vm3,1719524924.064,3.4120000000000195
k8s-vm3,1719524939.064,3.6166666666665455
k8s-vm3,1719524954.064,3.433999999999893
k8s-vm3,1719524969.064,3.108666666666856
k8s-vm3,1719524984.064,3.064666666666623
k8s-vm3,1719524999.064,3.0253333333334016
k8s-vm3,1719525014.064,3.029999999999927
k8s-vm4,1719524864.064,0.9360000000000582
k8s-vm4,1719524879.064,0.898000000000017
k8s-vm4,1719524894.064,0.21933333333333088
k8s-vm4,1719524909.064,0.20266666666666425
k8s-vm4,1719524924.064,0.2319999999999709
k8s-vm4,1719524939.064,0.24200000000000726
k8s-vm4,1719524954.064,0.2246666666666594
k8s-vm4,1719524969.064,0.23933333333334303
k8s-vm4,1719524984.064,0.2746666666666594
k8s-vm4,1719524999.064,0.23799999999998062
k8s-vm4,1719525014.064,0.25
k8s-vm5,1719524864.064,2.028000000000126
k8s-vm5,1719524879.064,2.02466666666672
k8s-vm5,1719524894.064,2.0206666666665116
k8s-vm5,1719524909.064,2.0180000000001503
k8s-vm5,1719524924.064,2.021333333333193
k8s-vm5,1719524939.064,2.0220000000001166
k8s-vm5,1719524954.064,2.0266666666666424
k8s-vm5,1719524969.064,2.0159999999999854
k8s-vm5,1719524984.064,2.0239999999999783
k8s-vm5,1719524999.064,2.0213333333332533
k8s-vm5,1719525014.064,2.0253333333334016
k8s-vm7,1719524864.064,0.02800000000000485
k8s-vm7,1719524879.064,0.029333333333306656
k8s-vm7,1719524894.064,0.024666666666720023
k8s-vm7,1719524909.064,0.022666666666646053
k8s-vm7,1719524924.064,0.01999999999998181
k8s-vm7,1719524939.064,0.025333333333370928
k8s-vm7,1719524954.064,0.02066666666663271
k8s-vm7,1719524969.064,0.02066666666666303
k8s-vm7,1719524984.064,0.020000000000042442
k8s-vm7,1719524999.064,0.02266666666664605
k8s-vm7,1719525014.064,0.02199999999999515
k8s-vm8,1719524864.064,0.026666666666672733
k8s-vm8,1719524879.064,0.02533333333334061
k8s-vm8,1719524894.064,0.02466666666665939
k8s-vm8,1719524909.064,0.025333333333340608
k8s-vm8,1719524924.064,0.017999999999998788
k8s-vm8,1719524939.064,0.024666666666629075
k8s-vm8,1719524954.064,0.024000000000038806
k8s-vm8,1719524969.064,0.023333333333357586
k8s-vm8,1719524984.064,0.021999999999964832
k8s-vm8,1719524999.064,0.02533333333334061
k8s-vm8,1719525014.064,0.017999999999998788
k8s-vm9,1719524864.064,0.0486666666666982
k8s-vm9,1719524879.064,0.045333333333322415
k8s-vm9,1719524894.064,0.03000000000001819
k8s-vm9,1719524909.064,0.0506666666666509
k8s-vm9,1719524924.064,0.03133333333335031
k8s-vm9,1719524939.064,0.040666666666644834
k8s-vm9,1719524954.064,0.03066666666669941
k8s-vm9,1719524969.064,0.0379999999999806
k8s-vm9,1719524984.064,0.03266666666668243
k8s-vm9,1719524999.064,0.03733333333329938
k8s-vm9,1719525014.064,0.03200000000003153
