Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage?u=normal,20813,15557,960.0,3260.3469822087254,9.46466700406745,111818.4264509764,1317.1865180416087,176.8816863368848,132.2129627801334,960,1600,2000,2400,3600,5800,27000,110000,112000,112000,112000
GET,/productpage?u=test,18766,14268,840.0,1995.8487382545848,6.564787996467203,111643.68033199571,1253.934562506661,159.48502021803586,121.2582472807703,840,1400,1900,2100,3100,4200,14000,27000,110000,112000,112000
,Aggregated,39579,29825,890.0,2660.797371403912,6.564787996467203,111818.4264509764,1287.1962151646076,336.36670655492065,253.47121006090373,890,1500,1900,2200,3300,5300,16000,32000,112000,112000,112000
