Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719521912,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719521915,300,GET,/productpage?u=normal,0.000000,0.000000,1700,1800,1900,1900,2100,2200,2200,2300,2300,2300,2300,119,0,1700.0,1706.972989596587,1160.475511016557,2285.4519720131066,4771.075630252101
1719521915,300,,Aggregated,0.000000,0.000000,1700,1800,1900,1900,2100,2200,2200,2300,2300,2300,2300,119,0,1700.0,1706.972989596587,1160.475511016557,2285.4519720131066,4771.075630252101
1719521918,600,GET,/productpage?u=normal,35.000000,0.000000,2600,2900,3300,3500,3700,3800,3900,3900,4000,4000,4000,309,0,2600.0,2544.693354188226,1160.475511016557,4019.4248860061634,4836.11003236246
1719521918,600,GET,/productpage?u=test,0.000000,0.000000,2800,3300,3400,3500,3500,3700,3700,3700,3700,3700,3700,31,0,2700.0,2789.243938161939,2354.2956419987604,3690.809838997666,4938.258064516129
1719521918,600,,Aggregated,35.000000,0.000000,2600,2900,3200,3400,3700,3800,3900,3900,4000,4000,4000,340,0,2600.0,2566.990613315241,1160.475511016557,4019.4248860061634,4845.423529411764
1719521921,900,GET,/productpage?u=normal,46.428571,0.000000,3200,3800,3900,4100,4500,4700,4900,5000,5700,5700,5700,453,0,3100.0,3090.921564647071,1160.475511016557,5713.75903399894,4857.7086092715235
1719521921,900,GET,/productpage?u=test,6.428571,0.000000,3800,4000,4200,4200,4500,4500,4600,4900,4900,4900,4900,94,0,3800.0,3615.4333098833026,2354.2956419987604,4873.076069983654,4931.021276595745
1719521921,900,,Aggregated,52.857143,0.000000,3400,3800,3900,4100,4500,4700,4900,5000,5700,5700,5700,547,0,3400.0,3181.0570382342844,1160.475511016557,5713.75903399894,4870.307129798903
1719521924,1200,GET,/productpage?u=normal,48.500000,0.000000,3700,4100,4700,5100,5700,6100,6500,7000,9900,9900,9900,934,306,3400.0,3385.216166488542,49.513773003127426,9870.749656984117,3306.8629550321198
1719521924,1200,GET,/productpage?u=test,9.500000,0.000000,3800,4200,4500,4800,5500,5600,5700,5900,6600,6600,6600,221,88,3800.0,3498.984591638363,154.5560870144982,6621.175325009972,3004.2262443438913
1719521924,1200,,Aggregated,58.000000,0.000000,3700,4100,4700,5000,5600,6000,6500,6900,9900,9900,9900,1155,394,3500.0,3406.984843508554,49.513773003127426,9870.749656984117,3248.9558441558443
1719521927,1500,GET,/productpage?u=normal,119.500000,63.200000,1600,3400,4100,4600,5800,6500,7300,8000,11000,11000,11000,2377,1616,1800.0,2547.974960124948,32.8603399975691,11313.169741013553,1624.214556163231
1719521927,1500,GET,/productpage?u=test,40.700000,26.900000,920,1100,2200,3000,4500,5700,6600,7100,8800,9200,9200,1173,973,930.0,1727.7148232441189,64.78758601588197,9187.029121007072,917.3768115942029
1719521927,1500,,Aggregated,160.200000,90.100000,1100,2700,3800,4200,5500,6300,7100,7600,11000,11000,11000,3550,2589,1400.0,2276.9425261640467,32.8603399975691,11313.169741013553,1390.6594366197182
1719521930,1800,GET,/productpage?u=normal,231.300000,181.200000,1200,1800,2400,2900,5300,6300,7300,9100,15000,15000,15000,3823,2945,1300.0,2157.7568222233754,32.8603399975691,14590.411207987927,1191.221292178917
1719521930,1800,GET,/productpage?u=test,131.500000,113.200000,970,1200,1500,1900,2800,4700,6000,7000,9200,15000,15000,2213,1898,1000.0,1528.4176475487589,64.78758601588197,14526.8422679801,781.2544057840037
1719521930,1800,,Aggregated,362.800000,294.400000,1100,1500,2000,2400,4600,5800,7000,8000,15000,15000,15000,6036,4843,1200.0,1927.0199776980423,32.8603399975691,14590.411207987927,1040.9136845593107
1719521933,2000,GET,/productpage?u=normal,341.200000,294.500000,1200,1700,2000,2300,3900,6100,8300,15000,16000,16000,16000,4908,3906,1300.0,2133.3313081198676,32.8603399975691,15761.377226008335,1070.0810920945396
1719521933,2000,GET,/productpage?u=test,213.900000,189.800000,1000,1300,1700,1900,2700,3500,5700,6600,15000,15000,15000,3047,2601,1100.0,1544.401972509997,64.78758601588197,15236.272868001834,802.1762389235313
1719521933,2000,,Aggregated,555.100000,484.300000,1100,1600,1800,2000,3200,5300,7100,13000,16000,16000,16000,7955,6507,1200.0,1907.7539749202124,32.8603399975691,15761.377226008335,967.4656191074796
1719521936,2000,GET,/productpage?u=normal,472.000000,431.200000,1200,1600,1700,1900,2400,3100,10000,15000,16000,19000,19000,5865,4746,1300.0,2019.2497508692609,32.8603399975691,19345.5153760151,1007.10179028133
1719521936,2000,GET,/productpage?u=test,335.700000,303.000000,1200,1600,1700,1900,2400,3000,4200,5500,15000,15000,15000,4022,3449,1100.0,1512.5585496529275,64.78758601588197,15236.272868001834,780.8575335653903
1719521936,2000,,Aggregated,807.700000,734.200000,1200,1600,1700,1900,2400,3000,5300,15000,16000,19000,19000,9887,8195,1200.0,1813.1293896583697,32.8603399975691,19345.5153760151,915.0663497521998
