request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1718.7423760187812
GET,index,/productpage?u=normal,1732.0700820127968
GET,index,/productpage?u=normal,1734.3586700153537
GET,index,/productpage?u=normal,1769.05954699032
GET,index,/productpage?u=normal,1776.4714839868248
GET,index,/productpage?u=normal,1776.940250012558
GET,index,/productpage?u=normal,1777.877011016244
GET,index,/productpage?u=normal,1783.390941011021
GET,index,/productpage?u=normal,1808.7306930101477
GET,index,/productpage?u=normal,1807.4939450016245
GET,index,/productpage?u=normal,1812.185717979446
GET,index,/productpage?u=normal,1855.0032539933454
GET,index,/productpage?u=normal,1942.9778339981567
GET,index,/productpage?u=normal,1959.9161079968326
GET,index,/productpage?u=normal,387.04925499041565
GET,index,/productpage?u=test,341.3231269805692
GET,index,/productpage?u=test,359.05518202343956
GET,index,/productpage?u=normal,2331.1506529862527
GET,index,/productpage?u=normal,2369.630807021167
GET,index,/productpage?u=normal,2393.464752996806
GET,index,/productpage?u=normal,619.7883849963546
GET,index,/productpage?u=normal,2412.306707003154
GET,index,/productpage?u=normal,620.4164120135829
GET,index,/productpage?u=test,504.18295999406837
GET,index,/productpage?u=normal,2454.1256559896283
GET,index,/productpage?u=normal,2463.8716179761104
GET,index,/productpage?u=normal,2477.6806340087205
GET,index,/productpage?u=normal,2495.8871259877924
GET,index,/productpage?u=normal,2520.968469005311
GET,index,/productpage?u=normal,2519.474375003483
GET,index,/productpage?u=test,568.2158800191246
GET,index,/productpage?u=normal,2541.6265790117905
GET,index,/productpage?u=normal,2538.004018017091
GET,index,/productpage?u=normal,2548.2406269875355
GET,index,/productpage?u=normal,2555.416939983843
GET,index,/productpage?u=normal,2562.285288993735
GET,index,/productpage?u=normal,476.7786230077036
GET,index,/productpage?u=normal,2605.288067017682
GET,index,/productpage?u=normal,2610.565309005324
GET,index,/productpage?u=normal,2618.5306920087896
GET,index,/productpage?u=normal,2628.388936020201
GET,index,/productpage?u=normal,2624.0240010083653
GET,index,/productpage?u=normal,2652.6224560220726
GET,index,/productpage?u=normal,2659.542515000794
GET,index,/productpage?u=normal,2661.0243360046297
GET,index,/productpage?u=normal,2663.3116730081383
GET,index,/productpage?u=normal,2682.417094008997
GET,index,/productpage?u=normal,2687.087967991829
GET,index,/productpage?u=test,877.7505480102263
GET,index,/productpage?u=normal,585.0987599988002
GET,index,/productpage?u=normal,2705.9394709940534
GET,index,/productpage?u=normal,2707.5837709999178
GET,index,/productpage?u=normal,947.3468989890534
GET,index,/productpage?u=normal,2722.3304199869744
GET,index,/productpage?u=test,925.4225160111673
GET,index,/productpage?u=normal,2728.9494879951235
GET,index,/productpage?u=normal,964.750705024926
GET,index,/productpage?u=test,360.0189440185204
GET,index,/productpage?u=normal,2759.465089009609
GET,index,/productpage?u=normal,2763.405011006398
GET,index,/productpage?u=test,910.6817079882603
GET,index,/productpage?u=test,1037.1338370023295
GET,index,/productpage?u=normal,2772.878818010213
GET,index,/productpage?u=normal,2776.288035995094
GET,index,/productpage?u=test,369.4582059979439
GET,index,/productpage?u=normal,2792.5069379853085
GET,index,/productpage?u=normal,2786.65989098954
GET,index,/productpage?u=normal,1058.799119986361
GET,index,/productpage?u=test,369.6534160117153
GET,index,/productpage?u=normal,411.2830570084043
