request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1587.5917910016142
GET,index,/productpage?u=normal,1584.0606580022722
GET,index,/productpage?u=normal,1594.5662199810613
GET,index,/productpage?u=normal,1600.8654120087158
GET,index,/productpage?u=normal,1617.8509469900746
GET,index,/productpage?u=normal,1609.4694240018725
GET,index,/productpage?u=normal,1720.1573039928917
GET,index,/productpage?u=normal,1723.689700011164
GET,index,/productpage?u=normal,1767.379704018822
GET,index,/productpage?u=normal,1774.4254580175038
GET,index,/productpage?u=normal,1804.9447869998403
GET,index,/productpage?u=normal,1808.2707609864883
GET,index,/productpage?u=normal,1820.2043450146448
GET,index,/productpage?u=normal,1845.8726739918347
GET,index,/productpage?u=normal,1842.598668008577
GET,index,/productpage?u=normal,1865.7168499776162
GET,index,/productpage?u=normal,1898.995219002245
GET,index,/productpage?u=normal,2025.3409020078834
GET,index,/productpage?u=normal,2038.7317949789576
GET,index,/productpage?u=normal,2048.7643210217357
GET,index,/productpage?u=normal,2049.6158140012994
GET,index,/productpage?u=normal,2055.7198759925086
GET,index,/productpage?u=normal,2061.962289008079
GET,index,/productpage?u=normal,2086.4976629964076
GET,index,/productpage?u=normal,2095.8692480053287
GET,index,/productpage?u=normal,2118.828480015509
GET,index,/productpage?u=normal,2114.6820319991093
GET,index,/productpage?u=normal,2121.7024579818826
GET,index,/productpage?u=normal,2152.4179590051062
GET,index,/productpage?u=normal,2188.5431169939693
GET,index,/productpage?u=normal,2178.5152679949533
GET,index,/productpage?u=normal,2180.533678008942
GET,index,/productpage?u=normal,2202.0454489975236
GET,index,/productpage?u=normal,2212.136717978865
GET,index,/productpage?u=normal,2199.057885009097
GET,index,/productpage?u=normal,2221.1629599914886
GET,index,/productpage?u=normal,2289.1274340217933
GET,index,/productpage?u=normal,2309.589901007712
GET,index,/productpage?u=normal,2323.2629770063795
GET,index,/productpage?u=normal,2317.431339994073
GET,index,/productpage?u=normal,2336.485181003809
GET,index,/productpage?u=normal,2371.1329420038965
GET,index,/productpage?u=test,779.9155589891598
GET,index,/productpage?u=normal,2381.1082410102244
GET,index,/productpage?u=normal,2440.43603001046
GET,index,/productpage?u=normal,2454.2986750020646
GET,index,/productpage?u=normal,2455.0336259999312
GET,index,/productpage?u=normal,895.814771996811
GET,index,/productpage?u=normal,2483.7241239729337
GET,index,/productpage?u=normal,2490.78061801265
GET,index,/productpage?u=normal,2488.432162994286
GET,index,/productpage?u=normal,891.5456310205627
GET,index,/productpage?u=test,886.555989010958
GET,index,/productpage?u=normal,927.4735469953157
GET,index,/productpage?u=normal,915.141578996554
GET,index,/productpage?u=test,809.9853880121373
GET,index,/productpage?u=normal,2546.575070009567
GET,index,/productpage?u=test,911.601839994546
GET,index,/productpage?u=test,985.5005239951424
GET,index,/productpage?u=normal,1076.5348790155258
GET,index,/productpage?u=test,1142.1032600046601
GET,index,/productpage?u=test,1117.1994590258691
GET,index,/productpage?u=test,1168.1863709818572
GET,index,/productpage?u=normal,1184.2250449990388
GET,index,/productpage?u=normal,984.898513997905
GET,index,/productpage?u=test,1291.5502200194169
GET,index,/productpage?u=test,1355.2788690140005
GET,index,/productpage?u=normal,1139.7532309929375
GET,index,/productpage?u=normal,1308.3293059899006
GET,index,/productpage?u=normal,1144.054561998928
GET,index,/productpage?u=normal,1144.9925559863914
GET,index,/productpage?u=normal,1090.0103010062594
GET,index,/productpage?u=normal,1158.262950979406
GET,index,/productpage?u=test,1155.412577005336
GET,index,/productpage?u=test,1153.3328809891827
GET,index,/productpage?u=normal,1181.0649940161966
GET,index,/productpage?u=test,1282.7326719998382
GET,index,/productpage?u=test,1328.4730369923636
GET,index,/productpage?u=normal,1314.364626974566
GET,index,/productpage?u=normal,1280.0678899802733
GET,index,/productpage?u=test,1199.2457810265478
GET,index,/productpage?u=normal,1174.852865980938
GET,index,/productpage?u=normal,1083.5590309870895
GET,index,/productpage?u=normal,1105.1496529835276
GET,index,/productpage?u=normal,1233.3130849874578
GET,index,/productpage?u=normal,1233.0403389933053
GET,index,/productpage?u=test,1305.033005977748
GET,index,/productpage?u=test,1199.1774320194963
GET,index,/productpage?u=test,1389.3063249997795
GET,index,/productpage?u=test,1286.8701919796877
GET,index,/productpage?u=test,1323.4331790008582
GET,index,/productpage?u=test,1296.7547599982936
GET,index,/productpage?u=test,1303.6495779815596
GET,index,/productpage?u=normal,1316.5321889973711
GET,index,/productpage?u=normal,1350.0240519933868
