node_name,timestamp,value
k8s-vm1,1719529544.735,2.043333333333309
k8s-vm1,1719529559.735,2.032666666666773
k8s-vm1,1719529574.735,2.0426666666665065
k8s-vm1,1719529589.735,2.0319999999999707
k8s-vm1,1719529604.735,2.0326666666665307
k8s-vm1,1719529619.735,2.0340000000001357
k8s-vm1,1719529634.735,2.033333333333333
k8s-vm10,1719529544.735,0.028666666666625436
k8s-vm10,1719529559.735,0.01933333333339154
k8s-vm10,1719529574.735,0.03066666666666909
k8s-vm10,1719529589.735,0.025999999999961193
k8s-vm10,1719529604.735,0.028666666666716384
k8s-vm10,1719529619.735,0.019981350739291807
k8s-vm10,1719529634.735,0.03202989456826493
k8s-vm2,1719529559.735,2.0206666666668145
k8s-vm2,1719529574.735,2.025999999999961
k8s-vm2,1719529589.735,2.02533333333328
k8s-vm2,1719529604.735,2.0179999999999683
k8s-vm2,1719529619.735,2.0226666666667974
k8s-vm2,1719529634.735,2.0199999999999516
k8s-vm3,1719529544.735,3.478000000000005
k8s-vm3,1719529559.735,3.487999999999981
k8s-vm3,1719529574.735,3.566666666666909
k8s-vm3,1719529589.735,3.1373333333330566
k8s-vm3,1719529604.735,3.1139999999999417
k8s-vm3,1719529619.735,3.076666666666885
k8s-vm3,1719529634.735,3.0613333333332173
k8s-vm4,1719529559.735,0.6313333333333503
k8s-vm4,1719529574.735,0.5546666666667079
k8s-vm4,1719529589.735,0.5099999999998545
k8s-vm4,1719529604.735,0.441333333333508
k8s-vm4,1719529619.735,0.42733333333326295
k8s-vm4,1719529634.735,0.46600000000004604
k8s-vm5,1719529559.735,2.026000000000022
k8s-vm5,1719529574.735,2.0179999999999687
k8s-vm5,1719529589.735,2.02466666666672
k8s-vm5,1719529604.735,2.020000000000012
k8s-vm5,1719529619.735,2.02533333333328
k8s-vm5,1719529634.735,2.0206666666666933
k8s-vm7,1719529559.735,0.026666666666612097
k8s-vm7,1719529574.735,0.03066666666669941
k8s-vm7,1719529589.735,0.029999999999987873
k8s-vm7,1719529604.735,0.024666666666689704
k8s-vm7,1719529619.735,0.034666666666695774
k8s-vm7,1719529634.735,0.02466666666659876
k8s-vm8,1719529544.735,0.022666666666646053
k8s-vm8,1719529559.735,0.02199999999999515
k8s-vm8,1719529574.735,0.028666666666655752
k8s-vm8,1719529589.735,0.02400000000000849
k8s-vm8,1719529604.735,0.02466666666665939
k8s-vm8,1719529619.735,0.021333333333344248
k8s-vm8,1719529634.735,0.02666666666667273
k8s-vm9,1719529559.735,0.0446666666666412
k8s-vm9,1719529574.735,0.04400000000002061
k8s-vm9,1719529589.735,0.0433333333333394
k8s-vm9,1719529604.735,0.034666666666635135
k8s-vm9,1719529619.735,0.05000000000003032
k8s-vm9,1719529634.735,0.03333333333333333
