request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1945.1903509907424
GET,index,/productpage?u=normal,1953.4083999751601
GET,index,/productpage?u=normal,1948.9313790109009
GET,index,/productpage?u=normal,1960.4142660100479
GET,index,/productpage?u=normal,1967.0089250139426
GET,index,/productpage?u=normal,1968.9364630030468
GET,index,/productpage?u=normal,1973.0438950064126
GET,index,/productpage?u=normal,1975.5520100006834
GET,index,/productpage?u=normal,2010.3486610169057
GET,index,/productpage?u=normal,2018.4349920018576
GET,index,/productpage?u=normal,2006.7218380281702
GET,index,/productpage?u=normal,2008.1379470066167
GET,index,/productpage?u=normal,2018.4687550063245
GET,index,/productpage?u=normal,2013.914337992901
GET,index,/productpage?u=normal,2038.0315410147887
GET,index,/productpage?u=normal,2031.0662219999358
GET,index,/productpage?u=normal,2044.0331879945006
GET,index,/productpage?u=normal,2035.8752209867816
GET,index,/productpage?u=normal,2034.3364200089127
GET,index,/productpage?u=normal,2040.249216981465
GET,index,/productpage?u=normal,2048.855151020689
GET,index,/productpage?u=normal,2059.881574998144
GET,index,/productpage?u=normal,2061.9879799778573
GET,index,/productpage?u=normal,2068.776155996602
GET,index,/productpage?u=normal,2066.9860480120406
GET,index,/productpage?u=normal,2088.9992599841207
GET,index,/productpage?u=normal,2079.4156070041936
GET,index,/productpage?u=normal,2086.152023024624
GET,index,/productpage?u=normal,2092.849967011716
GET,index,/productpage?u=normal,2134.8344099824317
GET,index,/productpage?u=normal,2128.07561000227
GET,index,/productpage?u=normal,2129.2947169858962
GET,index,/productpage?u=normal,2139.346487005241
GET,index,/productpage?u=normal,2141.864772012923
GET,index,/productpage?u=normal,2151.4536650211085
GET,index,/productpage?u=normal,2156.2822019914165
GET,index,/productpage?u=normal,2142.812503996538
GET,index,/productpage?u=normal,2163.059325015638
GET,index,/productpage?u=normal,2175.2652910072356
GET,index,/productpage?u=normal,2182.770451006945
GET,index,/productpage?u=normal,2183.4223160112742
GET,index,/productpage?u=normal,2184.7390359907877
GET,index,/productpage?u=normal,2243.9173230086453
GET,index,/productpage?u=normal,2238.897654984612
GET,index,/productpage?u=normal,2263.297703000717
GET,index,/productpage?u=normal,2273.8463620189577
GET,index,/productpage?u=normal,2314.7492480056826
GET,index,/productpage?u=normal,2355.5153439810965
GET,index,/productpage?u=normal,2354.873791016871
GET,index,/productpage?u=normal,2373.5312950157095
GET,index,/productpage?u=normal,2467.007666011341
GET,index,/productpage?u=normal,2460.5318840185646
GET,index,/productpage?u=normal,2467.5505039922427
GET,index,/productpage?u=normal,2465.13057500124
GET,index,/productpage?u=normal,2462.75118298945
GET,index,/productpage?u=normal,2493.591878010193
GET,index,/productpage?u=normal,2496.166830009315
GET,index,/productpage?u=normal,2494.9985700077377
GET,index,/productpage?u=normal,2557.3357729881536
GET,index,/productpage?u=normal,2555.295421014307
GET,index,/productpage?u=normal,2572.34221699764
GET,index,/productpage?u=normal,2630.8675270120148
GET,index,/productpage?u=normal,2705.0277309899684
GET,index,/productpage?u=normal,2715.054633008549
GET,index,/productpage?u=normal,2713.3934289740864
GET,index,/productpage?u=normal,2754.6148379915394
GET,index,/productpage?u=normal,2769.436634000158
GET,index,/productpage?u=normal,2821.585908997804
GET,index,/productpage?u=normal,2866.924267000286
GET,index,/productpage?u=normal,2897.5773259880953
GET,index,/productpage?u=normal,2896.9720320019405
GET,index,/productpage?u=normal,3044.050488009816
GET,index,/productpage?u=normal,3042.6754060026724
GET,index,/productpage?u=normal,3044.0997809928376
GET,index,/productpage?u=normal,3035.682593996171
GET,index,/productpage?u=normal,3069.9574900208972
GET,index,/productpage?u=normal,3276.121486007469
GET,index,/productpage?u=normal,3306.071396014886
GET,index,/productpage?u=normal,3319.784383988008
GET,index,/productpage?u=normal,3323.6483039800078
GET,index,/productpage?u=normal,3326.342292013578
GET,index,/productpage?u=normal,3328.490726999007
GET,index,/productpage?u=normal,3335.3511879977304
GET,index,/productpage?u=normal,3336.5903430094477
GET,index,/productpage?u=normal,3455.8343429816887
GET,index,/productpage?u=normal,3529.1203130036592
GET,index,/productpage?u=normal,3714.227827003924
GET,index,/productpage?u=normal,3828.508876002161
GET,index,/productpage?u=normal,3882.3384099814575
GET,index,/productpage?u=normal,3896.0882170067634
GET,index,/productpage?u=normal,3892.3457259952556
GET,index,/productpage?u=normal,3896.825200994499
GET,index,/productpage?u=normal,3894.7403359925374
GET,index,/productpage?u=normal,3912.5518389919307
GET,index,/productpage?u=normal,3927.2097350039985
GET,index,/productpage?u=normal,3955.912424979033
GET,index,/productpage?u=normal,3030.6284399994183
GET,index,/productpage?u=normal,3995.8097269991413
GET,index,/productpage?u=normal,3026.810926006874
GET,index,/productpage?u=normal,3030.734500993276
GET,index,/productpage?u=normal,3995.3585939947516
GET,index,/productpage?u=normal,3995.1793439977337
GET,index,/productpage?u=normal,3047.6078289793804
GET,index,/productpage?u=normal,3045.9119000006467
GET,index,/productpage?u=normal,3051.885962981032
GET,index,/productpage?u=normal,3057.4612420168705
GET,index,/productpage?u=normal,4068.3498340076767
GET,index,/productpage?u=normal,3106.020545004867
GET,index,/productpage?u=normal,3150.4900290165097
GET,index,/productpage?u=normal,3151.1182179965544
GET,index,/productpage?u=normal,3153.712446015561
GET,index,/productpage?u=normal,3189.1863780037966
GET,index,/productpage?u=normal,3244.846697023604
GET,index,/productpage?u=normal,3245.5312320089433
GET,index,/productpage?u=normal,3287.7740029944107
GET,index,/productpage?u=normal,3286.595503013814
GET,index,/productpage?u=normal,3322.6225019898266
GET,index,/productpage?u=normal,3369.789229996968
GET,index,/productpage?u=normal,3425.7350279949605
