Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719530329,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719530332,300,GET,/productpage?u=normal,0.000000,0.000000,2200,2300,2500,2600,2800,2900,2900,2900,2900,2900,2900,92,0,2200.0,2223.6439811850964,1723.9957700076047,2943.4354119875934,4955.782608695652
1719530332,300,,Aggregated,0.000000,0.000000,2200,2300,2500,2500,2700,2900,2900,2900,2900,2900,2900,92,0,2200.0,2223.6439811850964,1723.9957700076047,2943.4354119875934,4955.782608695652
1719530335,600,GET,/productpage?u=normal,30.000000,0.000000,2900,3500,3800,3900,4200,4500,4900,4900,4900,4900,4900,209,0,2800.0,2985.681151737137,1723.9957700076047,4945.249145996058,4967.32057416268
1719530335,600,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,3700.0,3731.9179871701635,3657.702986005461,3827.394774998538,4959.333333333333
1719530335,600,,Aggregated,30.000000,0.000000,2900,3500,3800,3800,4200,4500,4800,4900,4900,4900,4900,215,0,2900.0,3006.5063657492215,1723.9957700076047,4945.249145996058,4967.097674418605
1719530338,900,GET,/productpage?u=normal,33.714286,0.000000,3900,4800,5200,5400,5600,5800,6000,6200,6700,6700,6700,334,0,3800.0,3854.739935901525,1723.9957700076047,6666.781395004364,4951.377245508982
1719530338,900,GET,/productpage?u=test,1.857143,0.000000,5500,5500,5600,5900,5900,6300,6400,6400,6400,6400,6400,30,0,5100.0,4956.275609100703,3657.702986005461,6417.6832899975125,4926.4
1719530338,900,,Aggregated,35.571429,0.000000,4000,4800,5300,5400,5600,5800,6100,6300,6700,6700,6700,364,0,4000.0,3945.525843033325,1723.9957700076047,6666.781395004364,4949.318681318681
1719530341,1200,GET,/productpage?u=normal,37.900000,0.000000,4900,5400,5600,5800,6200,6400,7000,7700,8100,8100,8100,546,50,4700.0,4304.21993961926,1637.3269360046834,8083.905139006674,4505.021978021978
1719530341,1200,GET,/productpage?u=test,3.100000,0.000000,5500,5900,5900,6000,6300,6400,7200,8000,8000,8000,8000,66,12,5400.0,4864.3683995588535,1691.8367839825805,7988.965980010107,4104.606060606061
1719530341,1200,,Aggregated,41.000000,0.000000,5000,5500,5600,5900,6200,6400,7200,7700,8100,8100,8100,612,62,4700.0,4364.628106867646,1637.3269360046834,8083.905139006674,4461.839869281046
1719530344,1500,GET,/productpage?u=normal,91.600000,45.200000,2200,3800,5200,5500,6000,6400,7200,7500,12000,12000,12000,1506,862,2300.0,2925.5769526802765,190.9287040180061,11777.323135000188,2169.953519256308
1719530344,1500,GET,/productpage?u=test,18.900000,11.800000,1400,1800,2500,3400,5800,6000,6400,7200,8000,8000,8000,471,364,1400.0,2069.1798729741095,191.37786299688742,7988.965980010107,1200.5307855626327
1719530344,1500,,Aggregated,110.500000,57.000000,1700,3200,4900,5400,5900,6300,7100,7300,12000,12000,12000,1977,1226,2100.0,2721.549120337536,190.9287040180061,11777.323135000188,1938.9984825493173
1719530347,1800,GET,/productpage?u=normal,172.700000,127.800000,1200,2000,2900,3300,5500,6100,7200,8700,16000,16000,16000,2751,2037,1300.0,2287.9430564459535,77.12272499338724,16035.108127980493,1351.3031624863686
1719530347,1800,GET,/productpage?u=test,73.700000,62.700000,900,970,1400,1500,3000,4700,5900,6200,8000,10000,10000,1426,1254,900.0,1492.2682190949317,173.6359200149309,10400.696019991301,678.4474053295933
1719530347,1800,,Aggregated,246.400000,190.500000,950,1400,2200,2900,4800,5900,6600,7300,16000,16000,16000,4177,3291,1000.0,2016.3049625837227,77.12272499338724,16035.108127980493,1121.5946851807516
1719530350,2000,GET,/productpage?u=normal,246.100000,202.400000,970,1300,1700,2200,3300,5600,7700,16000,17000,18000,18000,4283,3451,1100.0,2074.294038927782,77.12272499338724,18443.44161299523,1032.8790567359329
1719530350,2000,GET,/productpage?u=test,140.500000,125.400000,880,960,1100,1300,2600,3600,5500,6100,16000,16000,16000,2624,2367,890.0,1335.7009739569583,173.6359200149309,16427.54614999285,566.9416920731708
1719530350,2000,,Aggregated,386.600000,327.800000,930,1200,1400,1800,3100,4500,6600,16000,17000,18000,18000,6907,5818,950.0,1793.699250671891,77.12272499338724,18443.44161299523,855.8673809179094
1719530353,2000,GET,/productpage?u=normal,386.100000,348.100000,920,1000,1200,1400,2800,3500,10000,16000,18000,19000,19000,5517,4545,980.0,1894.932538883186,77.12272499338724,19075.044336001156,945.504984593076
1719530353,2000,GET,/productpage?u=test,264.500000,239.500000,880,940,1000,1000,1900,3200,4800,9100,18000,18000,18000,3935,3536,890.0,1309.648806826561,39.38855102751404,17653.90297502745,582.3710292249046
