Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719529780,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719529783,300,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,2400.0,2431.148609058137,2188.3256800065283,2925.032765022479,4904.494117647058
1719529783,300,,Aggregated,0.000000,0.000000,2400,2500,2500,2600,2700,2800,2900,2900,2900,2900,2900,85,0,2400.0,2431.148609058137,2188.3256800065283,2925.032765022479,4904.494117647058
1719529786,600,GET,/productpage?u=normal,26.750000,0.000000,3200,3300,3500,3600,3700,4000,4800,4900,4900,4900,4900,224,0,2900.0,2964.091346303186,2188.3256800065283,4938.840162009001,4922.267857142857
1719529786,600,,Aggregated,26.750000,0.000000,2900,3200,3400,3500,3700,3900,4500,4800,4900,4900,4900,224,0,2900.0,2964.091346303186,2188.3256800065283,4938.840162009001,4922.267857142857
1719529789,900,GET,/productpage?u=normal,34.714286,0.000000,3600,4700,5200,5400,5700,5900,6400,6500,6700,6700,6700,337,0,3400.0,3759.837375601957,2188.3256800065283,6692.824325000402,4921.905044510386
1719529789,900,GET,/productpage?u=test,0.000000,0.000000,5300,5300,5400,6400,6400,6600,6600,6600,6600,6600,6600,26,0,5200.0,5293.455509271903,4565.012575010769,6596.4592219970655,4907.384615384615
1719529789,900,,Aggregated,34.714286,0.000000,3500,4700,5200,5300,5600,5900,6400,6500,6700,6700,6700,363,0,3500.0,3869.6833025314845,2188.3256800065283,6692.824325000402,4920.865013774105
1719529792,1200,GET,/productpage?u=normal,36.200000,0.000000,5200,5900,6200,6300,7000,7400,7700,7900,8900,8900,8900,482,0,4800.0,4618.364408833849,2188.3256800065283,8938.848160993075,4911.070539419087
1719529792,1200,GET,/productpage?u=test,3.100000,0.000000,6000,6400,7000,7100,7500,8200,8600,9400,9400,9400,9400,76,0,6000.0,6181.916854130625,4565.012575010769,9395.380275993375,4910.9473684210525
1719529792,1200,,Aggregated,39.300000,0.000000,5400,6000,6200,6400,7100,7400,7800,8300,9400,9400,9400,558,0,5200.0,4831.321372709394,2188.3256800065283,9395.380275993375,4911.05376344086
1719529795,1500,GET,/productpage?u=normal,61.600000,17.700000,1800,3600,4500,5400,6300,7000,7600,8000,11000,11000,11000,1890,1254,2200.0,2800.434048422381,99.30641599930823,10699.011560995132,1713.9164021164022
1719529795,1500,GET,/productpage?u=test,11.300000,3.600000,1300,1700,1800,2800,5300,6300,7200,7500,9500,9500,9500,751,641,1300.0,1988.9532412669266,260.0106009922456,9543.875703995582,800.9467376830892
1719529795,1500,,Aggregated,72.900000,21.300000,1600,2800,4300,4700,6100,6800,7500,7900,10000,11000,11000,2641,1895,1700.0,2569.6797560430755,99.30641599930823,10699.011560995132,1454.3025369178342
1719529798,1800,GET,/productpage?u=normal,213.800000,170.100000,850,1600,2500,3500,5800,6600,7500,8700,15000,15000,15000,2994,2289,950.0,2123.3538110827226,76.07004800229333,14823.350295977434,1226.0230460921844
1719529798,1800,GET,/productpage?u=test,113.900000,102.200000,760,890,1000,1600,2900,4500,6400,7300,9800,13000,13000,1792,1625,760.0,1330.8850894902678,76.24072997714393,13129.626392008504,542.2684151785714
1719529798,1800,,Aggregated,327.700000,272.300000,790,1100,1700,2500,4500,6300,7300,7800,15000,15000,15000,4786,3914,840.0,1826.6333871183126,76.07004800229333,14823.350295977434,970.0079398244881
1719529801,2000,GET,/productpage?u=normal,306.600000,267.100000,870,1400,1800,2000,3600,5300,6800,7800,19000,19000,19000,4631,3808,1000.0,1878.517632684519,50.216728006489575,18592.68786199391,948.2906499676096
1719529801,2000,GET,/productpage?u=test,202.700000,187.600000,770,1000,1300,1500,1900,3600,4900,7000,19000,19000,19000,3152,2885,770.0,1364.626365995904,76.24072997714393,18593.869937001728,498.9711294416244
1719529801,2000,,Aggregated,509.300000,454.700000,800,1200,1600,1800,3200,4500,6500,7700,19000,19000,19000,7783,6693,860.0,1670.3992628268247,50.216728006489575,18593.869937001728,766.3228832069896
1719529804,2000,GET,/productpage?u=normal,418.800000,380.800000,930,1400,1600,1800,2600,4000,7000,15000,19000,19000,19000,5320,4340,1200.0,1957.921436092437,31.599719979567453,19333.363654994173,980.809022556391
1719529804,2000,GET,/productpage?u=test,310.100000,288.500000,830,1300,1500,1600,2100,3200,4800,7000,19000,19000,19000,3773,3429,890.0,1439.574451613643,76.24072997714393,18593.869937001728,531.0858733103631
1719529804,2000,,Aggregated,728.900000,669.300000,880,1400,1500,1600,2400,3600,5500,9700,19000,19000,19000,9093,7769,1000.0,1742.8413555427383,31.599719979567453,19333.363654994173,794.2033432310568
1719529807,2000,GET,/productpage?u=normal,390.400000,352.200000,1300,1500,1600,1800,2600,4000,6600,17000,19000,20000,20000,6247,5138,1200.0,1886.5015432590665,31.599719979567453,19582.383558998117,948.3387225868416
1719529807,2000,GET,/productpage?u=test,349.400000,323.300000,1100,1500,1500,1600,2200,3100,4900,7000,19000,19000,19000,4759,4294,940.0,1402.397326334805,41.94404900772497,19458.052022004267,565.0220634587098
1719529807,2000,,Aggregated,739.800000,675.500000,1200,1500,1600,1800,2400,3700,5800,9200,19000,20000,20000,11006,9432,1100.0,1677.174633542315,31.599719979567453,19582.383558998117,782.5924041431946
1719529810,2000,GET,/productpage?u=normal,329.800000,288.300000,1400,1500,1800,2300,3000,4100,9200,18000,19000,20000,20000,7085,5869,1300.0,1893.1059104822966,23.0343560106121,19582.383558998117,920.1376146788991
1719529810,2000,GET,/productpage?u=test,299.700000,268.600000,1400,1500,1600,1900,2600,3100,5500,14000,19000,19000,19000,5559,4970,1000.0,1470.297433054833,41.94404900772497,19458.052022004267,605.8219104155423
1719529810,2000,,Aggregated,629.500000,556.900000,1400,1500,1600,2100,2900,3700,8700,16000,19000,20000,20000,12644,10839,1100.0,1707.2159764409137,23.0343560106121,19582.383558998117,781.9470895286302
1719529813,2000,GET,/productpage?u=normal,284.100000,238.500000,1400,1600,2300,2500,3000,4100,9000,14000,20000,30000,30000,7234,5870,1400.0,1924.2502781908897,23.0343560106121,30035.706437018234,1001.7414984794028
1719529813,2000,GET,/productpage?u=test,278.300000,242.700000,1400,1500,2000,2400,3000,3500,5500,9200,19000,19000,19000,5693,4970,1100.0,1510.8818783205695,41.94404900772497,19458.052022004267,709.6363955735113
1719529813,2000,,Aggregated,562.400000,481.200000,1400,1500,2200,2500,3000,3900,6500,14000,19000,30000,30000,12927,10840,1200.0,1742.2044593263681,23.0343560106121,30035.706437018234,873.0995590624275
1719529816,2000,GET,/productpage?u=normal,202.400000,161.700000,2000,2500,2900,3000,4100,9000,31000,32000,32000,32000,32000,7860,6384,1400.0,2151.1621456129683,23.0343560106121,31624.409682000987,998.1374045801526
1719529816,2000,GET,/productpage?u=test,202.400000,161.500000,2000,2500,2800,3000,3700,4400,6200,14000,31000,31000,31000,6270,5432,1100.0,1599.4099405478246,29.056156985461712,31331.4174550178,743.0079744816587
1719529816,2000,,Aggregated,404.800000,323.200000,2000,2500,2900,3000,3900,5000,16000,31000,32000,32000,32000,14130,11816,1300.0,1906.329426167928,23.0343560106121,31624.409682000987,884.9271054493985
1719529819,2000,GET,/productpage?u=normal,164.800000,124.600000,1600,2200,2800,3100,4100,6600,31000,32000,32000,32000,32000,8300,6711,1400.0,2123.664065538369,23.0343560106121,31624.409682000987,1016.1709638554216
1719529819,2000,GET,/productpage?u=test,156.500000,113.800000,1600,2200,2700,3100,3800,4400,5600,6500,32000,33000,33000,6733,5794,1200.0,1607.1946781265567,18.308405007701367,32919.075390003854,771.591860983217
1719529819,2000,,Aggregated,321.300000,238.400000,1600,2200,2700,3100,3900,4800,16000,31000,32000,33000,33000,15033,12505,1300.0,1892.3470705644,18.308405007701367,32919.075390003854,906.6285505221846
1719529822,2000,GET,/productpage?u=normal,160.500000,119.200000,1600,2100,2500,3000,4000,6600,31000,32000,32000,32000,32000,8930,7208,1400.0,2113.8591319865486,23.0343560106121,31624.409682000987,1023.2223964165734
1719529822,2000,GET,/productpage?u=test,156.800000,117.800000,1600,2100,2500,3000,3500,4400,6300,15000,32000,33000,33000,7331,6267,1200.0,1635.089237638527,18.308405007701367,32919.075390003854,797.2758150320557
1719529822,2000,,Aggregated,317.300000,237.000000,1600,2100,2500,3000,3800,4800,16000,31000,32000,33000,33000,16261,13475,1300.0,1898.0137291536782,18.308405007701367,32919.075390003854,921.3581575548859
1719529826,2000,GET,/productpage?u=normal,180.900000,141.200000,890,1300,1500,1800,2800,3600,6400,15000,29000,29000,29000,9872,8061,1300.0,2017.5681443908577,23.0343560106121,31624.409682000987,977.5231969205835
1719529826,2000,GET,/productpage?u=test,177.300000,138.300000,860,1300,1500,1800,2700,3500,5400,15000,32000,33000,33000,8253,7110,1100.0,1554.5020294844567,18.308405007701367,32919.075390003854,764.8966436447353
1719529826,2000,,Aggregated,358.200000,279.500000,870,1300,1500,1800,2800,3500,6300,15000,29000,33000,33000,18125,15171,1200.0,1806.7165776972015,18.308405007701367,32919.075390003854,880.7062620689655
1719529829,2000,GET,/productpage?u=normal,233.700000,198.600000,720,980,1200,1300,2500,3300,11000,17000,30000,30000,30000,10612,8730,1200.0,1964.9921385214277,23.0343560106121,31624.409682000987,948.3375424048247
1719529829,2000,GET,/productpage?u=test,232.500000,199.500000,710,910,1100,1300,2600,3300,5100,15000,29000,29000,29000,9066,7822,1000.0,1509.0329180426959,18.308405007701367,32919.075390003854,758.3306860798588
1719529829,2000,,Aggregated,466.200000,398.100000,710,960,1100,1300,2500,3300,6300,15000,29000,30000,30000,19678,16552,1100.0,1754.923722378521,18.308405007701367,32919.075390003854,860.798048582173
1719529832,2000,GET,/productpage?u=normal,243.800000,210.500000,630,770,1000,1200,2800,3900,27000,27000,30000,30000,30000,10751,8811,1200.0,2020.4336489400296,23.0343560106121,31624.409682000987,963.0904101944005
1719529832,2000,GET,/productpage?u=test,246.100000,212.800000,620,770,980,1100,2900,3600,5400,27000,30000,30000,30000,9196,7900,1000.0,1566.471050361576,12.234685011208057,32919.075390003854,776.3584167029143
1719529832,2000,,Aggregated,489.900000,423.300000,620,770,1000,1100,2800,3800,15000,27000,30000,30000,30000,19947,16711,1100.0,1811.1470365909374,12.234685011208057,32919.075390003854,877.0029077054194
1719529835,2000,GET,/productpage?u=normal,187.100000,164.900000,750,1100,2700,3200,4600,6200,27000,30000,31000,31000,31000,10981,8954,1200.0,2059.48798332149,23.0343560106121,31624.409682000987,982.4853838448229
1719529835,2000,GET,/productpage?u=test,192.300000,167.200000,750,1100,2700,3200,4200,5100,18000,27000,31000,31000,31000,9435,8053,1000.0,1619.265810700198,12.234685011208057,32919.075390003854,803.0205617382088
1719529835,2000,,Aggregated,379.400000,332.100000,750,1100,2700,3200,4400,5600,27000,29000,31000,31000,31000,20416,17007,1100.0,1856.0447917716376,12.234685011208057,32919.075390003854,899.5479525862069
1719529838,2000,GET,/productpage?u=normal,145.400000,119.600000,1300,2500,3200,3700,5400,14000,27000,30000,31000,31000,31000,11608,9433,1200.0,2058.005143756187,23.0343560106121,31624.409682000987,996.5217953135768
1719529838,2000,GET,/productpage?u=test,150.100000,122.200000,1300,2300,3100,3400,4800,6300,27000,29000,31000,31000,31000,10031,8530,1000.0,1624.5729120568383,12.234685011208057,32919.075390003854,818.1445518891436
1719529838,2000,,Aggregated,295.500000,241.800000,1300,2400,3200,3500,5000,8600,27000,29000,31000,31000,31000,21639,17963,1100.0,1857.0827944712819,12.234685011208057,32919.075390003854,913.8330329497667
1719529841,2000,GET,/productpage?u=normal,117.100000,83.200000,1400,2300,2700,3200,4500,6500,14000,28000,31000,31000,31000,11945,9622,1200.0,2055.1935090786146,19.25666001625359,31624.409682000987,1031.4062787777314
1719529841,2000,GET,/productpage?u=test,114.800000,84.200000,1300,2300,2600,3000,4300,5700,14000,14000,31000,31000,31000,10354,8736,1000.0,1636.7738399836148,12.234685011208057,32919.075390003854,850.3793702916747
1719529841,2000,,Aggregated,231.900000,167.400000,1400,2300,2700,3100,4400,6100,14000,18000,31000,31000,31000,22299,18358,1100.0,1860.9104805208542,12.234685011208057,32919.075390003854,947.3508229068568
1719529844,2000,GET,/productpage?u=normal,144.300000,101.800000,1100,1700,2200,2400,3500,4900,14000,14000,29000,29000,29000,12424,9965,1200.0,2032.880157031636,19.25666001625359,31624.409682000987,1047.665566645203
1719529844,2000,GET,/productpage?u=test,138.900000,102.500000,1000,1700,2100,2300,3200,3800,14000,14000,31000,59000,59000,10816,9055,1000.0,1634.7147833216934,12.035908992402256,58854.47985198698,882.371948964497
1719529844,2000,,Aggregated,283.200000,204.300000,1000,1700,2200,2300,3300,4100,14000,14000,29000,59000,59000,23240,19020,1100.0,1847.5722102998527,12.035908992402256,58854.47985198698,970.7371772805508
1719529847,2000,GET,/productpage?u=normal,149.700000,101.300000,1400,2000,2500,2700,3300,4100,14000,14000,59000,60000,60000,12604,9997,1200.0,2058.4878628107,19.25666001625359,59538.49664601148,1090.9597746747065
1719529847,2000,GET,/productpage?u=test,142.000000,100.200000,1400,1900,2400,2700,3300,4000,14000,16000,59000,59000,59000,10986,9080,1000.0,1665.741230549375,12.035908992402256,58886.52956200531,933.6843255051884
1719529847,2000,,Aggregated,291.700000,201.500000,1400,2000,2500,2700,3300,4100,14000,14000,59000,60000,60000,23590,19077,1100.0,1875.583475272638,12.035908992402256,59538.49664601148,1017.7156846121238
1719529850,2000,GET,/productpage?u=normal,114.900000,66.500000,1600,2300,2900,3100,3600,4400,14000,15000,60000,60000,60000,12896,10132,1200.0,2074.370973161622,19.25666001625359,59538.49664601148,1126.6861042183623
1719529850,2000,GET,/productpage?u=test,111.700000,66.900000,1600,2200,2800,3100,3600,4800,14000,28000,59000,59000,59000,11300,9241,1100.0,1701.9382564020618,12.035908992402256,58886.52956200531,976.5448672566372
1719529850,2000,,Aggregated,226.600000,133.400000,1600,2300,2900,3100,3600,4700,14000,16000,59000,60000,60000,24196,19373,1100.0,1900.4376908264032,12.035908992402256,59538.49664601148,1056.5672425194248
1719529853,2000,GET,/productpage?u=normal,102.200000,55.900000,1700,2600,2900,3100,3500,4000,14000,19000,60000,60000,60000,13307,10413,1200.0,2055.5523440732945,15.948219981510192,59538.49664601148,1142.507777861276
1719529853,2000,GET,/productpage?u=test,102.800000,55.100000,1600,2300,2700,3000,3500,4800,14000,16000,59000,59000,59000,11745,9554,1100.0,1688.4276527465481,11.931432003621012,58886.52956200531,997.6231587909749
1719529853,2000,,Aggregated,205.000000,111.000000,1700,2400,2800,3100,3500,4500,14000,16000,59000,60000,60000,25052,19967,1100.0,1883.4351678146052,11.931432003621012,59538.49664601148,1074.5822688807282
1719529856,2000,GET,/productpage?u=normal,100.900000,54.900000,1100,2000,2400,2700,3400,3800,6400,14000,56000,56000,56000,13645,10627,1200.0,2041.3653275653812,14.532672008499503,59538.49664601148,1160.5828508611212
1719529856,2000,GET,/productpage?u=test,109.000000,61.800000,1200,2000,2300,2500,3300,4100,9500,14000,56000,56000,56000,12145,9786,1100.0,1677.3920929592077,11.931432003621012,58886.52956200531,1035.1901193906958
1719529856,2000,,Aggregated,209.900000,116.700000,1100,2000,2400,2600,3400,3900,8600,14000,56000,56000,56000,25790,20413,1100.0,1869.9634301519677,11.931432003621012,59538.49664601148,1101.5330360604885
1719529859,2000,GET,/productpage?u=normal,116.500000,69.700000,1100,2000,2600,2800,3400,6300,54000,54000,56000,56000,56000,13991,10832,1200.0,2141.699769657774,14.532672008499503,59538.49664601148,1182.9863483668073
1719529859,2000,GET,/productpage?u=test,124.600000,76.400000,1100,1900,2300,2600,3300,5000,14000,29000,56000,56000,56000,12483,9989,1100.0,1732.352944988282,11.931432003621012,58886.52956200531,1062.2006729151647
1719529859,2000,,Aggregated,241.100000,146.100000,1100,2000,2400,2700,3300,5300,29000,54000,56000,56000,56000,26474,20821,1100.0,1948.684871555891,11.931432003621012,59538.49664601148,1126.0335801163405
1719529862,2000,GET,/productpage?u=normal,126.000000,79.900000,1300,2200,2600,2800,3400,5700,54000,54000,56000,56000,56000,14284,10976,1200.0,2133.598098464284,14.532672008499503,59538.49664601148,1211.4866984038085
1719529862,2000,GET,/productpage?u=test,137.300000,86.800000,1400,2100,2400,2700,3300,4300,15000,29000,54000,56000,56000,12817,10146,1100.0,1733.7993597070972,11.931432003621012,58886.52956200531,1104.587032847
1719529862,2000,,Aggregated,263.300000,166.700000,1300,2200,2500,2800,3300,4500,29000,54000,56000,56000,56000,27101,21122,1100.0,1944.5194506413004,11.931432003621012,59538.49664601148,1160.9301501789603
1719529865,2000,GET,/productpage?u=normal,115.500000,69.300000,1400,2300,2800,3000,3500,14000,54000,54000,56000,56000,56000,14639,11202,1200.0,2144.621107965213,9.8632879962679,59538.49664601148,1226.7408976022953
1719529865,2000,GET,/productpage?u=test,125.500000,72.600000,1500,2200,2600,2900,3400,4900,28000,29000,54000,56000,56000,13183,10358,1100.0,1753.277006831601,11.931432003621012,58886.52956200531,1132.968823484791
1719529865,2000,,Aggregated,241.000000,141.900000,1500,2200,2700,3000,3400,5800,29000,54000,56000,56000,56000,27822,21560,1100.0,1959.1891014507894,9.8632879962679,59538.49664601148,1182.3085328157574
