request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1512.8052440122701
GET,index,/productpage?u=normal,1564.4131889857817
GET,index,/productpage?u=normal,1584.764136990998
GET,index,/productpage?u=normal,1587.1719330025371
GET,index,/productpage?u=normal,1586.216494004475
GET,index,/productpage?u=normal,1588.1451040040702
GET,index,/productpage?u=normal,1659.6282859973144
GET,index,/productpage?u=normal,1666.0768880101386
GET,index,/productpage?u=normal,1670.9332979808096
GET,index,/productpage?u=normal,1706.6238919796888
GET,index,/productpage?u=normal,1704.598200012697
GET,index,/productpage?u=normal,1697.7919709752314
GET,index,/productpage?u=normal,1709.6409419900738
GET,index,/productpage?u=normal,1712.477207009215
GET,index,/productpage?u=normal,1707.374321995303
GET,index,/productpage?u=normal,1725.144106982043
GET,index,/productpage?u=normal,1723.998539004242
GET,index,/productpage?u=normal,1723.6239799822215
GET,index,/productpage?u=normal,1721.6525900003035
GET,index,/productpage?u=normal,1741.6335989837535
GET,index,/productpage?u=normal,1746.199407003587
GET,index,/productpage?u=normal,1753.9107410120778
GET,index,/productpage?u=normal,1767.5818080024328
GET,index,/productpage?u=normal,1755.488424008945
GET,index,/productpage?u=normal,1763.310326001374
GET,index,/productpage?u=normal,1760.9963070135564
GET,index,/productpage?u=normal,1770.668379002018
GET,index,/productpage?u=normal,1761.0772910120431
GET,index,/productpage?u=normal,1765.6552930129692
GET,index,/productpage?u=normal,1773.444222024409
GET,index,/productpage?u=normal,1791.7713499919046
GET,index,/productpage?u=normal,1797.1709179983009
GET,index,/productpage?u=normal,1796.5160080057103
GET,index,/productpage?u=normal,1799.0237229969352
GET,index,/productpage?u=normal,1792.18238699832
GET,index,/productpage?u=normal,1805.0908829900436
GET,index,/productpage?u=normal,1806.645184988156
GET,index,/productpage?u=normal,1810.178930987604
GET,index,/productpage?u=normal,1809.5558820059523
GET,index,/productpage?u=normal,1805.44081600965
GET,index,/productpage?u=normal,1806.3738710188773
GET,index,/productpage?u=normal,1811.176268995041
GET,index,/productpage?u=normal,1824.942948995158
GET,index,/productpage?u=normal,1826.3241410022601
GET,index,/productpage?u=normal,1823.375242005568
GET,index,/productpage?u=normal,1828.2794810074847
GET,index,/productpage?u=normal,1847.799366019899
GET,index,/productpage?u=normal,1844.1890059912112
GET,index,/productpage?u=normal,1858.9314119890332
GET,index,/productpage?u=normal,1876.0035159939434
GET,index,/productpage?u=normal,436.1478270147927
GET,index,/productpage?u=normal,437.2097869927529
GET,index,/productpage?u=normal,431.62151298020035
GET,index,/productpage?u=test,446.6310149873607
GET,index,/productpage?u=test,480.02962200553156
GET,index,/productpage?u=normal,480.5169549945276
GET,index,/productpage?u=test,490.0305259798188
GET,index,/productpage?u=normal,536.9851849973202
GET,index,/productpage?u=normal,560.7734569930471
GET,index,/productpage?u=test,583.1514610035811
GET,index,/productpage?u=normal,579.6583519841079
GET,index,/productpage?u=test,622.3904209909961
GET,index,/productpage?u=normal,597.272431012243
GET,index,/productpage?u=test,605.0417330116034
GET,index,/productpage?u=normal,684.5069690025412
GET,index,/productpage?u=test,667.5470369809773
GET,index,/productpage?u=normal,686.0234490013681
GET,index,/productpage?u=normal,688.2482480141334
GET,index,/productpage?u=normal,818.956306000473
GET,index,/productpage?u=normal,819.2059190187138
GET,index,/productpage?u=test,814.4092930015177
GET,index,/productpage?u=test,848.7536300090142
GET,index,/productpage?u=test,839.1317529894877
GET,index,/productpage?u=normal,871.2995719979517
GET,index,/productpage?u=test,871.9072829990182
GET,index,/productpage?u=test,903.2501490146387
GET,index,/productpage?u=test,934.8261779814493
GET,index,/productpage?u=test,983.7884160224348
GET,index,/productpage?u=test,965.4940580076072
GET,index,/productpage?u=normal,1003.5988020244986
GET,index,/productpage?u=normal,986.1738800245803
GET,index,/productpage?u=test,1014.1166429966688
GET,index,/productpage?u=test,1024.3646739982069
GET,index,/productpage?u=test,1069.3259899853729
GET,index,/productpage?u=normal,1140.6022509909235
GET,index,/productpage?u=test,1149.717268999666
GET,index,/productpage?u=normal,1145.1831099984702
GET,index,/productpage?u=normal,1199.737389018992
GET,index,/productpage?u=normal,1203.0421609815676
GET,index,/productpage?u=normal,1302.5637480022851
GET,index,/productpage?u=normal,1315.1377009926364
GET,index,/productpage?u=test,1311.8480370030738
GET,index,/productpage?u=test,1444.6273439971264
GET,index,/productpage?u=normal,1443.3866460167337
GET,index,/productpage?u=test,1492.399298993405
GET,index,/productpage?u=test,1476.5831600234378
GET,index,/productpage?u=normal,1431.0168000229169
GET,index,/productpage?u=test,1514.7648889978882
GET,index,/productpage?u=normal,1537.8729549993295
GET,index,/productpage?u=normal,1570.0328189996071
GET,index,/productpage?u=test,1487.2324529860634
GET,index,/productpage?u=normal,1455.5231909907889
GET,index,/productpage?u=test,1443.0085610074457
GET,index,/productpage?u=test,1484.0002349810675
GET,index,/productpage?u=normal,1358.9011099829804
GET,index,/productpage?u=normal,1447.323233995121
GET,index,/productpage?u=test,1447.7982439857442
GET,index,/productpage?u=test,1372.0639779930934
GET,index,/productpage?u=normal,1421.9080329930875
GET,index,/productpage?u=normal,1406.3167309795972
GET,index,/productpage?u=test,1491.8924800003879
GET,index,/productpage?u=normal,1394.519527995726
GET,index,/productpage?u=normal,1493.333997001173
GET,index,/productpage?u=test,1482.7027809806168
GET,index,/productpage?u=test,1482.5330899911933
GET,index,/productpage?u=test,1405.7835919957142
GET,index,/productpage?u=normal,1323.6876080045477
GET,index,/productpage?u=normal,1353.0229080060963
