Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719515411,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719515414,50,GET,/productpage?u=normal,0.000000,0.000000,1800,1900,2000,2000,2100,2300,2300,2400,2400,2400,2400,67,0,1600.0,1471.2930171626251,219.69798498321325,2439.0060910081957,4934.5970149253735
1719515414,50,GET,/productpage?u=test,0.000000,0.000000,830,930,1000,1100,1400,1400,1500,1500,1500,1500,1500,28,0,820.0,824.7882648585281,91.52281499700621,1490.0219659903087,4828.714285714285
1719515414,50,,Aggregated,0.000000,0.000000,1200,1600,1800,1900,2000,2100,2300,2400,2400,2400,2400,95,0,1200.0,1280.7442480624702,91.52281499700621,2439.0060910081957,4903.38947368421
1719515417,50,GET,/productpage?u=normal,18.500000,0.000000,1000,1100,1600,1800,1900,2100,2300,2300,2400,2400,2400,150,0,1100.0,1192.193265251505,219.69798498321325,2439.0060910081957,4906.16
1719515417,50,GET,/productpage?u=test,9.750000,0.000000,930,990,1100,1100,1100,1200,1400,1400,1500,1500,1500,107,0,930.0,922.7920972900444,91.52281499700621,1490.0219659903087,4900.242990654206
1719515417,50,,Aggregated,28.250000,0.000000,990,1100,1200,1200,1800,2000,2100,2300,2400,2400,2400,257,0,990.0,1080.0301330652158,91.52281499700621,2439.0060910081957,4903.696498054474
1719515420,50,GET,/productpage?u=normal,22.857143,0.000000,990,1100,1200,1300,1800,2000,2100,2300,2400,2400,2400,225,0,1000.0,1126.1903427595582,219.69798498321325,2439.0060910081957,4892.862222222222
1719515420,50,GET,/productpage?u=test,16.428571,0.000000,940,1000,1100,1100,1200,1400,1400,1500,1500,1500,1500,178,0,940.0,965.0049938547577,91.52281499700621,1490.0219659903087,4927.4157303370785
1719515420,50,,Aggregated,39.285714,0.000000,970,1100,1200,1200,1400,1800,2000,2100,2400,2400,2400,403,0,970.0,1054.996813962897,91.52281499700621,2439.0060910081957,4908.1240694789085
1719515423,50,GET,/productpage?u=normal,23.400000,0.000000,880,940,1000,1000,1200,1200,1300,1300,2400,2400,2400,327,0,910.0,1015.5531850947667,219.69798498321325,2439.0060910081957,4898.318042813456
1719515423,50,GET,/productpage?u=test,18.700000,0.000000,880,940,990,1100,1200,1300,1400,1500,1500,1500,1500,284,0,870.0,889.2312228980328,91.52281499700621,1490.0219659903087,4926.5352112676055
1719515423,50,,Aggregated,42.100000,0.000000,880,940,1000,1000,1200,1200,1400,1400,2400,2400,2400,611,0,890.0,956.8372484926841,91.52281499700621,2439.0060910081957,4911.433715220949
1719515426,50,GET,/productpage?u=normal,28.600000,0.000000,810,870,920,950,1100,1200,1300,1300,1400,1400,1400,439,0,850.0,929.406765867624,219.69798498321325,2439.0060910081957,4889.644646924829
1719515426,50,GET,/productpage?u=test,28.900000,0.000000,770,850,910,950,1100,1200,1400,1400,1500,1500,1500,384,0,810.0,826.5111859584522,91.52281499700621,1490.0219659903087,4933.302083333333
1719515426,50,,Aggregated,57.500000,0.000000,790,860,910,950,1100,1200,1300,1400,1500,1500,1500,823,0,840.0,881.3971635770748,91.52281499700621,2439.0060910081957,4910.014580801944
1719515429,50,GET,/productpage?u=normal,31.600000,0.000000,780,850,910,940,1200,1300,1300,1400,1500,1500,1500,513,0,880.0,947.3390925084931,219.69798498321325,2439.0060910081957,4895.185185185185
1719515429,50,GET,/productpage?u=test,29.500000,0.000000,750,830,880,940,1200,1300,1300,1400,1400,1400,1400,466,0,840.0,856.199057133096,91.52281499700621,1490.0219659903087,4930.025751072962
1719515429,50,,Aggregated,61.100000,0.000000,760,850,910,940,1200,1300,1300,1400,1500,1500,1500,979,0,860.0,903.9568080499281,91.52281499700621,2439.0060910081957,4911.769152196119
1719515432,50,GET,/productpage?u=normal,31.700000,0.000000,660,770,820,920,1100,1300,1300,1400,1500,1500,1500,624,0,820.0,881.8040981266863,219.69798498321325,2439.0060910081957,4914.576923076923
1719515432,50,GET,/productpage?u=test,31.700000,0.000000,650,720,780,850,1100,1300,1300,1400,1400,1400,1400,608,0,750.0,794.3487327288254,91.52281499700621,1490.0219659903087,4912.8026315789475
1719515432,50,,Aggregated,63.400000,0.000000,650,740,800,880,1100,1300,1300,1400,1500,1500,1500,1232,0,790.0,838.6443074108589,91.52281499700621,2439.0060910081957,4913.701298701299
1719515435,50,GET,/productpage?u=normal,32.800000,0.000000,620,660,710,790,1100,1300,1300,1400,1500,1500,1500,747,0,770.0,835.8832602587858,219.69798498321325,2439.0060910081957,4909.919678714859
1719515435,50,GET,/productpage?u=test,37.100000,0.000000,620,660,700,730,1100,1200,1300,1400,1400,1400,1400,746,0,690.0,759.2887754396247,91.52281499700621,1490.0219659903087,4912.069705093833
