Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719528127,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719528130,50,GET,/productpage?u=normal,0.000000,0.000000,1600,1600,2000,2000,2200,2300,2300,2300,2300,2300,2300,64,0,1600.0,1535.9930036879632,321.2985639984254,2321.349804988131,4948.9375
1719528130,50,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,660.0,826.5078601019923,357.85427800146863,1306.8712959939148,4993.6
1719528130,50,,Aggregated,0.000000,0.000000,1500,1600,1600,2000,2100,2200,2300,2300,2300,2300,2300,74,0,1500.0,1440.1166329331022,321.2985639984254,2321.349804988131,4954.972972972973
1719528133,50,GET,/productpage?u=normal,18.000000,0.000000,1500,1600,1600,1700,2000,2200,2300,2300,2300,2300,2300,118,0,1500.0,1482.1179790762194,321.2985639984254,2321.349804988131,4936.983050847458
1719528133,50,GET,/productpage?u=test,5.000000,0.000000,1400,1400,1500,1500,1600,1700,1700,1700,1700,1700,1700,68,0,1400.0,1332.7973460759763,357.85427800146863,1691.7052179924212,4896.0
1719528133,50,,Aggregated,23.000000,0.000000,1400,1500,1600,1600,1700,2100,2200,2300,2300,2300,2300,186,0,1400.0,1427.5276401298938,321.2985639984254,2321.349804988131,4922.0
1719528136,50,GET,/productpage?u=normal,17.857143,0.000000,1400,1600,1600,1600,1900,2100,2200,2300,2300,2300,2300,167,0,1400.0,1430.909481873418,321.2985639984254,2321.349804988131,4945.592814371257
1719528136,50,GET,/productpage?u=test,11.571429,0.000000,1400,1500,1500,1600,1700,1700,1700,1800,1800,1800,1800,137,0,1400.0,1344.10884771683,357.85427800146863,1831.386764999479,4927.839416058394
1719528136,50,,Aggregated,29.428571,0.000000,1400,1500,1600,1600,1700,1900,2200,2200,2300,2300,2300,304,0,1400.0,1391.7920908225872,321.2985639984254,2321.349804988131,4937.5921052631575
1719528139,50,GET,/productpage?u=normal,18.300000,0.000000,1200,1300,1400,1400,1600,1600,1700,1700,1800,1800,1800,245,0,1300.0,1310.7673767259182,321.2985639984254,2321.349804988131,4929.591836734694
1719528139,50,GET,/productpage?u=test,14.700000,0.000000,1300,1400,1400,1500,1600,1700,1700,1800,1800,1800,1800,200,0,1300.0,1263.861198915547,357.85427800146863,1831.386764999479,4947.7
1719528139,50,,Aggregated,33.000000,0.000000,1200,1400,1400,1500,1600,1700,1700,1700,1800,1800,1800,445,0,1300.0,1289.685948496538,321.2985639984254,2321.349804988131,4937.730337078651
1719528142,50,GET,/productpage?u=normal,20.000000,0.000000,1000,1100,1200,1200,1400,1500,1700,1700,1800,1800,1800,333,0,1100.0,1194.3893796214925,321.2985639984254,2321.349804988131,4944.414414414415
