Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719515956,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719515959,50,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,2000.0,1967.2180305094994,657.4569180083927,2896.688404987799,4936.71186440678
1719515959,50,GET,/productpage?u=test,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,810.0,786.5627661397282,683.4771749854553,830.7428499974776,5006.0
1719515959,50,,Aggregated,0.000000,0.000000,1900,2100,2200,2500,2600,2700,2700,2900,2900,2900,2900,66,0,1900.0,1841.9970176217964,657.4569180083927,2896.688404987799,4944.060606060606
1719515962,50,GET,/productpage?u=normal,17.250000,0.000000,1300,1400,1500,1500,1600,2700,2700,2900,2900,2900,2900,116,0,1500.0,1643.371318974773,657.4569180083927,2896.688404987799,4930.620689655172
1719515962,50,GET,/productpage?u=test,4.000000,0.000000,1300,1400,1500,1500,1600,1700,1700,1800,1800,1800,1800,65,0,1300.0,1282.4865497106937,683.4771749854553,1795.290918002138,4969.446153846154
1719515962,50,,Aggregated,21.250000,0.000000,1400,1600,1800,1900,2200,2600,2700,2700,2900,2900,2900,181,0,1400.0,1513.7718162003798,657.4569180083927,2896.688404987799,4944.563535911602
1719515965,50,GET,/productpage?u=normal,18.285714,0.000000,1100,1200,1300,1400,1500,1600,2700,2700,2900,2900,2900,184,0,1200.0,1415.4075877173138,657.4569180083927,2896.688404987799,4939.45652173913
1719515965,50,GET,/productpage?u=test,12.285714,0.000000,1100,1200,1300,1400,1500,1500,1700,1700,1800,1800,1800,147,0,1100.0,1122.4151198169357,683.4771749854553,1795.290918002138,4938.897959183673
1719515965,50,,Aggregated,30.571429,0.000000,1100,1300,1500,1500,1900,2200,2600,2700,2900,2900,2900,331,0,1100.0,1285.2870657192607,657.4569180083927,2896.688404987799,4939.208459214501
1719515968,50,GET,/productpage?u=normal,20.600000,0.000000,980,1100,1100,1200,1400,1600,2700,2700,2900,2900,2900,280,0,1000.0,1204.614273885714,469.31453299475834,2896.688404987799,4928.5142857142855
1719515968,50,GET,/productpage?u=test,15.800000,0.000000,950,1000,1100,1200,1400,1500,1600,1700,1800,1800,1800,248,0,950.0,984.1135374080031,504.59809199674055,1795.290918002138,4941.8387096774195
1719515968,50,,Aggregated,36.400000,0.000000,960,1100,1100,1200,1400,1500,1700,2700,2900,2900,2900,528,0,980.0,1101.045746146183,469.31453299475834,2896.688404987799,4934.772727272727
1719515971,50,GET,/productpage?u=normal,26.100000,0.000000,760,920,960,990,1100,1100,1200,1200,1300,1300,1300,388,0,930.0,1051.922715314185,469.31453299475834,2896.688404987799,4939.577319587629
1719515971,50,GET,/productpage?u=test,26.800000,0.000000,770,910,950,980,1100,1100,1300,1300,1500,1500,1500,359,0,830.0,882.2338594484316,504.59809199674055,1795.290918002138,4941.66573816156
1719515971,50,,Aggregated,52.900000,0.000000,760,920,960,980,1100,1100,1200,1300,1500,1500,1500,747,0,890.0,970.3721139007909,469.31453299475834,2896.688404987799,4940.580990629183
1719515974,50,GET,/productpage?u=normal,28.700000,0.000000,740,920,980,1000,1300,1400,1600,1800,1900,1900,1900,443,0,960.0,1080.3511842279054,469.31453299475834,2896.688404987799,4929.2505643340855
1719515974,50,GET,/productpage?u=test,31.300000,0.000000,750,930,990,1100,1300,1400,1700,1800,1900,1900,1900,431,0,920.0,945.6807041207567,504.59809199674055,1943.7900829943828,4944.61716937355
1719515974,50,,Aggregated,60.000000,0.000000,740,920,980,1100,1300,1400,1600,1800,1900,1900,1900,874,0,930.0,1013.9404554794145,469.31453299475834,2896.688404987799,4936.828375286042
1719515977,50,GET,/productpage?u=normal,28.500000,0.000000,660,700,740,790,1300,1300,1600,1800,1900,1900,1900,559,0,860.0,987.1437324041065,463.04505100124516,2896.688404987799,4934.901610017889
1719515977,50,GET,/productpage?u=test,32.700000,0.000000,670,710,760,950,1300,1400,1600,1800,1900,1900,1900,551,0,780.0,873.9350240507725,418.3106489945203,1943.7900829943828,4956.91833030853
1719515977,50,,Aggregated,61.200000,0.000000,660,700,750,910,1300,1400,1600,1800,1900,1900,1900,1110,0,800.0,930.9473375368209,418.3106489945203,2896.688404987799,4945.83063063063
1719515980,50,GET,/productpage?u=normal,32.800000,0.000000,630,700,760,830,1300,1300,1500,1800,1900,1900,1900,699,0,720.0,907.2135011341592,296.04909897898324,2896.688404987799,4919.361945636624
1719515980,50,GET,/productpage?u=test,34.100000,0.000000,630,700,770,940,1300,1400,1600,1800,1900,1900,1900,680,0,700.0,813.9457697440829,284.368501015706,1943.7900829943828,4952.982352941176
1719515980,50,,Aggregated,66.900000,0.000000,630,700,760,860,1300,1400,1600,1800,1900,1900,1900,1379,0,710.0,861.2221615074355,284.368501015706,2896.688404987799,4935.940536620739
1719515983,50,GET,/productpage?u=normal,34.800000,0.000000,610,660,690,720,760,860,1100,1800,1900,1900,1900,806,0,700.0,869.7861687666388,296.04909897898324,2896.688404987799,4920.531017369727
1719515983,50,GET,/productpage?u=test,35.100000,0.000000,620,670,690,710,770,890,1500,1800,1900,1900,1900,798,0,680.0,788.7382584209025,284.368501015706,1943.7900829943828,4968.145363408521
1719515983,50,,Aggregated,69.900000,0.000000,610,660,690,710,770,870,1300,1800,1900,1900,1900,1604,0,690.0,829.4643280834109,284.368501015706,2896.688404987799,4944.219451371571
1719515986,50,GET,/productpage?u=normal,40.500000,0.000000,590,650,690,710,760,800,840,860,1100,1100,1100,947,0,680.0,830.323810660109,296.04909897898324,2896.688404987799,4927.376979936642
1719515986,50,GET,/productpage?u=test,40.200000,0.000000,600,650,680,700,750,770,800,810,870,870,870,917,0,680.0,763.1947132353183,284.368501015706,1943.7900829943828,4965.5507088331515
1719515986,50,,Aggregated,80.700000,0.000000,600,650,690,710,750,790,830,850,1100,1100,1100,1864,0,680.0,797.2994639119689,284.368501015706,2896.688404987799,4946.156652360515
1719515989,50,GET,/productpage?u=normal,43.300000,0.000000,570,610,650,670,740,770,830,840,860,860,860,1088,0,650.0,793.67951737512,296.04909897898324,2896.688404987799,4935.169117647059
1719515989,50,GET,/productpage?u=test,40.400000,0.000000,580,630,660,680,730,770,800,810,880,880,880,1053,0,660.0,736.2822389463626,284.368501015706,1943.7900829943828,4957.468186134853
1719515989,50,,Aggregated,83.700000,0.000000,570,620,660,680,740,770,810,840,880,880,880,2141,0,650.0,765.4500291988091,284.368501015706,2896.688404987799,4946.136384866884
1719515992,50,GET,/productpage?u=normal,43.500000,0.000000,570,600,630,640,720,770,830,840,860,860,860,1227,0,630.0,768.5139497083413,296.04909897898324,2896.688404987799,4928.42542787286
1719515992,50,GET,/productpage?u=test,42.600000,0.000000,560,610,630,660,720,770,800,820,880,880,880,1174,0,640.0,718.3858127587275,284.368501015706,1943.7900829943828,4957.100511073254
1719515992,50,,Aggregated,86.100000,0.000000,570,610,630,650,720,770,800,830,880,880,880,2401,0,630.0,744.0031488841653,284.368501015706,2896.688404987799,4942.44648063307
1719515995,50,GET,/productpage?u=normal,45.900000,0.000000,570,600,620,630,670,710,740,770,800,800,800,1353,0,630.0,753.6649951560379,296.04909897898324,2896.688404987799,4927.6112342941615
1719515995,50,GET,/productpage?u=test,41.900000,0.000000,570,610,630,640,690,730,750,770,880,880,880,1287,0,630.0,709.7845911000863,284.368501015706,1943.7900829943828,4946.177156177157
1719515995,50,,Aggregated,87.800000,0.000000,570,600,620,640,670,720,740,770,880,880,880,2640,0,630.0,732.2732981787615,284.368501015706,2896.688404987799,4936.662121212121
1719515998,50,GET,/productpage?u=normal,45.400000,0.000000,590,620,650,670,740,800,850,880,970,970,970,1479,0,630.0,744.1275737734527,296.04909897898324,2896.688404987799,4934.362407031778
1719515998,50,GET,/productpage?u=test,40.700000,0.000000,600,630,660,690,750,790,860,880,930,930,930,1389,0,630.0,705.3681328927322,284.368501015706,1943.7900829943828,4942.100791936645
1719515998,50,,Aggregated,86.100000,0.000000,600,630,650,670,740,790,860,880,970,970,970,2868,0,630.0,725.3560035561163,284.368501015706,2896.688404987799,4938.110181311018
1719516001,50,GET,/productpage?u=normal,43.400000,0.000000,640,710,760,790,850,920,970,990,1100,1100,1100,1555,0,640.0,748.3938865595119,296.04909897898324,2896.688404987799,4933.855948553055
1719516001,50,GET,/productpage?u=test,37.700000,0.000000,670,750,780,810,870,930,990,1000,1100,1100,1100,1478,0,650.0,713.2017090229405,284.368501015706,1943.7900829943828,4937.507442489851
1719516001,50,,Aggregated,81.100000,0.000000,650,730,770,800,860,920,980,1000,1100,1100,1100,3033,0,640.0,731.244516826887,284.368501015706,2896.688404987799,4935.635344543356
