node_name,timestamp,value
k8s-vm1,1708707039.894,2.0133333333321692
k8s-vm1,1708707054.894,2.0146666666686848
k8s-vm1,1708707069.894,2.0146666666667445
k8s-vm1,1708707084.894,2.012000000003415
k8s-vm1,1708707099.894,2.0199999999953433
k8s-vm1,1708707114.894,2.01600000000423
k8s-vm1,1708707129.894,2.0146666666672295
k8s-vm1,1708707144.894,2.0146666666681994
k8s-vm1,1708707159.894,2.015333333334517
k8s-vm1,1708707174.894,2.018666666664164
k8s-vm1,1708707189.894,2.0160000000008345
k8s-vm1,1708707204.894,2.015333333334032
k8s-vm1,1708707219.894,2.014666666665774
k8s-vm1,1708707234.894,2.0120000000000196
k8s-vm1,1708707249.894,2.0153333333320913
k8s-vm2,1708707039.894,2.3986666666634844
k8s-vm2,1708707054.894,2.2666666666656967
k8s-vm2,1708707069.894,2.120666666672332
k8s-vm2,1708707084.894,2.2420000000003104
k8s-vm2,1708707099.894,2.3059999999900658
k8s-vm2,1708707114.894,2.318000000005122
k8s-vm2,1708707129.894,2.3593333333332946
k8s-vm2,1708707144.894,2.342666666661777
k8s-vm2,1708707159.894,2.346000000011797
k8s-vm2,1708707174.894,2.3513333333258437
k8s-vm2,1708707189.894,2.3913333333378737
k8s-vm2,1708707204.894,2.393333333331975
k8s-vm2,1708707219.894,2.362666666660031
k8s-vm2,1708707234.894,2.3873333333409392
k8s-vm2,1708707249.894,2.401999999997982
k8s-vm3,1708707039.894,2.008666666666977
k8s-vm3,1708707054.894,2.0126666666658517
k8s-vm3,1708707069.894,2.0073333333324017
k8s-vm3,1708707084.894,2.011333333335157
k8s-vm3,1708707099.894,2.007333333331432
k8s-vm3,1708707114.894,2.0113333333332166
k8s-vm3,1708707129.894,2.0046666666632516
k8s-vm3,1708707144.894,2.007333333337253
k8s-vm3,1708707159.894,2.010666666666899
k8s-vm3,1708707174.894,2.0053333333334495
k8s-vm3,1708707189.894,2.009333333333294
k8s-vm3,1708707204.894,2.011999999998564
k8s-vm3,1708707219.894,2.0080000000006595
k8s-vm3,1708707234.894,2.0113333333322467
k8s-vm3,1708707249.894,2.0079999999996896
k8s-vm4,1708707039.894,0.23199999999972837
k8s-vm4,1708707054.894,0.27200000000035895
k8s-vm4,1708707069.894,0.19133333333350797
k8s-vm4,1708707084.894,0.29933333333344003
k8s-vm4,1708707099.894,0.22400000000028134
k8s-vm4,1708707114.894,0.21733333333322663
k8s-vm4,1708707129.894,0.2359999999993306
k8s-vm4,1708707144.894,0.23466666666742336
k8s-vm4,1708707159.894,0.2226666666661913
k8s-vm4,1708707174.894,0.20200000000040746
k8s-vm4,1708707189.894,0.280666666666851
k8s-vm4,1708707204.894,0.22133333333307137
k8s-vm4,1708707219.894,0.2333333333330908
k8s-vm4,1708707234.894,0.2033333333337699
k8s-vm4,1708707249.894,0.25733333333337216
k8s-vm5,1708707039.894,2.0193333333338765
k8s-vm5,1708707054.894,2.0153333333316064
k8s-vm5,1708707069.894,2.0166666666715174
k8s-vm5,1708707084.894,2.037333333327357
k8s-vm5,1708707099.894,2.0373333333380286
k8s-vm5,1708707114.894,2.0366666666649205
k8s-vm5,1708707129.894,2.0406666666657354
k8s-vm5,1708707144.894,2.043333333331005
k8s-vm5,1708707159.894,2.041333333333023
k8s-vm5,1708707174.894,2.0386666666633877
k8s-vm5,1708707189.894,2.0373333333356034
k8s-vm5,1708707204.894,2.0406666666739812
k8s-vm5,1708707219.894,2.0313333333305006
k8s-vm5,1708707234.894,2.037333333334148
k8s-vm5,1708707249.894,2.0346666666698487
