Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708742369,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708742372,50,POST,compose_post,2.000000,0.000000,1100,1200,1500,1600,2100,2100,2100,2100,2100,2100,2100,20,0,810.0,1025.9367521270178,93.67054118774831,2148.3927029184997,25.0
1708742372,50,GET,index,50.000000,0.000000,64,68,69,71,74,76,79,79,79,79,79,50,0,63,59.69182519707829,38.12963585369289,79.15065786801279,2583.0
1708742372,50,GET,read_home_timeline,63.000000,0.000000,810,1000,1100,1200,1300,1400,1400,1900,2000,2000,2000,166,0,360.0,561.8332546661575,7.1971488650888205,1951.1071080341935,3.0
1708742372,50,GET,read_user_timeline,41.000000,0.000000,12,13,14,15,17,18,20,20,20,20,20,94,0,13,21.939254207338426,4.751262022182345,98.08996110223234,3.0
1708742372,50,,Aggregated,156.000000,0.000000,780,880,1000,1100,1300,1400,2000,2100,2100,2100,2100,330,0,110.0,360.09071658323097,4.751262022182345,2148.3927029184997,395.24242424242425
1708742375,50,POST,compose_post,6.000000,0.000000,710,790,1100,1200,1600,2100,2100,2100,2100,2100,2100,42,0,700.0,852.1834068842942,93.67054118774831,2148.3927029184997,25.0
1708742375,50,GET,index,12.500000,0.000000,64,68,69,71,74,76,79,79,79,79,79,50,0,63,59.69182519707829,38.12963585369289,79.15065786801279,2583.0
1708742375,50,GET,read_home_timeline,53.000000,0.000000,770,800,810,890,1100,1200,1300,1400,2000,2000,2000,382,0,700.0,644.1169343163449,7.1971488650888205,1951.1071080341935,10.803664921465968
1708742375,50,GET,read_user_timeline,27.500000,0.000000,11,13,14,15,18,18,20,22,23,23,23,195,0,12,16.371197323911847,4.032823024317622,98.08996110223234,3.0
1708742375,50,,Aggregated,99.000000,0.000000,690,780,800,800,1000,1200,1400,1600,2100,2100,2100,669,0,310.0,430.5251819671164,4.032823024317622,2148.3927029184997,201.66218236173393
