node_name,timestamp,value
k8s-vm1,1708727336.101,2.263333333330229
k8s-vm1,1708727351.101,2.2073333333357974
k8s-vm1,1708727366.101,2.0526666666647846
k8s-vm1,1708727381.101,2.1093333333245634
k8s-vm1,1708727396.101,2.104666666674408
k8s-vm1,1708727411.101,2.1119999999990493
k8s-vm1,1708727426.101,2.1193333333290263
k8s-vm1,1708727441.101,2.1046666666690723
k8s-vm1,1708727456.101,2.112666666667307
k8s-vm1,1708727471.101,2.1246666666707217
k8s-vm1,1708727486.101,2.125333333334129
k8s-vm1,1708727501.101,2.142666666666628
k8s-vm1,1708727516.101,2.1493333333336824
k8s-vm1,1708727531.101,2.173333333330326
k8s-vm1,1708727546.101,2.1766666666643384
k8s-vm1,1708727561.101,2.174000000001009
k8s-vm1,1708727576.101,2.16200000000487
k8s-vm1,1708727591.101,2.178666666666686
k8s-vm1,1708727606.101,2.141333333327687
k8s-vm1,1708727621.101,2.1573333333319167
k8s-vm1,1708727636.101,2.1700000000031046
k8s-vm1,1708727651.101,2.1586666666689176
k8s-vm1,1708727666.101,2.146000000002095
k8s-vm1,1708727681.101,2.14466666666267
k8s-vm1,1708727696.101,2.203999999994024
k8s-vm1,1708727711.101,2.1633333333341094
k8s-vm1,1708727726.101,2.153333333339833
k8s-vm1,1708727741.101,2.199999999994664
k8s-vm1,1708727756.101,2.1939999999997477
k8s-vm1,1708727771.101,2.1686666666719248
k8s-vm1,1708727786.101,2.1740000000014934
k8s-vm1,1708727801.101,2.1746666666581103
k8s-vm1,1708727816.101,2.279333333338824
k8s-vm1,1708727831.101,2.199999999998545
k8s-vm1,1708727846.101,2.175333333334614
k8s-vm1,1708727861.101,2.195333333328017
k8s-vm1,1708727876.101,2.1980000000039586
k8s-vm1,1708727891.101,2.178666666665231
k8s-vm1,1708727906.101,2.2579999999987193
k8s-vm1,1708727921.101,2.2859999999995733
k8s-vm1,1708727936.101,2.277333333338902
k8s-vm1,1708727951.101,2.2393333333335854
k8s-vm1,1708727966.101,2.2013333333360303
k8s-vm2,1708727336.101,2.0546666666622815
k8s-vm2,1708727351.101,2.040000000008149
k8s-vm2,1708727366.101,2.0353333333284054
k8s-vm2,1708727381.101,2.08666666666298
k8s-vm2,1708727396.101,2.0966666666742335
k8s-vm2,1708727411.101,2.098666666666395
k8s-vm2,1708727426.101,2.0953333333328676
k8s-vm2,1708727441.101,2.104000000001785
k8s-vm2,1708727456.101,2.065333333334032
k8s-vm2,1708727471.101,2.0713333333289485
k8s-vm2,1708727486.101,2.0980000000078385
k8s-vm2,1708727501.101,2.09733333333376
k8s-vm2,1708727516.101,2.1119999999985644
k8s-vm2,1708727531.101,2.109999999992821
k8s-vm2,1708727546.101,2.100666666673108
k8s-vm2,1708727561.101,2.0673333333329844
k8s-vm2,1708727576.101,2.088666666665813
k8s-vm2,1708727591.101,2.1106666666610785
k8s-vm2,1708727606.101,2.1326666666699263
k8s-vm2,1708727621.101,2.1100000000025223
k8s-vm2,1708727636.101,2.112000000004385
k8s-vm2,1708727651.101,2.063333333324408
k8s-vm2,1708727666.101,2.069999999997284
k8s-vm2,1708727681.101,2.082000000004579
k8s-vm2,1708727696.101,2.111333333335157
k8s-vm2,1708727711.101,2.114666666665774
k8s-vm2,1708727726.101,2.0833333333284827
k8s-vm2,1708727741.101,2.0926666666714784
k8s-vm2,1708727756.101,2.0613333333322466
k8s-vm2,1708727771.101,2.0806666666632125
k8s-vm2,1708727786.101,2.1046666666690728
k8s-vm2,1708727801.101,2.0906666666647653
k8s-vm2,1708727816.101,2.100666666666317
k8s-vm2,1708727831.101,2.123333333341482
k8s-vm2,1708727846.101,2.065999999993558
k8s-vm2,1708727861.101,2.067333333330074
k8s-vm2,1708727876.101,2.088000000003376
k8s-vm2,1708727891.101,2.098666666663485
k8s-vm2,1708727906.101,2.1053333333315094
k8s-vm2,1708727921.101,2.132000000005549
k8s-vm2,1708727936.101,2.1306666666680636
k8s-vm2,1708727951.101,2.067999999998331
k8s-vm2,1708727966.101,2.0859999999986027
k8s-vm3,1708727336.101,2.032666666661195
k8s-vm3,1708727351.101,2.027333333331626
k8s-vm3,1708727366.101,2.0233333333298407
k8s-vm3,1708727381.101,2.040666666669616
k8s-vm3,1708727396.101,2.048000000002018
k8s-vm3,1708727411.101,2.058666666666007
k8s-vm3,1708727426.101,2.0653333333330615
k8s-vm3,1708727441.101,2.064666666663834
k8s-vm3,1708727456.101,2.062666666664881
k8s-vm3,1708727471.101,2.0640000000062475
k8s-vm3,1708727486.101,2.081333333333411
k8s-vm3,1708727501.101,2.066666666661816
k8s-vm3,1708727516.101,2.079999999997866
k8s-vm3,1708727531.101,2.0880000000121073
k8s-vm3,1708727546.101,2.1013333333326347
k8s-vm3,1708727561.101,2.0986666666644544
k8s-vm3,1708727576.101,2.098000000002988
k8s-vm3,1708727591.101,2.10533333333151
k8s-vm3,1708727606.101,2.1086666666679474
k8s-vm3,1708727621.101,2.0980000000000776
k8s-vm3,1708727636.101,2.104666666664222
k8s-vm3,1708727651.101,2.091333333333993
k8s-vm3,1708727666.101,2.1006666666653473
k8s-vm3,1708727681.101,2.0960000000011254
k8s-vm3,1708727696.101,2.1119999999995342
k8s-vm3,1708727711.101,2.101999999997982
k8s-vm3,1708727726.101,2.106000000005588
k8s-vm3,1708727741.101,2.09999999999903
k8s-vm3,1708727756.101,2.105333333327629
k8s-vm3,1708727771.101,2.10000000000097
k8s-vm3,1708727786.101,2.10266666667012
k8s-vm3,1708727801.101,2.095333333328987
k8s-vm3,1708727816.101,2.1226666666664338
k8s-vm3,1708727831.101,2.1686666666704695
k8s-vm3,1708727846.101,2.1
k8s-vm3,1708727861.101,2.118666666665619
k8s-vm3,1708727876.101,2.123999999991308
k8s-vm3,1708727891.101,2.107333333338223
k8s-vm3,1708727906.101,2.1100000000025223
k8s-vm3,1708727921.101,2.1686666666627086
k8s-vm3,1708727936.101,2.177333333336476
k8s-vm3,1708727951.101,2.179333333337369
k8s-vm3,1708727966.101,2.1399999999935972
k8s-vm4,1708727336.101,0.2626666666670644
k8s-vm4,1708727351.101,0.32266666666643384
k8s-vm4,1708727366.101,0.16133333333273187
k8s-vm4,1708727381.101,0.25866666666794724
k8s-vm4,1708727396.101,0.21600000000010672
k8s-vm4,1708727411.101,0.21199999999977687
k8s-vm4,1708727426.101,0.2266666666662786
k8s-vm4,1708727441.101,0.19000000000038803
k8s-vm4,1708727456.101,0.22466666666611368
k8s-vm4,1708727471.101,0.25199999999967987
k8s-vm4,1708727486.101,0.2220000000001164
k8s-vm4,1708727501.101,0.19266666666638532
k8s-vm4,1708727516.101,0.2146666666677144
k8s-vm4,1708727531.101,0.2280000000001261
k8s-vm4,1708727546.101,0.23799999999901045
k8s-vm4,1708727561.101,0.24533333333432286
k8s-vm4,1708727576.101,0.24999999999975747
k8s-vm4,1708727591.101,0.2826666666667734
k8s-vm4,1708727606.101,0.2120000000000194
k8s-vm4,1708727621.101,0.22666666666579355
k8s-vm4,1708727636.101,0.20533333333393483
k8s-vm4,1708727651.101,0.2246666666668413
k8s-vm4,1708727666.101,0.20200000000016494
k8s-vm4,1708727681.101,0.20133333333263484
k8s-vm4,1708727696.101,0.24600000000064026
k8s-vm4,1708727711.101,0.2559999999997672
k8s-vm4,1708727726.101,0.20066666666607488
k8s-vm4,1708727741.101,0.22133333333355648
k8s-vm4,1708727756.101,0.2293333333337311
k8s-vm4,1708727771.101,0.210000000000097
k8s-vm4,1708727786.101,0.2120000000000194
k8s-vm4,1708727801.101,0.2153333333330617
k8s-vm4,1708727816.101,0.2993333333336826
k8s-vm4,1708727831.101,0.28199999999948583
k8s-vm4,1708727846.101,0.22466666666659876
k8s-vm4,1708727861.101,0.21866666666683157
k8s-vm4,1708727876.101,0.25333333333352737
k8s-vm4,1708727891.101,0.21333333333362436
k8s-vm4,1708727906.101,0.269999999999709
k8s-vm4,1708727921.101,0.30066666666655995
k8s-vm4,1708727936.101,0.2953333333333527
k8s-vm4,1708727951.101,0.31400000000018435
k8s-vm4,1708727966.101,0.23400000000013582
k8s-vm5,1708727336.101,2.0906666666701006
k8s-vm5,1708727351.101,2.0839999999991656
k8s-vm5,1708727366.101,2.0426666666637177
k8s-vm5,1708727381.101,2.1406666666652505
k8s-vm5,1708727396.101,2.1806666666651533
k8s-vm5,1708727411.101,2.191999999999825
k8s-vm5,1708727426.101,2.2313333333319556
k8s-vm5,1708727441.101,2.205333333344121
k8s-vm5,1708727456.101,2.1913333333296277
k8s-vm5,1708727471.101,2.198666666666395
k8s-vm5,1708727486.101,2.2060000000031623
k8s-vm5,1708727501.101,2.203333333323826
k8s-vm5,1708727516.101,2.196000000006946
k8s-vm5,1708727531.101,2.2486666666649398
k8s-vm5,1708727546.101,2.2626666666668216
k8s-vm5,1708727561.101,2.2579999999977494
k8s-vm5,1708727576.101,2.261333333333217
k8s-vm5,1708727591.101,2.2653333333320913
k8s-vm5,1708727606.101,2.215999999997924
k8s-vm5,1708727621.101,2.2133333333326544
k8s-vm5,1708727636.101,2.261999999999534
k8s-vm5,1708727651.101,2.2126666666711876
k8s-vm5,1708727666.101,2.2146666666735353
k8s-vm5,1708727681.101,2.1873333333288127
k8s-vm5,1708727696.101,2.264666666668199
k8s-vm5,1708727711.101,2.2333333333338183
k8s-vm5,1708727726.101,2.2333333333260574
k8s-vm5,1708727741.101,2.254666666663252
k8s-vm5,1708727756.101,2.2493333333327126
k8s-vm5,1708727771.101,2.2606666666741755
k8s-vm5,1708727786.101,2.2660000000076255
k8s-vm5,1708727801.101,2.2459999999880287
k8s-vm5,1708727816.101,2.169333333339697
k8s-vm5,1708727831.101,2.2053333333281144
k8s-vm5,1708727846.101,2.2673333333373495
k8s-vm5,1708727861.101,2.2666666666661817
k8s-vm5,1708727876.101,2.271333333334284
k8s-vm5,1708727891.101,2.260666666664474
k8s-vm5,1708727906.101,2.2186666666704697
k8s-vm5,1708727921.101,2.1359999999956925
k8s-vm5,1708727936.101,2.1366666666634653
k8s-vm5,1708727951.101,2.1520000000062285
k8s-vm5,1708727966.101,2.268666666661253
