Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708767649,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708767652,300,POST,compose_post,0.000000,0.000000,1800,1900,1900,2100,2300,2400,2400,2400,2400,2400,2400,50,0,1200.0,1261.0978559358045,89.75238492712379,2423.0119751300663,25.0
1708767652,300,GET,index,100.000000,0.000000,130,140,150,160,170,180,180,190,190,190,190,300,0,130.0,132.94905553261438,63.70988814160228,209.68876406550407,2583.0
1708767652,300,GET,read_home_timeline,39.000000,0.000000,430,990,1300,1500,1600,1700,1800,1800,1900,1900,1900,247,0,340.0,637.3751248074658,44.49302307330072,1909.4717639964074,6.906882591093117
1708767652,300,GET,read_user_timeline,55.000000,0.000000,48,66,73,78,92,110,120,120,150,150,150,227,0,53,84.66414312343831,7.180528016760945,393.61998508684337,6.537444933920705
1708767652,300,,Aggregated,194.000000,0.000000,130,160,380,750,1600,1700,1800,1900,2400,2400,2400,824,0,130.0,339.3082837051445,7.180528016760945,2423.0119751300663,945.8009708737864
1708767655,600,POST,compose_post,18.500000,0.000000,1500,1700,1800,1900,2300,2400,2500,2500,2500,2500,2500,143,0,1300.0,1315.8103883367396,89.75238492712379,2542.6682180259377,25.0
1708767655,600,GET,index,100.000000,0.000000,150,190,210,220,250,270,300,310,310,310,310,600,0,140.0,158.7402803361571,53.680086042732,307.49449296854436,2583.0
1708767655,600,GET,read_home_timeline,102.750000,0.000000,1100,1300,1600,1700,2000,2200,2400,2400,2500,2500,2500,956,0,1100.0,1110.3566025971204,44.49302307330072,2539.1716500744224,89.5470711297071
1708767655,600,GET,read_user_timeline,82.750000,0.000000,68,80,88,94,120,150,160,180,180,180,180,675,0,68,78.72289414690049,4.437541821971536,393.61998508684337,5.522962962962963
1708767655,600,,Aggregated,304.000000,0.000000,210,860,1100,1200,1700,2000,2300,2400,2500,2500,2500,2374,0,200.0,588.8980283765177,4.437541821971536,2542.6682180259377,691.9587194608256
1708767658,900,POST,compose_post,25.000000,0.000000,1500,1700,1900,2000,2400,2600,2800,2800,2900,2900,2900,365,0,1500.0,1483.0858966616327,89.75238492712379,2943.9827050082386,25.0
1708767658,900,GET,index,100.000000,0.000000,190,220,260,280,310,350,380,410,420,420,420,900,0,180.0,190.16471756234145,46.85134603641927,419.9064380954951,2583.0
1708767658,900,GET,read_home_timeline,161.428571,0.000000,1400,1600,1700,1800,2100,2500,2600,2700,2900,2900,2900,2136,0,1400.0,1377.295997128726,44.49302307330072,2924.473974155262,416.314606741573
1708767658,900,GET,read_user_timeline,116.428571,0.000000,110,160,200,220,300,400,490,540,640,640,640,1339,0,110.0,147.99326024563527,4.437541821971536,640.7871621195227,5.732636295743092
1708767658,900,,Aggregated,402.857143,0.000000,590,1200,1500,1600,1900,2200,2500,2700,2900,2900,2900,4740,0,450.0,812.7725365872294,4.437541821971536,2943.9827050082386,681.5926160337552
1708767661,1200,POST,compose_post,41.000000,0.000000,1500,1800,1900,2000,2300,2500,2700,2800,2900,2900,2900,532,0,1500.0,1543.1038772134125,89.75238492712379,2943.9827050082386,25.0
1708767661,1200,GET,index,95.700000,0.000000,260,310,370,450,760,1100,1200,1300,1400,1400,1400,1149,0,210.0,291.23442637222655,46.85134603641927,1356.3672131858766,2583.0
1708767661,1200,GET,read_home_timeline,238.800000,0.000000,1500,1700,1800,1900,2100,2400,2600,2700,2900,3200,3200,3266,0,1500.0,1462.4116432828662,44.49302307330072,3184.8035210277885,684.53490508267
1708767661,1200,GET,read_user_timeline,141.200000,0.000000,170,260,370,490,920,1400,1900,2200,3100,3400,3400,1652,0,150.0,308.4283060687098,4.437541821971536,3406.1392499133945,5.214891041162228
1708767661,1200,,Aggregated,516.700000,0.000000,1100,1500,1600,1700,2000,2300,2500,2700,2900,3400,3400,6599,0,1000.0,976.1054109966016,4.437541821971536,3406.1392499133945,791.8583118654342
1708767664,1500,POST,compose_post,49.200000,0.000000,1800,2200,2500,2600,3200,3700,4200,4400,4700,4700,4700,653,0,1700.0,1838.0530517399282,89.75238492712379,4683.957940898836,25.0
1708767664,1500,GET,index,90.700000,0.000000,480,700,890,960,1200,1400,2100,2200,2300,2300,2300,1500,0,270.0,435.83699195894104,46.85134603641927,2256.208330160007,2583.0
1708767664,1500,GET,read_home_timeline,316.900000,0.000000,1600,1800,2000,2000,2300,2500,2800,3000,3800,4000,4000,4187,0,1600.0,1556.7116129686083,44.49302307330072,3950.812235940248,840.3064246477192
1708767664,1500,GET,read_user_timeline,143.900000,0.000000,470,1300,2000,2500,3000,3500,3900,4000,4200,4200,4200,2033,0,200.0,771.6674415440016,4.437541821971536,4201.378240948543,5.5907525823905555
1708767664,1500,,Aggregated,600.700000,0.000000,1500,1700,1900,2000,2500,2800,3400,3800,4300,4700,4700,8373,0,1200.0,1187.2394079640635,4.437541821971536,4683.957940898836,886.247939806521
1708767667,1800,POST,compose_post,52.600000,0.000000,2600,3200,3500,3800,4400,4800,5100,5400,6300,6300,6300,840,0,2000.0,2250.4911207837895,89.75238492712379,6261.027582921088,25.0
1708767667,1800,GET,index,90.000000,0.000000,750,920,1100,1200,1400,1400,2100,2200,2300,2300,2300,1552,0,280.0,454.33053289559314,46.85134603641927,2256.208330160007,2583.0
1708767667,1800,GET,read_home_timeline,345.100000,0.000000,1800,2000,2200,2300,2700,2900,3200,3400,4100,4600,4600,4993,0,1700.0,1685.4743276953182,44.49302307330072,4560.818393016234,1119.579811736431
1708767667,1800,GET,read_user_timeline,142.600000,0.000000,2500,2900,3100,3300,3800,4200,4700,5000,5900,6200,6200,2510,0,320.0,1204.9430221155012,4.437541821971536,6151.291275862604,7.336254980079682
1708767667,1800,,Aggregated,630.300000,0.000000,1800,2200,2500,2700,3100,3700,4300,4700,5800,6300,6300,9895,0,1400.0,1418.4450563117712,4.437541821971536,6261.027582921088,974.0567963617989
1708767670,2000,POST,compose_post,53.400000,0.000000,3500,3900,4100,4300,4600,4800,5200,5500,6300,6300,6300,997,0,2300.0,2500.00275238305,89.75238492712379,6261.027582921088,25.0
1708767670,2000,GET,index,68.800000,0.000000,900,1200,1300,1300,1700,2000,2200,2300,5500,5500,5500,1662,0,290.0,523.9951100618445,46.85134603641927,5475.812932942063,2583.0
1708767670,2000,GET,read_home_timeline,329.400000,0.000000,2300,2600,2800,2900,3100,3400,3600,3700,4600,5100,5100,5760,0,1800.0,1831.2758182939028,44.49302307330072,5131.026666145772,1302.9798611111112
1708767670,2000,GET,read_user_timeline,127.300000,0.000000,3100,3500,3800,3900,4300,4600,5000,5300,5900,6200,6200,2924,0,660.0,1552.2247255652717,4.437541821971536,6151.291275862604,9.029411764705882
1708767670,2000,,Aggregated,578.900000,0.000000,2500,2800,3100,3300,3800,4200,4700,4900,5900,6300,6300,11343,0,1600.0,1626.5746652538505,4.437541821971536,6261.027582921088,1044.6475359252402
1708767673,2000,POST,compose_post,50.600000,0.000000,3700,4100,4400,4500,4800,5200,5500,5700,6300,6300,6300,1069,0,2500.0,2620.031670496474,89.75238492712379,6261.027582921088,25.0
1708767673,2000,GET,index,62.300000,0.000000,1200,1400,1700,2000,5200,6000,6000,6200,6200,6200,6200,1717,0,310.0,660.8544862945768,46.85134603641927,6205.957610160112,2583.0
1708767673,2000,GET,read_home_timeline,278.600000,0.000000,2700,2900,3100,3200,3600,4000,4400,4700,8300,8600,8600,6468,0,1900.0,1984.7597679389376,44.49302307330072,8580.461311154068,1529.7636054421769
1708767673,2000,GET,read_user_timeline,131.600000,0.000000,3400,3800,4100,4300,4700,5000,5400,5800,7900,8600,8600,3166,0,1300.0,1731.0702552375003,4.437541821971536,8557.70086008124,9.623815540113709
1708767673,2000,,Aggregated,523.100000,0.000000,2900,3300,3500,3700,4300,4700,5200,5700,7900,8600,8600,12420,0,1700.0,1791.7468289725841,4.437541821971536,8580.461311154068,1158.3507246376812
1708767676,2000,POST,compose_post,51.300000,0.000000,4000,4400,4700,5000,5600,6200,6500,7000,11000,11000,11000,1211,0,2800.0,2860.244008390045,89.75238492712379,10880.817224038765,25.0
1708767676,2000,GET,index,31.800000,0.000000,1700,3200,5200,5300,6200,7200,7200,7400,10000,10000,10000,1733,0,310.0,722.8895365013335,46.85134603641927,10349.427072098479,2583.0
1708767676,2000,GET,read_home_timeline,257.000000,0.000000,3000,3300,3500,3700,4200,4800,6000,7500,11000,11000,11000,7072,0,1900.0,2120.5412758008524,44.49302307330072,11491.335954051465,1690.033371040724
1708767676,2000,GET,read_user_timeline,136.100000,0.000000,3800,4100,4400,4600,5200,5600,6100,6900,11000,11000,11000,3594,0,2100.0,1997.9831079544156,4.437541821971536,11371.66946195066,10.710628825820812
1708767676,2000,,Aggregated,476.200000,0.000000,3300,3700,4000,4200,4900,5600,6400,7300,11000,11000,11000,13610,0,1800.0,1976.0280862137342,4.437541821971536,11491.335954051465,1212.1252020573108
1708767679,2000,POST,compose_post,42.000000,0.000000,4300,4900,5400,5700,6600,7100,7400,7700,11000,11000,11000,1290,0,2900.0,3013.074900709136,89.75238492712379,10880.817224038765,25.0
1708767679,2000,GET,index,18.800000,0.000000,6000,6000,6200,7200,7200,7400,14000,14000,14000,14000,14000,1735,0,310.0,738.3330966719031,46.85134603641927,14465.526377083734,2583.0
1708767679,2000,GET,read_home_timeline,228.800000,0.000000,3300,3800,4300,4700,5900,6400,7000,8400,12000,14000,14000,7718,0,2000.0,2312.8827708277036,44.49302307330072,14158.925140975043,1895.7030318735424
1708767679,2000,GET,read_user_timeline,115.200000,0.000000,3800,4300,4800,5000,5700,6400,6900,7900,12000,12000,12000,3811,0,2300.0,2128.842249166023,4.437541821971536,12135.04373608157,12.135659931776436
1708767679,2000,,Aggregated,404.800000,0.000000,3600,4100,4700,5100,6000,6500,7200,8600,13000,14000,14000,14554,0,1900.0,2139.0491673395945,4.437541821971536,14465.526377083734,1318.609317026247
1708767682,2000,POST,compose_post,37.000000,0.000000,5200,6200,6600,6900,7300,7800,8300,10000,17000,17000,17000,1423,0,3200.0,3298.688583412893,89.75238492712379,16740.558482939377,25.0
1708767682,2000,GET,index,7.500000,0.000000,7200,7400,14000,14000,16000,16000,18000,18000,18000,18000,18000,1739,0,310.0,774.1528262614255,46.85134603641927,17602.762226946652,2583.0
1708767682,2000,GET,read_home_timeline,216.200000,0.000000,3900,4800,5500,5700,6400,6800,7300,8900,16000,16000,16000,8293,0,2200.0,2489.722808148476,44.49302307330072,16156.30081994459,2046.7808995538405
1708767682,2000,GET,read_user_timeline,102.100000,0.000000,4200,5100,5600,5900,6800,7200,8000,9200,17000,18000,18000,4201,0,2600.0,2416.559416637019,4.437541821971536,17939.972253981978,13.056653177814805
1708767682,2000,,Aggregated,362.800000,0.000000,4100,5100,5600,6000,6700,7200,7900,9800,17000,18000,18000,15656,0,2100.0,2353.060997466312,4.437541821971536,17939.972253981978,1376.8661854879917
1708767685,2000,POST,compose_post,37.800000,0.000000,5600,6500,6700,7000,7400,7800,8200,8500,17000,17000,17000,1517,4,3300.0,3417.348240144568,76.16936787962914,16740.558482939377,25.18457481872116
1708767685,2000,GET,index,3.500000,0.000000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,1970,0,390.0,2788.177347812225,46.85134603641927,20424.24791911617,2583.0
1708767685,2000,GET,read_home_timeline,202.000000,0.000000,4700,5400,5800,6100,6500,6900,7300,10000,16000,16000,16000,8758,11,2200.0,2618.3604091511334,21.45251794718206,16156.30081994459,2119.3025804978306
1708767685,2000,GET,read_user_timeline,113.300000,0.000000,4300,5200,5600,5900,6700,7200,7900,8500,18000,21000,21000,4674,12,2700.0,2575.0297574142282,4.437541821971536,20673.518994124606,16.688275566966198
1708767685,2000,,Aggregated,356.600000,0.000000,4800,5700,6200,6500,7300,17000,19000,20000,20000,21000,21000,16919,27,2200.0,2697.8022462905124,4.437541821971536,20673.518994124606,1404.6674153318754
1708767688,2000,POST,compose_post,33.000000,0.400000,5800,6500,6800,7100,7500,8000,8600,9700,21000,21000,21000,1620,8,3400.0,3572.7417231297386,76.16936787962914,21044.43383985199,25.34567901234568
1708767688,2000,GET,index,26.000000,0.000000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,1994,0,400.0,2962.3271894768263,46.85134603641927,20424.24791911617,2583.0
1708767688,2000,GET,read_home_timeline,188.300000,1.300000,5000,5600,6000,6200,6700,7200,11000,21000,23000,24000,24000,9456,29,2400.0,2844.183086761423,21.45251794718206,23567.588937934488,2232.7311759729273
1708767688,2000,GET,read_user_timeline,114.900000,1.200000,4400,5100,5600,5900,6900,7400,17000,20000,22000,22000,22000,4892,22,2800.0,2695.86566530035,4.437541821971536,22377.0520449616,18.15188062142273
1708767688,2000,,Aggregated,362.200000,2.900000,5000,5800,6300,6600,8200,18000,20000,20000,23000,24000,24000,17962,59,2400.0,2882.6128554922902,4.437541821971536,23567.588937934488,1469.3835319006791
1708767691,2000,POST,compose_post,36.200000,0.800000,6100,6600,7000,7300,8300,10000,21000,23000,24000,24000,24000,1713,8,3600.0,3819.7198725582502,76.16936787962914,23846.04536392726,25.326911850554584
1708767691,2000,GET,index,26.000000,0.000000,18000,19000,19000,20000,20000,20000,20000,20000,23000,23000,23000,1996,0,410.0,2981.0463388942467,46.85134603641927,22650.32461914234,2583.0
1708767691,2000,GET,read_home_timeline,191.700000,2.900000,5400,6100,6400,6600,7400,9300,21000,23000,25000,26000,26000,9938,29,2500.0,3062.619574767022,21.45251794718206,25758.220738964155,2399.3203863956533
1708767691,2000,GET,read_user_timeline,112.300000,2.200000,4400,5100,5500,5700,6300,6800,19000,20000,26000,26000,26000,5018,22,2900.0,2786.3732965360273,4.437541821971536,26265.37472102791,20.004583499402152
1708767691,2000,,Aggregated,366.200000,5.900000,5400,6100,6500,6900,16000,19000,21000,22000,25000,26000,26000,18665,59,2500.0,3049.1124120105974,4.437541821971536,26265.37472102791,1561.4188052504687
1708767694,2000,POST,compose_post,32.700000,0.800000,6700,7300,7700,7900,8600,10000,23000,24000,25000,25000,25000,1816,8,3700.0,4047.8873121619354,76.16936787962914,24836.82181406766,25.308370044052865
1708767694,2000,GET,index,26.000000,0.000000,18000,19000,20000,20000,20000,23000,23000,23000,23000,23000,23000,2000,0,410.0,3021.767579375999,46.85134603641927,23455.509684979916,2583.0
1708767694,2000,GET,read_home_timeline,179.700000,2.900000,6000,6600,7000,7300,8400,11000,23000,25000,27000,28000,28000,10418,34,2600.0,3270.2042826889606,21.45251794718206,27584.221026161686,2517.6465732386255
1708767694,2000,GET,read_user_timeline,98.500000,2.200000,5000,5900,6600,6800,7500,8200,20000,21000,26000,26000,26000,5304,22,3000.0,2966.1917254264813,4.437541821971536,26265.37472102791,23.063348416289593
1708767694,2000,,Aggregated,336.900000,5.900000,5900,6700,7200,7500,8700,19000,22000,24000,26000,28000,28000,19538,64,2600.0,3234.5259313314546,4.437541821971536,27584.221026161686,1615.4739482035009
1708767697,2000,POST,compose_post,33.700000,0.600000,7200,7800,8000,8300,8900,10000,24000,24000,25000,25000,25000,1899,10,3800.0,4169.73706339096,76.16936787962914,24836.82181406766,25.368615060558188
1708767697,2000,GET,index,8.900000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,2000,0,410.0,3021.767579375999,46.85134603641927,23455.509684979916,2583.0
1708767697,2000,GET,read_home_timeline,181.200000,2.700000,6800,7400,7700,8000,8700,10000,23000,25000,27000,28000,28000,10972,43,2700.0,3456.032053421645,21.45251794718206,27584.221026161686,2622.0998906306963
1708767697,2000,GET,read_user_timeline,77.700000,1.400000,6000,6700,7100,7300,7800,8300,9100,20000,26000,26000,26000,5443,25,3100.0,3041.2052904895877,4.437541821971536,26265.37472102791,23.41153775491457
1708767697,2000,,Aggregated,301.500000,4.700000,6700,7300,7700,7900,8600,9500,23000,25000,26000,28000,28000,20314,78,2700.0,3368.845620183559,4.437541821971536,27584.221026161686,1679.2007482524368
1708767700,2000,POST,compose_post,29.500000,0.300000,7600,8000,8400,8500,9200,10000,13000,24000,25000,25000,25000,1960,11,3900.0,4312.257604969651,76.16936787962914,24836.82181406766,25.392857142857142
1708767700,2000,GET,index,0.600000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,2000,0,410.0,3021.767579375999,46.85134603641927,23455.509684979916,2583.0
1708767700,2000,GET,read_home_timeline,176.600000,2.200000,7100,7500,7800,8000,8500,9100,11000,25000,27000,28000,28000,11463,51,2800.0,3605.2108121525307,21.45251794718206,27584.221026161686,2760.7896711157637
1708767700,2000,GET,read_user_timeline,60.000000,1.100000,6700,7400,7800,8100,9100,10000,11000,11000,26000,26000,26000,5599,33,3100.0,3186.482901976074,4.437541821971536,26265.37472102791,22.974281121628863
1708767700,2000,,Aggregated,266.700000,3.600000,7100,7600,7900,8100,8700,9600,11000,24000,26000,28000,28000,21022,95,2800.0,3504.1009120141334,4.437541821971536,27584.221026161686,1759.6487013604794
1708767703,2000,POST,compose_post,29.000000,0.300000,8000,8600,9200,9500,11000,11000,13000,14000,17000,17000,17000,2077,12,4100.0,4564.011277644713,76.16936787962914,24836.82181406766,25.404429465575348
1708767703,2000,GET,index,0.500000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,2000,0,410.0,3021.767579375999,46.85134603641927,23455.509684979916,2583.0
1708767703,2000,GET,read_home_timeline,167.500000,2.200000,7200,7600,7800,7900,8400,9000,9700,10000,15000,18000,18000,11976,55,2900.0,3757.533459410756,21.45251794718206,27584.221026161686,2861.5266366065466
1708767703,2000,GET,read_user_timeline,65.800000,1.100000,7900,8900,9600,10000,11000,12000,13000,13000,18000,18000,18000,5949,35,3300.0,3520.159040265192,4.437541821971536,26265.37472102791,23.878466969238527
1708767703,2000,,Aggregated,262.800000,3.600000,7400,7900,8200,8500,9600,11000,12000,13000,17000,18000,18000,22002,102,2900.0,3702.601282740715,4.437541821971536,27584.221026161686,1801.2208435596765
1708767706,2000,POST,compose_post,29.400000,0.400000,8300,8900,9400,9700,11000,11000,13000,15000,19000,19000,19000,2154,12,4200.0,4683.650351411161,76.16936787962914,24836.82181406766,25.389972144846798
