Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708709815,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708709818,300,POST,compose_post,50.000000,0.000000,190,210,240,270,380,910,970,1000,1000,1000,1000,144,0,180.0,244.9970449023466,97.83512307330966,1034.6269579604268,25.0
1708709818,300,GET,index,100.000000,0.000000,380,410,450,450,540,570,570,580,580,580,580,300,0,300.0,302.85601323625696,64.26122086122632,576.2015609070659,2583.0
1708709818,300,GET,read_home_timeline,353.000000,0.000000,140,170,180,210,290,310,880,1000,1100,1100,1100,966,0,130.0,167.66879489904704,40.027717128396034,1060.8411950524896,147.9927536231884
1708709818,300,GET,read_user_timeline,180.000000,0.000000,140,160,180,200,230,280,290,300,310,310,310,597,0,130.0,132.16888084711266,6.365458946675062,313.8667489401996,3.0
1708709818,300,,Aggregated,683.000000,0.000000,160,200,250,280,380,470,830,940,1100,1100,1100,2007,0,140.0,182.86460198057833,6.365458946675062,1060.8411950524896,460.01594419531637
1708709821,600,POST,compose_post,38.750000,0.000000,900,2000,2500,2700,3100,3200,3500,3600,3800,3800,3800,234,0,300.0,1077.8882068434618,97.83512307330966,3793.8519848976284,25.0
1708709821,600,GET,index,100.000000,0.000000,200,280,340,380,450,530,570,570,580,580,580,600,0,190.0,227.00630895017335,52.86602722480893,576.2015609070659,2583.0
1708709821,600,GET,read_home_timeline,257.750000,0.000000,220,1400,1800,2100,2900,3400,3600,3700,3800,3800,3800,1356,0,170.0,776.5018164120467,40.027717128396034,3773.797820089385,226.3480825958702
1708709821,600,GET,read_user_timeline,168.500000,0.000000,120,140,160,180,220,250,290,300,310,310,310,865,0,120.0,119.86871836114825,3.6229249089956284,313.8667489401996,4.2
1708709821,600,,Aggregated,565.000000,0.000000,170,250,410,890,2400,2900,3400,3600,3800,3800,3800,3055,0,160.0,505.745509069919,3.6229249089956284,3793.8519848976284,610.871031096563
1708709824,900,POST,compose_post,38.666667,0.000000,1600,2000,2300,2500,3000,3100,3500,3500,3800,3800,3800,360,0,1400.0,1351.871735235909,97.83512307330966,3793.8519848976284,25.0
