node_name,timestamp,value
k8s-vm1,1708716366.006,2.083333333332363
k8s-vm1,1708716381.006,2.150666666666803
k8s-vm1,1708716396.006,2.0813333333314707
k8s-vm1,1708716411.006,2.073333333332751
k8s-vm1,1708716426.006,2.0813333333358366
k8s-vm1,1708716441.006,2.0939999999987777
k8s-vm1,1708716456.006,2.0640000000043077
k8s-vm1,1708716471.006,2.0820000000002135
k8s-vm1,1708716486.006,2.073333333331781
k8s-vm1,1708716501.006,2.071999999995751
k8s-vm1,1708716516.006,2.0720000000010868
k8s-vm1,1708716531.006,2.062666666673613
k8s-vm1,1708716546.006,2.0699999999948586
k8s-vm1,1708716561.006,2.0713333333313733
k8s-vm1,1708716576.006,2.062666666666337
k8s-vm2,1708716366.006,2.1813333333227396
k8s-vm2,1708716381.006,2.205999999998797
k8s-vm2,1708716396.006,2.064666666677416
k8s-vm2,1708716411.006,2.3206666666587505
k8s-vm2,1708716426.006,2.2946666666694604
k8s-vm2,1708716441.006,2.288000000006287
k8s-vm2,1708716456.006,2.232666666659255
k8s-vm2,1708716471.006,2.3053333333353896
k8s-vm2,1708716486.006,2.289333333337951
k8s-vm2,1708716501.006,2.3473333333289097
k8s-vm2,1708716516.006,2.3253333333326736
k8s-vm2,1708716531.006,2.3440000000050834
k8s-vm2,1708716546.006,2.3733333333249904
k8s-vm2,1708716561.006,2.3246666666741174
k8s-vm2,1708716576.006,2.301999999990221
k8s-vm3,1708716366.006,2.0653333333330615
k8s-vm3,1708716381.006,2.063333333333139
k8s-vm3,1708716396.006,2.0259999999999607
k8s-vm3,1708716411.006,2.124666666669267
k8s-vm3,1708716426.006,2.113333333331199
k8s-vm3,1708716441.006,2.144000000005083
k8s-vm3,1708716456.006,2.1313333333314706
k8s-vm3,1708716471.006,2.124000000002949
k8s-vm3,1708716486.006,2.1413333333339932
k8s-vm3,1708716501.006,2.1493333333307723
k8s-vm3,1708716516.006,2.1526666666642997
k8s-vm3,1708716531.006,2.131999999998758
k8s-vm3,1708716546.006,2.1380000000014356
k8s-vm3,1708716561.006,2.1406666666686456
k8s-vm3,1708716576.006,2.113333333332169
k8s-vm4,1708716366.006,0.2360000000007858
k8s-vm4,1708716381.006,0.25599999999952466
k8s-vm4,1708716396.006,0.2373333333336632
k8s-vm4,1708716411.006,0.3079999999992045
k8s-vm4,1708716426.006,0.4740000000002813
k8s-vm4,1708716441.006,0.40266666666720996
k8s-vm4,1708716456.006,0.3359999999993306
k8s-vm4,1708716471.006,0.3993333333336826
k8s-vm4,1708716486.006,0.36066666666641445
k8s-vm4,1708716501.006,0.36066666666738456
k8s-vm4,1708716516.006,0.28199999999900077
k8s-vm4,1708716531.006,0.2866666666671032
k8s-vm4,1708716546.006,0.33000000000029106
k8s-vm4,1708716561.006,0.2999999999992724
k8s-vm4,1708716576.006,0.20666666666753977
k8s-vm5,1708716366.006,2.0226666666659487
k8s-vm5,1708716381.006,2.0233333333361467
k8s-vm5,1708716396.006,2.0219999999976914
k8s-vm5,1708716411.006,2.0219999999981764
k8s-vm5,1708716426.006,2.0200000000011644
k8s-vm5,1708716441.006,2.0213333333323438
k8s-vm5,1708716456.006,2.024666666664416
k8s-vm5,1708716471.006,2.0200000000021343
k8s-vm5,1708716486.006,2.0200000000001936
k8s-vm5,1708716501.006,2.0193333333299965
k8s-vm5,1708716516.006,2.016666666668607
k8s-vm5,1708716531.006,2.025333333335099
k8s-vm5,1708716546.006,2.019999999998739
k8s-vm5,1708716561.006,2.018666666665134
k8s-vm5,1708716576.006,2.021333333341075
