Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708766721,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708766724,50,POST,compose_post,40.000000,0.000000,99,110,120,130,140,170,180,190,190,190,190,228,0,100.0,108.33845199943569,50.306818913668394,380.88170904666185,25.0
1708766724,50,GET,index,50.000000,0.000000,59,69,73,75,77,78,79,79,79,79,79,50,0,59,60.11432660277933,38.90377189964056,79.34423605911434,2583.0
1708766724,50,GET,read_home_timeline,255.000000,0.000000,37,44,50,56,75,88,98,100,150,170,170,1534,0,38,47.284917211836394,5.665656179189682,298.9891520701349,230.73207301173403
1708766724,50,GET,read_user_timeline,129.000000,0.000000,46,53,57,61,74,80,92,94,120,120,120,771,0,46,52.79694080815425,16.312438063323498,285.9619380906224,3.0
1708766724,50,,Aggregated,474.000000,0.000000,43,51,61,67,88,100,130,140,180,190,190,2583,0,43,54.56770722108179,5.665656179189682,380.88170904666185,190.130081300813
1708766727,50,POST,compose_post,71.666667,0.000000,100,110,120,130,150,170,190,600,2300,2300,2300,254,0,100.0,121.92508041415012,50.306818913668394,2289.16534781456,25.0
1708766727,50,GET,index,16.666667,0.000000,59,69,73,75,77,78,79,79,79,79,79,50,0,59,60.11432660277933,38.90377189964056,79.34423605911434,2583.0
1708766727,50,GET,read_home_timeline,473.333333,0.000000,39,46,54,63,81,93,700,1200,2100,2100,2100,1738,0,39,70.74136920372437,5.665656179189682,2108.052444877103,319.168584579977
1708766727,50,GET,read_user_timeline,240.666667,0.000000,46,54,59,63,77,86,100,110,140,140,140,890,0,46,53.1601403060296,4.88145393319428,285.9619380906224,3.0
