Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708740152,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708740155,50,POST,compose_post,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,790.0,1178.549007847323,672.6340348832309,2613.477581879124,25.0
1708740155,50,GET,index,50.000000,0.000000,67,71,73,75,78,79,81,81,81,81,81,50,0,66,62.16276696417481,39.5183889195323,80.97153808921576,2583.0
1708740155,50,GET,read_home_timeline,6.000000,0.000000,910,1600,1700,1800,2200,2300,2500,2500,2500,2500,2500,87,0,910.0,1167.8979688714762,138.03979102522135,2480.3384309634566,3.0
1708740155,50,GET,read_user_timeline,18.000000,0.000000,15,18,18,19,21,24,24,24,24,24,24,51,0,18,48.699085313059825,4.632900003343821,176.9966168794781,3.0
1708740155,50,,Aggregated,74.000000,0.000000,800,910,1300,1700,2200,2300,2500,2500,2600,2600,2600,204,0,160.0,617.9200937085803,4.632900003343821,2613.477581879124,637.0784313725491
1708740158,50,POST,compose_post,5.250000,0.000000,700,900,1100,1200,1400,1500,2600,2600,2600,2600,2600,41,0,700.0,930.9555645009912,342.46440208517015,2613.477581879124,25.0
1708740158,50,GET,index,12.500000,0.000000,67,71,73,75,78,79,81,81,81,81,81,50,0,66,62.16276696417481,39.5183889195323,80.97153808921576,2583.0
1708740158,50,GET,read_home_timeline,28.750000,0.000000,700,910,1100,1100,1600,2200,2300,2400,2500,2500,2500,272,0,700.0,871.3528417523348,138.03979102522135,2480.3384309634566,53.93382352941177
1708740158,50,GET,read_user_timeline,17.250000,0.000000,13,17,19,20,22,26,28,29,31,31,31,148,0,14,25.710784586310083,3.514672862365842,176.9966168794781,3.0
1708740158,50,,Aggregated,63.750000,0.000000,600,700,890,1000,1300,1800,2300,2400,2600,2600,2600,511,0,510.0,552.0361752801533,3.514672862365842,2613.477581879124,284.3228962818004
1708740161,50,POST,compose_post,7.000000,0.000000,600,700,790,900,1200,1400,1500,2600,2600,2600,2600,74,0,690.0,796.4419887552189,342.46440208517015,2613.477581879124,25.0
1708740161,50,GET,index,7.142857,0.000000,67,71,73,75,78,79,81,81,81,81,81,50,0,66,62.16276696417481,39.5183889195323,80.97153808921576,2583.0
1708740161,50,GET,read_home_timeline,45.714286,0.000000,670,770,820,910,1100,1700,2200,2300,2500,2500,2500,479,0,670.0,762.2669352410995,138.03979102522135,2480.3384309634566,115.22964509394572
1708740161,50,GET,read_user_timeline,25.142857,0.000000,14,17,19,20,24,27,31,32,40,40,40,253,0,14,21.181043036826868,3.514672862365842,176.9966168794781,3.0
1708740161,50,,Aggregated,85.000000,0.000000,580,680,710,800,1100,1400,2200,2300,2600,2600,2600,856,0,510.0,505.29148526273224,3.514672862365842,2613.477581879124,218.40420560747663
1708740164,50,POST,compose_post,8.400000,0.000000,590,690,780,800,1100,1200,1400,1500,2600,2600,2600,122,0,600.0,723.1013460779471,342.46440208517015,2613.477581879124,25.0
1708740164,50,GET,index,5.000000,0.000000,67,71,73,75,78,79,81,81,81,81,81,50,0,66,62.16276696417481,39.5183889195323,80.97153808921576,2583.0
