node_name,timestamp,value
k8s-vm1,1708151763.975,2.0899999999996606
k8s-vm1,1708151778.975,2.0766666666670064
k8s-vm1,1708151793.975,2.052666666666482
k8s-vm1,1708151808.975,2.038666666666419
k8s-vm1,1708151823.975,2.0400000000006306
k8s-vm1,1708151838.975,2.0546666666666473
k8s-vm1,1708151853.975,2.0493333333330765
k8s-vm1,1708151868.975,2.038666666666662
k8s-vm1,1708151883.975,2.0373333333334207
k8s-vm1,1708151898.975,2.047333333333396
k8s-vm1,1708151913.975,2.0353333333331345
k8s-vm1,1708151928.975,2.034666666666817
k8s-vm1,1708151943.975,2.0340000000000145
k8s-vm1,1708151958.975,2.0413333333333865
k8s-vm1,1708151973.975,2.0373333333330566
k8s-vm2,1708151763.975,2.075999999999961
k8s-vm2,1708151778.975,2.0506666666672877
k8s-vm2,1708151793.975,2.0246666666653863
k8s-vm2,1708151808.975,2.0359999999995733
k8s-vm2,1708151823.975,2.0413333333339927
k8s-vm2,1708151838.975,2.0466666666655025
k8s-vm2,1708151853.975,2.0493333333346526
k8s-vm2,1708151868.975,2.052000000000892
k8s-vm2,1708151883.975,2.0559813395519306
k8s-vm2,1708151898.975,2.055351783926501
k8s-vm2,1708151913.975,2.0540000000008147
k8s-vm2,1708151928.975,2.0613333333322466
k8s-vm2,1708151943.975,2.0643699606847425
k8s-vm2,1708151958.975,2.0709664510116363
k8s-vm2,1708151973.975,2.058666666667947
k8s-vm3,1708151763.975,2.1966666666684125
k8s-vm3,1708151778.975,2.1813333333353513
k8s-vm3,1708151793.975,2.061999999996624
k8s-vm3,1708151808.975,2.209333333336205
k8s-vm3,1708151823.975,2.254666666664222
k8s-vm3,1708151838.975,2.2133333333350795
k8s-vm3,1708151853.975,2.264666666665774
k8s-vm3,1708151868.975,2.2693333333338765
k8s-vm3,1708151883.975,2.285333333332286
k8s-vm3,1708151898.975,2.240000000000388
k8s-vm3,1708151913.975,2.2506666666663175
k8s-vm3,1708151928.975,2.30000000000097
k8s-vm3,1708151943.975,2.2446666666675203
k8s-vm3,1708151958.975,2.255999999997827
k8s-vm3,1708151973.975,2.245333333333838
k8s-vm4,1708151763.975,0.29133333333350797
k8s-vm4,1708151778.975,0.3459999999999127
k8s-vm4,1708151793.975,0.23066666666685098
k8s-vm4,1708151808.975,0.24933333333319752
k8s-vm4,1708151823.975,0.2519999999999224
k8s-vm4,1708151838.975,0.260000000000097
k8s-vm4,1708151853.975,0.2453333333331102
k8s-vm4,1708151868.975,0.23333333333333334
k8s-vm4,1708151883.975,0.23400000000013582
k8s-vm4,1708151898.975,0.25733333333312963
k8s-vm4,1708151913.975,0.21000000000058208
k8s-vm4,1708151928.975,0.23266666666653085
k8s-vm4,1708151943.975,0.25999999999985446
k8s-vm4,1708151958.975,0.23933333333285797
k8s-vm4,1708151973.975,0.23133333333341094
k8s-vm5,1708151763.975,2.0926666666666276
k8s-vm5,1708151778.975,2.084000000002076
k8s-vm5,1708151793.975,2.124666666666356
k8s-vm5,1708151808.975,2.044000000001203
k8s-vm5,1708151823.975,2.0799999999983507
k8s-vm5,1708151838.975,2.093333333334886
k8s-vm5,1708151853.975,2.0939999999973224
k8s-vm5,1708151868.975,2.089333333334556
k8s-vm5,1708151883.975,2.0786666666681413
k8s-vm5,1708151898.975,2.077333333331141
k8s-vm5,1708151913.975,2.0820000000002135
k8s-vm5,1708151928.975,2.102666666667695
k8s-vm5,1708151943.975,2.1080000000001746
k8s-vm5,1708151958.975,2.0899999999989327
k8s-vm5,1708151973.975,2.124000000000524
