node_name,timestamp,value
k8s-vm1,1708722322.61,2.015999999999379
k8s-vm1,1708722337.61,2.0166666666666666
k8s-vm1,1708722352.61,2.0180000000002716
k8s-vm1,1708722367.61,2.015999999999864
k8s-vm1,1708722382.61,2.013333333339445
k8s-vm1,1708722397.61,2.01466666667402
k8s-vm1,1708722412.61,2.013333333333139
k8s-vm1,1708722427.61,2.017333333332014
k8s-vm1,1708722442.61,2.015999999999864
k8s-vm1,1708722457.61,2.0159999999993787
k8s-vm1,1708722472.61,2.0133333333336245
k8s-vm1,1708722487.61,2.015999999998409
k8s-vm1,1708722502.61,2.0166666666671516
k8s-vm1,1708722517.61,2.0153333333320917
k8s-vm1,1708722532.61,2.0133333333341095
k8s-vm1,1708722547.61,2.015999999999864
k8s-vm1,1708722562.61,2.0153333333320913
k8s-vm1,1708722577.61,2.0153333333335466
k8s-vm1,1708722592.61,2.0113333333322467
k8s-vm1,1708722607.61,2.0179999999997866
k8s-vm1,1708722622.61,2.015999999999864
k8s-vm1,1708722637.61,2.0153333333325762
k8s-vm1,1708722652.61,2.015999999999864
k8s-vm1,1708722667.61,2.014666666665774
k8s-vm1,1708722682.61,2.014666666665774
k8s-vm1,1708722697.61,2.013333333333624
k8s-vm1,1708722712.61,2.0153333333320917
k8s-vm1,1708722727.61,2.0139999999989713
k8s-vm1,1708722742.61,2.0206666666665116
k8s-vm1,1708722757.61,2.013333333331199
k8s-vm1,1708722772.61,2.0180000000002716
k8s-vm1,1708722787.61,2.014666666666744
k8s-vm1,1708722802.61,2.0153333333325767
k8s-vm1,1708722817.61,2.0133333333394448
k8s-vm1,1708722832.61,2.0180000000002716
k8s-vm1,1708722847.61,2.021999999999631
k8s-vm1,1708722862.61,2.0120000000009894
k8s-vm1,1708722877.61,2.0160000000056852
k8s-vm1,1708722892.61,2.014666666666259
k8s-vm1,1708722907.61,2.013999999993151
k8s-vm1,1708722922.61,2.01600000000714
k8s-vm1,1708722937.61,2.0166666666652113
k8s-vm1,1708722952.61,2.017333333333469
k8s-vm2,1708722322.61,2.363333333330229
k8s-vm2,1708722337.61,2.346666666670353
k8s-vm2,1708722352.61,2.0900000000032986
k8s-vm2,1708722367.61,2.768666666657858
k8s-vm2,1708722382.61,2.7620000000072955
k8s-vm2,1708722397.61,2.7079999999967788
k8s-vm2,1708722412.61,2.6466666666635623
k8s-vm2,1708722427.61,2.67133333334253
k8s-vm2,1708722442.61,2.672666666662553
k8s-vm2,1708722457.61,2.561999999997594
k8s-vm2,1708722472.61,2.5313333333295307
k8s-vm2,1708722487.61,2.515333333334032
k8s-vm2,1708722502.61,2.5200000000060148
k8s-vm2,1708722517.61,2.6119999999917733
k8s-vm2,1708722532.61,2.669333333336787
k8s-vm2,1708722547.61,2.5573333333314316
k8s-vm2,1708722562.61,2.465333333338883
k8s-vm2,1708722577.61,2.553333333332557
k8s-vm2,1708722592.61,2.6633333333282887
k8s-vm2,1708722607.61,2.5593333333303843
k8s-vm2,1708722622.61,2.5133333333389603
k8s-vm2,1708722637.61,2.5466666666596818
k8s-vm2,1708722652.61,2.542000000005161
k8s-vm2,1708722667.61,2.5373333333370587
k8s-vm2,1708722682.61,2.6859999999927826
k8s-vm2,1708722697.61,2.5946666666772216
k8s-vm2,1708722712.61,2.518666666660768
k8s-vm2,1708722727.61,2.587999999996585
k8s-vm2,1708722742.61,2.6000000000087313
k8s-vm2,1708722757.61,2.538666666658052
k8s-vm2,1708722772.61,2.472666666667404
k8s-vm2,1708722787.61,2.572000000002057
k8s-vm2,1708722802.61,2.6219999999972057
k8s-vm2,1708722817.61,2.46333333333799
k8s-vm2,1708722832.61,2.6019999999999226
k8s-vm2,1708722847.61,2.5833333333362436
k8s-vm2,1708722862.61,2.514666666665774
k8s-vm2,1708722877.61,2.472000000003027
k8s-vm2,1708722892.61,2.5073333333285217
k8s-vm2,1708722907.61,2.5666666666676368
k8s-vm2,1708722922.61,2.5693333333319366
k8s-vm2,1708722937.61,2.531333333331471
k8s-vm2,1708722952.61,2.5953333333318973
k8s-vm3,1708722322.61,2.011999999994684
k8s-vm3,1708722337.61,2.0053333333353898
k8s-vm3,1708722352.61,2.0073333333362826
k8s-vm3,1708722367.61,2.010666666663019
k8s-vm3,1708722382.61,2.0093333333313543
k8s-vm3,1708722397.61,2.0099999999986418
k8s-vm3,1708722412.61,2.0099999999986418
k8s-vm3,1708722427.61,2.0279999999998837
k8s-vm3,1708722442.61,2.0073333333353123
k8s-vm3,1708722457.61,2.009333333334265
k8s-vm3,1708722472.61,2.009333333338145
k8s-vm3,1708722487.61,2.0066666666602635
