request_type,request_context,name,response_time
GET,index,index,42.458864161744714
GET,index,index,43.31882717087865
GET,index,index,43.70869812555611
GET,index,index,45.40037107653916
GET,index,index,52.226342959329486
GET,index,index,54.643837036564946
GET,index,index,51.979359006509185
GET,index,index,54.60322089493275
GET,index,index,53.190370788797736
GET,index,index,56.89679202623665
GET,index,index,56.62001296877861
GET,index,index,55.85371586494148
GET,index,index,57.16074793599546
GET,index,index,56.920627132058144
GET,index,index,56.08783499337733
GET,index,index,56.76742107607424
GET,index,index,54.474348900839686
GET,index,index,55.17745693214238
GET,index,index,56.225794833153486
GET,index,index,56.292878929525614
GET,index,index,57.33185913413763
GET,index,index,58.251182083040476
GET,index,index,58.9106900151819
GET,index,index,62.90715397335589
GET,index,index,63.70353884994984
GET,index,index,64.52005100436509
GET,index,index,65.91684999875724
GET,index,index,66.69598212465644
GET,index,index,67.42999679408967
GET,index,index,68.08195100165904
GET,index,index,68.87666205875576
GET,index,index,69.6074110455811
GET,index,index,70.29846799559891
GET,index,index,70.92977198772132
GET,index,index,71.61947595886886
GET,index,index,72.67213007435203
GET,index,index,72.82605906948447
GET,index,index,74.70362982712686
GET,index,index,75.66703693009913
GET,index,index,76.35473692789674
GET,index,index,77.00517703779042
GET,index,index,77.9464018996805
GET,index,index,78.31948180682957
GET,index,index,79.27783112972975
GET,index,index,76.56299695372581
GET,index,index,77.34156702645123
GET,index,index,78.01144383847713
GET,index,index,78.68501706980169
GET,index,index,79.60627600550652
GET,index,index,80.3439780138433
GET,read_user_timeline,read_user_timeline,89.00435315445065
GET,read_user_timeline,read_user_timeline,113.314607180655
GET,read_user_timeline,read_user_timeline,111.06273392215371
GET,read_user_timeline,read_user_timeline,80.09684714488685
GET,read_user_timeline,read_user_timeline,79.39925603568554
GET,read_user_timeline,read_user_timeline,87.25079311989248
GET,read_user_timeline,read_user_timeline,112.57852497510612
GET,read_home_timeline,read_home_timeline,135.7342570554465
GET,read_home_timeline,read_home_timeline,139.78942204266787
GET,read_home_timeline,read_home_timeline,136.11981901340187
GET,read_home_timeline,read_home_timeline,138.8955949805677
GET,read_home_timeline,read_home_timeline,118.47183899953961
GET,read_user_timeline,read_user_timeline,120.2001019846648
GET,read_user_timeline,read_user_timeline,138.66125606000423
GET,read_home_timeline,read_home_timeline,122.3714230582118
GET,read_user_timeline,read_user_timeline,147.36098190769553
GET,read_user_timeline,read_user_timeline,146.41603105701506
GET,read_home_timeline,read_home_timeline,122.12838814593852
GET,read_home_timeline,read_home_timeline,144.69135599210858
GET,read_user_timeline,read_user_timeline,10.841814102604985
GET,read_user_timeline,read_user_timeline,13.295857002958655
GET,read_user_timeline,read_user_timeline,12.698216130957007
GET,read_home_timeline,read_home_timeline,63.887524185702205
GET,read_home_timeline,read_home_timeline,39.16914411820471
GET,read_home_timeline,read_home_timeline,39.19556294567883
GET,read_user_timeline,read_user_timeline,20.07649396546185
GET,read_home_timeline,read_home_timeline,169.49181002564728
GET,read_home_timeline,read_home_timeline,166.82199202477932
GET,read_home_timeline,read_home_timeline,161.41439112834632
GET,read_home_timeline,read_home_timeline,73.86913616210222
GET,read_home_timeline,read_home_timeline,154.44207307882607
GET,read_home_timeline,read_home_timeline,172.3985329736024
GET,read_home_timeline,read_home_timeline,84.60809593088925
GET,read_user_timeline,read_user_timeline,39.37483998015523
GET,read_home_timeline,read_home_timeline,54.33033802546561
GET,read_home_timeline,read_home_timeline,208.07592500932515
GET,read_home_timeline,read_home_timeline,167.73308091796935
GET,read_user_timeline,read_user_timeline,17.84015097655356
GET,read_home_timeline,read_home_timeline,48.141150968149304
GET,read_home_timeline,read_home_timeline,171.51383310556412
GET,read_home_timeline,read_home_timeline,54.24520908854902
GET,read_home_timeline,read_home_timeline,205.54415811784565
GET,read_home_timeline,read_home_timeline,182.01726209372282
GET,read_home_timeline,read_home_timeline,47.13104595430195
GET,read_home_timeline,read_home_timeline,60.03684108145535
GET,read_home_timeline,read_home_timeline,201.61347603425384
GET,read_home_timeline,read_home_timeline,176.80819192901254
GET,read_home_timeline,read_home_timeline,86.2907930277288
GET,read_home_timeline,read_home_timeline,169.0517149399966
GET,read_home_timeline,read_home_timeline,63.49918688647449
GET,read_home_timeline,read_home_timeline,91.40564710833132
GET,read_home_timeline,read_home_timeline,24.765219073742628
GET,read_home_timeline,read_home_timeline,13.865224085748196
GET,read_home_timeline,read_home_timeline,208.83897691965103
GET,read_home_timeline,read_home_timeline,192.43022287264466
GET,read_home_timeline,read_home_timeline,16.256571048870683
GET,read_home_timeline,read_home_timeline,215.79469391144812
GET,read_home_timeline,read_home_timeline,180.0871219020337
GET,read_home_timeline,read_home_timeline,190.33427094109356
GET,read_home_timeline,read_home_timeline,192.42987013421953
GET,read_user_timeline,read_user_timeline,22.558260010555387
GET,read_home_timeline,read_home_timeline,29.00731493718922
GET,read_home_timeline,read_home_timeline,28.285220032557845
GET,read_home_timeline,read_home_timeline,42.457591043785214
GET,read_user_timeline,read_user_timeline,23.72767310589552
GET,read_home_timeline,read_home_timeline,213.5244959499687
GET,read_home_timeline,read_home_timeline,231.92883399315178
GET,read_home_timeline,read_home_timeline,199.1007928736508
GET,read_home_timeline,read_home_timeline,18.294212175533175
GET,read_home_timeline,read_home_timeline,14.31017997674644
GET,read_home_timeline,read_home_timeline,21.21497900225222
GET,read_home_timeline,read_home_timeline,21.878144005313516
GET,read_home_timeline,read_home_timeline,22.641343995928764
GET,read_home_timeline,read_home_timeline,20.956716034561396
GET,read_user_timeline,read_user_timeline,31.4423821400851
GET,read_user_timeline,read_user_timeline,28.200882021337748
GET,read_home_timeline,read_home_timeline,46.4544880669564
GET,read_home_timeline,read_home_timeline,28.890466084703803
GET,read_home_timeline,read_home_timeline,35.38893302902579
GET,read_user_timeline,read_user_timeline,20.054653054103255
GET,read_user_timeline,read_user_timeline,23.911056108772755
POST,compose_post,compose_post,249.9877440277487
GET,read_user_timeline,read_user_timeline,19.545629154890776
GET,read_user_timeline,read_user_timeline,27.675557183101773
GET,read_home_timeline,read_home_timeline,20.947437966242433
GET,read_home_timeline,read_home_timeline,20.59632004238665
POST,compose_post,compose_post,249.09160286188126
GET,read_home_timeline,read_home_timeline,20.000651013106108
GET,read_home_timeline,read_home_timeline,31.272663036361337
GET,read_user_timeline,read_user_timeline,29.64818710461259
GET,read_home_timeline,read_home_timeline,30.632232083007693
GET,read_home_timeline,read_home_timeline,29.357069870457053
GET,read_home_timeline,read_home_timeline,22.31129491701722
GET,read_home_timeline,read_home_timeline,24.786257883533835
GET,read_user_timeline,read_user_timeline,23.023721994832158
POST,compose_post,compose_post,238.87253599241376
GET,read_home_timeline,read_home_timeline,23.73524592258036
GET,read_user_timeline,read_user_timeline,32.50951296649873
GET,read_home_timeline,read_home_timeline,53.70915518142283
POST,compose_post,compose_post,223.6245081294328
GET,read_user_timeline,read_user_timeline,29.522850876674056
GET,read_user_timeline,read_user_timeline,29.965242138132453
GET,read_home_timeline,read_home_timeline,28.927956009283662
GET,read_user_timeline,read_user_timeline,23.10944302007556
GET,read_home_timeline,read_home_timeline,22.25885819643736
GET,read_home_timeline,read_home_timeline,20.792667055502534
GET,read_user_timeline,read_user_timeline,28.359920950606465
GET,read_home_timeline,read_home_timeline,20.821612095460296
POST,compose_post,compose_post,150.98710311576724
GET,read_home_timeline,read_home_timeline,38.086191983893514
GET,read_home_timeline,read_home_timeline,16.51871087960899
GET,read_home_timeline,read_home_timeline,32.56686101667583
GET,read_home_timeline,read_home_timeline,21.09941397793591
POST,compose_post,compose_post,252.27816007100046
GET,read_home_timeline,read_home_timeline,42.39299986511469
GET,read_home_timeline,read_home_timeline,27.35372190363705
GET,read_home_timeline,read_home_timeline,21.582209039479494
GET,read_home_timeline,read_home_timeline,20.105188013985753
GET,read_user_timeline,read_user_timeline,30.62768396921456
GET,read_home_timeline,read_home_timeline,37.71479497663677
GET,read_home_timeline,read_home_timeline,38.32705388776958
GET,read_home_timeline,read_home_timeline,32.13418903760612
GET,read_user_timeline,read_user_timeline,49.31551218032837
GET,read_user_timeline,read_user_timeline,57.941812090575695
GET,read_user_timeline,read_user_timeline,59.7014541272074
GET,read_user_timeline,read_user_timeline,38.685976061969995
GET,read_user_timeline,read_user_timeline,54.89160120487213
GET,read_user_timeline,read_user_timeline,54.65082987211645
GET,read_user_timeline,read_user_timeline,64.25261800177395
GET,read_home_timeline,read_home_timeline,24.996551917865872
GET,read_user_timeline,read_user_timeline,40.779003174975514
GET,read_user_timeline,read_user_timeline,21.4186511002481
POST,compose_post,compose_post,103.395703015849
POST,compose_post,compose_post,156.3071410637349
GET,read_home_timeline,read_home_timeline,27.52257906831801
GET,read_user_timeline,read_user_timeline,64.91727498359978
GET,read_home_timeline,read_home_timeline,64.60156291723251
GET,read_user_timeline,read_user_timeline,62.58990988135338
GET,read_user_timeline,read_user_timeline,54.86348900012672
GET,read_home_timeline,read_home_timeline,64.02421998791397
GET,read_home_timeline,read_home_timeline,54.65362500399351
GET,read_home_timeline,read_home_timeline,35.28750408440828
POST,compose_post,compose_post,297.7386540733278
GET,read_user_timeline,read_user_timeline,49.70072605647147
GET,read_home_timeline,read_home_timeline,61.77342892624438
GET,read_user_timeline,read_user_timeline,31.927942065522075
POST,compose_post,compose_post,284.64950411580503
GET,read_home_timeline,read_home_timeline,34.98361399397254
GET,read_home_timeline,read_home_timeline,24.338867980986834
GET,read_home_timeline,read_home_timeline,40.04537779837847
GET,read_home_timeline,read_home_timeline,40.49441986717284
GET,read_user_timeline,read_user_timeline,38.56026101857424
GET,read_user_timeline,read_user_timeline,38.916340097784996
GET,read_user_timeline,read_user_timeline,34.8324088845402
GET,read_user_timeline,read_user_timeline,25.409244932234287
GET,read_user_timeline,read_user_timeline,35.5475009419024
POST,compose_post,compose_post,285.3091708384454
GET,read_home_timeline,read_home_timeline,27.118672849610448
GET,read_home_timeline,read_home_timeline,26.013087946921587
GET,read_home_timeline,read_home_timeline,27.533018961548805
POST,compose_post,compose_post,206.5429100766778
GET,read_home_timeline,read_home_timeline,42.50913695432246
GET,read_home_timeline,read_home_timeline,51.4023678842932
GET,read_home_timeline,read_home_timeline,47.34117118641734
GET,read_home_timeline,read_home_timeline,30.648172134533525
GET,read_home_timeline,read_home_timeline,27.472676942124963
POST,compose_post,compose_post,125.17670588567853
POST,compose_post,compose_post,64.9321130476892
GET,read_home_timeline,read_home_timeline,25.105617009103298
GET,read_home_timeline,read_home_timeline,27.94526400975883
GET,read_home_timeline,read_home_timeline,28.618665179237723
GET,read_home_timeline,read_home_timeline,26.74875990487635
POST,compose_post,compose_post,136.00127794779837
POST,compose_post,compose_post,102.16607805341482
GET,read_home_timeline,read_home_timeline,26.531642070040107
GET,read_user_timeline,read_user_timeline,28.425324009731412
GET,read_user_timeline,read_user_timeline,29.068730073049664
GET,read_user_timeline,read_user_timeline,27.52567594870925
GET,read_user_timeline,read_user_timeline,27.24787499755621
GET,read_home_timeline,read_home_timeline,30.275331111624837
GET,read_home_timeline,read_home_timeline,29.502714052796364
GET,read_home_timeline,read_home_timeline,29.906722018495202
GET,read_user_timeline,read_user_timeline,31.469041015952826
POST,compose_post,compose_post,183.54847305454314
POST,compose_post,compose_post,144.2090410273522
GET,read_home_timeline,read_home_timeline,25.378978112712502
GET,read_home_timeline,read_home_timeline,25.029392912983894
GET,read_home_timeline,read_home_timeline,24.746022885665298
GET,read_home_timeline,read_home_timeline,26.682934956625104
GET,read_home_timeline,read_home_timeline,27.134162141010165
GET,read_home_timeline,read_home_timeline,23.90330098569393
POST,compose_post,compose_post,46.467411099001765
GET,read_user_timeline,read_user_timeline,26.491595897823572
GET,read_user_timeline,read_user_timeline,26.17247891612351
POST,compose_post,compose_post,54.0302861481905
POST,compose_post,compose_post,55.51454098895192
POST,compose_post,compose_post,341.7947320267558
GET,read_home_timeline,read_home_timeline,35.06148909218609
GET,read_home_timeline,read_home_timeline,34.13347993046045
POST,compose_post,compose_post,108.454902889207
GET,read_home_timeline,read_home_timeline,32.41570806130767
GET,read_home_timeline,read_home_timeline,33.88857003301382
GET,read_home_timeline,read_home_timeline,32.788468059152365
GET,read_home_timeline,read_home_timeline,35.60273488983512
GET,read_home_timeline,read_home_timeline,33.62178895622492
GET,read_user_timeline,read_user_timeline,34.63957807980478
GET,read_user_timeline,read_user_timeline,34.966391045600176
GET,read_home_timeline,read_home_timeline,33.302109921351075
GET,read_home_timeline,read_home_timeline,28.917577816173434
GET,read_home_timeline,read_home_timeline,26.875826995819807
GET,read_home_timeline,read_home_timeline,28.424090007320046
GET,read_user_timeline,read_user_timeline,28.79151003435254
GET,read_home_timeline,read_home_timeline,29.4234249740839
GET,read_home_timeline,read_home_timeline,29.79502105154097
POST,compose_post,compose_post,124.51735697686672
POST,compose_post,compose_post,117.5801360514015
POST,compose_post,compose_post,135.8647709712386
POST,compose_post,compose_post,112.98744194209576
POST,compose_post,compose_post,126.00927706807852
POST,compose_post,compose_post,155.748592922464
GET,read_home_timeline,read_home_timeline,38.84577704593539
GET,read_user_timeline,read_user_timeline,35.674478858709335
POST,compose_post,compose_post,42.80994203872979
GET,read_home_timeline,read_home_timeline,36.671068985015154
GET,read_home_timeline,read_home_timeline,36.39504103921354
GET,read_home_timeline,read_home_timeline,36.13329888321459
GET,read_home_timeline,read_home_timeline,38.39842905290425
GET,read_home_timeline,read_home_timeline,37.754671880975366
GET,read_user_timeline,read_user_timeline,38.74406707473099
GET,read_user_timeline,read_user_timeline,39.441294968128204
POST,compose_post,compose_post,52.08434606902301
GET,read_user_timeline,read_user_timeline,40.24836793541908
GET,read_user_timeline,read_user_timeline,41.000758996233344
GET,read_home_timeline,read_home_timeline,40.681310929358006
POST,compose_post,compose_post,46.96673899888992
GET,read_user_timeline,read_user_timeline,39.12883694283664
GET,read_home_timeline,read_home_timeline,39.76154490374029
GET,read_user_timeline,read_user_timeline,43.357690097764134
GET,read_user_timeline,read_user_timeline,42.04063909128308
GET,read_home_timeline,read_home_timeline,43.769992887973785
GET,read_user_timeline,read_user_timeline,44.1649139393121
GET,read_home_timeline,read_home_timeline,37.425694055855274
GET,read_user_timeline,read_user_timeline,21.10343100503087
GET,read_home_timeline,read_home_timeline,44.753298163414
GET,read_home_timeline,read_home_timeline,36.512691993266344
GET,read_home_timeline,read_home_timeline,34.112480003386736
GET,read_home_timeline,read_home_timeline,53.44659090042114
GET,read_home_timeline,read_home_timeline,23.03568390198052
GET,read_user_timeline,read_user_timeline,28.901637066155672
GET,read_home_timeline,read_home_timeline,40.00343894585967
GET,read_user_timeline,read_user_timeline,27.206597151234746
GET,read_user_timeline,read_user_timeline,17.525911098346114
GET,read_home_timeline,read_home_timeline,46.04975809343159
GET,read_home_timeline,read_home_timeline,57.67979100346565
GET,read_user_timeline,read_user_timeline,58.95911087282002
GET,read_home_timeline,read_home_timeline,61.466134153306484
GET,read_user_timeline,read_user_timeline,58.07044496759772
GET,read_home_timeline,read_home_timeline,21.346586989238858
GET,read_home_timeline,read_home_timeline,47.808567993342876
GET,read_home_timeline,read_home_timeline,47.462029149755836
GET,read_home_timeline,read_home_timeline,51.987956976518035
GET,read_home_timeline,read_home_timeline,44.900682056322694
GET,read_home_timeline,read_home_timeline,25.60427109710872
GET,read_user_timeline,read_user_timeline,42.036371072754264
GET,read_home_timeline,read_home_timeline,25.267268996685743
GET,read_home_timeline,read_home_timeline,23.310479009523988
GET,read_home_timeline,read_home_timeline,22.960914066061378
GET,read_home_timeline,read_home_timeline,20.143119152635336
GET,read_home_timeline,read_home_timeline,24.783931905403733
GET,read_home_timeline,read_home_timeline,48.23731095530093
GET,read_home_timeline,read_home_timeline,71.51888706721365
