node_name,timestamp,value
k8s-vm1,1708151289.723,2.116000000000228
k8s-vm1,1708151304.723,2.0726666666665547
k8s-vm1,1708151319.723,2.0853333333331343
k8s-vm1,1708151334.723,2.22400000000016
k8s-vm1,1708151349.723,2.230666666666851
k8s-vm1,1708151364.723,2.227333333333445
k8s-vm1,1708151379.723,2.2213333333330714
k8s-vm1,1708151394.723,2.2239999999999176
k8s-vm1,1708151409.723,2.240666666666584
k8s-vm1,1708151424.723,2.2464347594295035
k8s-vm1,1708151439.723,2.2428971588637343
k8s-vm1,1708151454.723,2.2573333333331296
k8s-vm1,1708151469.723,2.27400000000016
k8s-vm1,1708151484.723,2.243333333333309
k8s-vm1,1708151499.723,2.217999999999787
k8s-vm2,1708151289.723,2.122666666667404
k8s-vm2,1708151304.723,2.1553333333334495
k8s-vm2,1708151319.723,2.0339999999986804
k8s-vm2,1708151334.723,2.0319999999997282
k8s-vm2,1708151349.723,2.034666666666938
k8s-vm2,1708151364.723,2.019333333333877
k8s-vm2,1708151379.723,2.029999999999806
k8s-vm2,1708151394.723,2.0253333333336436
k8s-vm2,1708151409.723,2.032926747984707
k8s-vm2,1708151424.723,2.0230712809226183
k8s-vm2,1708151439.723,2.0246338215705024
k8s-vm2,1708151454.723,2.028037383177881
k8s-vm2,1708151469.723,2.0293333333334886
k8s-vm2,1708151484.723,2.0299999999978655
k8s-vm2,1708151499.723,2.0186666666685293
k8s-vm3,1708151289.723,2.024666666666356
k8s-vm3,1708151304.723,2.017333333332984
k8s-vm3,1708151319.723,2.0199999999992237
k8s-vm3,1708151334.723,2.0326666666670157
k8s-vm3,1708151349.723,2.0279999999989133
k8s-vm3,1708151364.723,2.021333333333799
k8s-vm3,1708151379.723,2.029999999998836
k8s-vm3,1708151394.723,2.0279999999998837
k8s-vm3,1708151409.723,2.0293333333334886
k8s-vm3,1708151424.723,2.020000000000194
k8s-vm3,1708151439.723,2.033999999998681
k8s-vm3,1708151454.723,2.028666666668141
k8s-vm3,1708151469.723,2.0306666666661237
k8s-vm3,1708151484.723,2.030666666667093
k8s-vm3,1708151499.723,2.0280000000008536
k8s-vm4,1708151289.723,0.33999999999966046
k8s-vm4,1708151304.723,0.270666666666754
k8s-vm4,1708151319.723,0.2686666666668316
k8s-vm4,1708151334.723,0.2773333333330811
k8s-vm4,1708151349.723,0.23599999999981566
k8s-vm4,1708151364.723,0.2526666666669674
k8s-vm4,1708151379.723,0.24333333333367288
k8s-vm4,1708151394.723,0.2519999999994373
k8s-vm4,1708151409.723,0.24866666666712262
k8s-vm4,1708151424.723,0.2739999999997963
k8s-vm4,1708151439.723,0.24466666666655026
k8s-vm4,1708151454.723,0.27599999999996117
k8s-vm4,1708151469.723,0.2480000000000776
k8s-vm4,1708151484.723,0.24599999999991268
k8s-vm4,1708151499.723,0.20800000000041716
k8s-vm5,1708151289.723,2.2066666666660844
k8s-vm5,1708151304.723,2.19466666666655
k8s-vm5,1708151319.723,2.024666666668297
k8s-vm5,1708151334.723,2.1486666666644547
k8s-vm5,1708151349.723,2.116000000000834
k8s-vm5,1708151364.723,2.172666666666919
k8s-vm5,1708151379.723,2.1919999999988553
k8s-vm5,1708151394.723,2.2153333333335468
k8s-vm5,1708151409.723,2.2280000000013387
k8s-vm5,1708151424.723,2.1613333333322466
k8s-vm5,1708151439.723,2.1506666666677727
k8s-vm5,1708151454.723,2.165999999997924
k8s-vm5,1708151469.723,2.2033333333340126
k8s-vm5,1708151484.723,2.196666666668413
k8s-vm5,1708151499.723,2.1453333333333524
