Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708711836,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708711839,300,POST,compose_post,0.000000,0.000000,200,320,390,410,470,1100,1100,1100,1100,1100,1100,46,0,190.0,287.7353396894329,65.98061416298151,1106.3570820260793,25.0
1708711839,300,GET,index,0.000000,0.000000,120,140,160,170,180,190,200,200,200,200,200,300,0,120.0,130.41564940164486,58.15560882911086,238.41599794104695,2583.0
1708711839,300,GET,read_home_timeline,0.000000,0.000000,1000,1200,1400,1900,2000,2000,2200,2200,2200,2200,2200,314,0,80,277.6032822239242,18.48409604281187,2151.4475292060524,14.378980891719745
1708711839,300,GET,read_user_timeline,0.000000,0.000000,42,56,59,62,69,80,83,85,97,97,97,267,0,54,63.97205441300705,3.9784121327102184,215.5535218771547,3.0
1708711839,300,,Aggregated,0.000000,0.000000,99,140,160,180,290,730,1100,1400,2200,2200,2200,927,0,99,168.94119697172866,3.9784121327102184,2151.4475292060524,842.8975188781014
1708711842,600,POST,compose_post,11.500000,0.000000,1300,1800,2100,2300,2700,2800,2900,3000,3300,3300,3300,197,0,1300.0,1388.5221872372354,65.98061416298151,3284.496571868658,25.0
1708711842,600,GET,index,75.000000,0.000000,130,160,190,200,280,310,350,350,410,410,410,600,0,130.0,152.947857787755,58.15560882911086,406.12386516295373,2583.0
1708711842,600,GET,read_home_timeline,78.500000,0.000000,1600,2000,2200,2300,2500,2700,2700,2800,2900,2900,2900,1093,0,1300.0,1250.774111469427,18.48409604281187,2937.0751068927348,307.54345837145473
1708711842,600,GET,read_user_timeline,66.750000,0.000000,89,120,150,170,290,430,470,490,530,530,530,703,0,85,113.44754087154463,3.9784121327102184,531.2594631686807,3.0
1708711842,600,,Aggregated,231.750000,0.000000,190,690,1300,1500,2200,2400,2700,2800,3000,3300,3300,2593,0,190.0,698.865141005464,3.9784121327102184,3284.496571868658,730.0343231777863
1708711845,900,POST,compose_post,28.428571,0.000000,1200,1500,1700,1800,2300,2700,2900,2900,3300,3300,3300,373,0,1200.0,1286.1114279997482,65.98061416298151,3284.496571868658,25.0
1708711845,900,GET,index,85.714286,0.000000,180,260,280,320,400,500,520,530,990,990,990,859,0,160.0,208.07274458095068,58.15560882911086,989.5915340166539,2583.0
