node_name,timestamp,value
k8s-vm1,1708737908.345,2.1153333333306366
k8s-vm1,1708737923.345,2.0866666666639504
k8s-vm1,1708737938.345,2.0700000000040744
k8s-vm1,1708737953.345,2.0573333333270662
k8s-vm1,1708737968.345,2.0586666666723126
k8s-vm1,1708737983.345,2.058666666660671
k8s-vm1,1708737998.345,2.0626666666702174
k8s-vm1,1708738013.345,2.06866666667047
k8s-vm1,1708738028.345,2.075999999990745
k8s-vm1,1708738043.345,2.058666666672313
k8s-vm1,1708738058.345,2.077333333330171
k8s-vm1,1708738073.345,2.0580000000011447
k8s-vm1,1708738088.345,2.0713333333299184
k8s-vm1,1708738103.345,2.0566666666704503
k8s-vm1,1708738118.345,2.0593333333323245
k8s-vm1,1708738133.345,2.0626666666721576
k8s-vm1,1708738148.345,2.066666666660361
k8s-vm1,1708738163.345,2.0566666666626894
k8s-vm1,1708738178.345,2.0586666666781337
k8s-vm1,1708738193.345,2.0593333333337793
k8s-vm1,1708738208.345,2.0626666666629414
k8s-vm1,1708738223.345,2.0593333333289285
k8s-vm1,1708738238.345,2.06200000000002
k8s-vm1,1708738253.345,2.0740000000048897
k8s-vm1,1708738268.345,2.067333333331044
k8s-vm1,1708738283.345,2.0579999999972647
k8s-vm1,1708738298.345,2.065333333334032
k8s-vm1,1708738313.345,2.0573333333357975
k8s-vm1,1708738328.345,2.067333333333954
k8s-vm1,1708738343.345,2.0619999999951686
k8s-vm1,1708738358.345,2.0679999999973613
k8s-vm1,1708738373.345,2.059333333340571
k8s-vm1,1708738388.345,2.068000000000272
k8s-vm1,1708738403.345,2.059999999999127
k8s-vm1,1708738418.345,2.061999999997594
k8s-vm1,1708738433.345,2.06733333333735
k8s-vm1,1708738448.345,2.053333333331587
k8s-vm1,1708738463.345,2.063333333330714
k8s-vm1,1708738478.345,2.0713333333337993
k8s-vm1,1708738493.345,2.0633333333355646
k8s-vm1,1708738508.345,2.0633333333268338
k8s-vm1,1708738523.345,2.076666666670644
k8s-vm1,1708738538.345,2.061333333340493
k8s-vm2,1708737908.345,2.20266666666624
k8s-vm2,1708737923.345,2.1953333333406286
k8s-vm2,1708737938.345,2.0673333333281336
k8s-vm2,1708737953.345,2.1913333333359333
k8s-vm2,1708737968.345,2.1513333333268143
k8s-vm2,1708737983.345,2.1913333333398137
k8s-vm2,1708737998.345,2.2079999999919284
k8s-vm2,1708738013.345,2.1833333333420644
k8s-vm2,1708738028.345,2.1506666666614667
k8s-vm2,1708738043.345,2.1913333333359333
k8s-vm2,1708738058.345,2.2873333333312376
k8s-vm2,1708738073.345,2.2906666666667053
k8s-vm2,1708738088.345,2.291333333340784
k8s-vm2,1708738103.345,2.2766666666575475
k8s-vm2,1708738118.345,2.1720000000030266
k8s-vm2,1708738133.345,2.214666666672565
k8s-vm2,1708738148.345,2.2266666666604578
k8s-vm2,1708738163.345,2.274666666667326
k8s-vm2,1708738178.345,2.2706666666674815
k8s-vm2,1708738193.345,2.262666666667792
k8s-vm2,1708738208.345,2.2899999999945675
k8s-vm2,1708738223.345,2.173999999998099
k8s-vm2,1708738238.345,2.198000000002988
k8s-vm2,1708738253.345,2.294000000008964
k8s-vm2,1708738268.345,2.295333333328017
k8s-vm2,1708738283.345,2.3153333333320916
k8s-vm2,1708738298.345,2.281333333340202
k8s-vm2,1708738313.345,2.341333333327202
k8s-vm2,1708738328.345,2.1679999999983313
k8s-vm2,1708738343.345,2.2440000000050833
k8s-vm2,1708738358.345,2.289999999999418
k8s-vm2,1708738373.345,2.3066666666563833
k8s-vm2,1708738388.345,2.303333333338378
k8s-vm2,1708738403.345,2.3093333333342647
k8s-vm2,1708738418.345,2.2393333333282497
k8s-vm2,1708738433.345,2.1946666666752814
k8s-vm2,1708738448.345,2.262666666664882
k8s-vm2,1708738463.345,2.3053333333315096
k8s-vm2,1708738478.345,2.306000000001707
k8s-vm2,1708738493.345,2.3093333333332944
k8s-vm2,1708738508.345,2.2920000000022505
k8s-vm2,1708738523.345,2.321333333333799
k8s-vm2,1708738538.345,2.218000000001242
k8s-vm3,1708737908.345,2.0513333333306947
k8s-vm3,1708737923.345,2.0706666666665114
k8s-vm3,1708737938.345,2.0433333333329453
k8s-vm3,1708737953.345,2.1753333333258826
k8s-vm3,1708737968.345,2.250666666670198
k8s-vm3,1708737983.345,2.266666666669577
k8s-vm3,1708737998.345,2.260666666662049
k8s-vm3,1708738013.345,2.280000000001746
k8s-vm3,1708738028.345,2.2786666666632907
k8s-vm3,1708738043.345,2.2633333333370196
k8s-vm3,1708738058.345,2.268666666659798
k8s-vm3,1708738073.345,2.271333333336709
k8s-vm3,1708738088.345,2.2733333333327512
k8s-vm3,1708738103.345,2.227333333334536
k8s-vm3,1708738118.345,2.245999999996275
k8s-vm3,1708738133.345,2.2453333333425687
k8s-vm3,1708738148.345,2.307999999995809
k8s-vm3,1708738163.345,2.2533333333335275
k8s-vm3,1708738178.345,2.2340000000015907
k8s-vm3,1708738193.345,2.241333333328172
k8s-vm3,1708738208.345,2.2620000000014744
k8s-vm3,1708738223.345,2.2820000000016685
k8s-vm3,1708738238.345,2.251999999997012
k8s-vm3,1708738253.345,2.26600000000714
k8s-vm3,1708738268.345,2.326666666666278
k8s-vm3,1708738283.345,2.2946666666665503
k8s-vm3,1708738298.345,2.3079999999928984
k8s-vm3,1708738313.345,2.3026666666710907
k8s-vm3,1708738328.345,2.2853333333342256
k8s-vm3,1708738343.345,2.304000000000815
k8s-vm3,1708738358.345,2.307333333325611
k8s-vm3,1708738373.345,2.2733333333366317
k8s-vm3,1708738388.345,2.304666666672953
k8s-vm3,1708738403.345,2.3353333333322857
k8s-vm3,1708738418.345,2.28399999999577
k8s-vm3,1708738433.345,2.277999999997943
k8s-vm3,1708738448.345,2.2659999999954987
k8s-vm3,1708738463.345,2.2480000000088087
k8s-vm3,1708738478.345,2.270000000000194
k8s-vm3,1708738493.345,2.3073333333353125
k8s-vm3,1708738508.345,2.286000000000543
k8s-vm3,1708738523.345,2.3226666666577027
k8s-vm3,1708738538.345,2.2580000000016294
k8s-vm4,1708737908.345,0.23333333333357587
k8s-vm4,1708737923.345,0.2653333333335468
k8s-vm4,1708737938.345,0.19400000000023282
k8s-vm4,1708737953.345,0.2406666666662204
k8s-vm4,1708737968.345,0.18666666666710324
k8s-vm4,1708737983.345,0.2419999999990978
k8s-vm4,1708737998.345,0.19400000000047535
k8s-vm4,1708738013.345,0.2133333333338669
k8s-vm4,1708738028.345,0.23399999999916568
k8s-vm4,1708738043.345,0.2093333333332945
k8s-vm4,1708738058.345,0.21999999999995148
k8s-vm4,1708738073.345,0.22533333333364375
k8s-vm4,1708738088.345,0.23199999999948584
k8s-vm4,1708738103.345,0.23933333333358559
k8s-vm4,1708738118.345,0.219333333333149
k8s-vm4,1708738133.345,0.21800000000027164
k8s-vm4,1708738148.345,0.23666666666686068
k8s-vm4,1708738163.345,0.2253333333329162
k8s-vm4,1708738178.345,0.20200000000065
k8s-vm4,1708738193.345,0.20733333333312962
k8s-vm4,1708738208.345,0.21933333333339156
k8s-vm4,1708738223.345,0.19533333333335273
k8s-vm4,1708738238.345,0.2753333333338863
k8s-vm4,1708738253.345,0.21733333333274157
k8s-vm4,1708738268.345,0.20000000000048507
k8s-vm4,1708738283.345,0.24133333333302287
k8s-vm4,1708738298.345,0.20466666666591965
k8s-vm4,1708738313.345,0.22666666666773383
