node_name,timestamp,value
k8s-vm1,1708766695.918,2.204666666672953
k8s-vm1,1708766710.918,2.1933333333285794
k8s-vm1,1708766725.918,2.0726666666659486
k8s-vm1,1708766740.918,2.3213333333396196
k8s-vm1,1708766755.918,2.2926666666598368
k8s-vm1,1708766770.918,2.296666666668413
k8s-vm1,1708766785.918,2.2759999999975356
k8s-vm1,1708766800.918,2.30133333333603
k8s-vm1,1708766815.918,2.307333333329492
k8s-vm1,1708766830.918,2.3026666666764264
k8s-vm1,1708766845.918,2.28533333332792
k8s-vm1,1708766860.918,2.348666666672701
k8s-vm1,1708766875.918,2.314666666657528
k8s-vm1,1708766890.918,2.3160000000095655
k8s-vm1,1708766905.918,2.3079999999938687
k8s-vm1,1708766920.918,2.3079999999972642
k8s-vm1,1708766935.918,2.2846666666708186
k8s-vm1,1708766950.918,2.312666666662456
k8s-vm1,1708766965.918,2.3226666666751647
k8s-vm1,1708766980.918,2.339999999992142
k8s-vm1,1708766995.918,2.324666666669752
k8s-vm1,1708767010.918,2.3313333333348663
k8s-vm1,1708767025.918,2.3239999999976133
k8s-vm1,1708767040.918,2.3060000000007372
k8s-vm1,1708767055.918,2.3273333333340513
k8s-vm1,1708767070.918,2.3159999999950136
k8s-vm1,1708767085.918,2.301333333341851
k8s-vm1,1708767100.918,2.2999999999961194
k8s-vm1,1708767115.918,2.304000000001785
k8s-vm1,1708767130.918,2.3799999999968953
k8s-vm1,1708767145.918,2.3239999999980983
k8s-vm1,1708767160.918,2.380000000000291
k8s-vm1,1708767175.918,2.346000000007916
k8s-vm1,1708767190.918,2.3299999999959256
k8s-vm1,1708767205.918,2.3046666666729534
k8s-vm1,1708767220.918,2.3119999999927434
k8s-vm1,1708767235.918,2.3106666666683546
k8s-vm1,1708767250.918,2.328666666666201
k8s-vm1,1708767265.918,2.3320000000016687
k8s-vm1,1708767280.918,2.307999999992899
k8s-vm1,1708767295.918,2.31866666667338
k8s-vm1,1708767310.918,2.3166666666671514
k8s-vm1,1708767325.918,2.30533333333345
k8s-vm2,1708766695.918,2.2706666666674815
k8s-vm2,1708766710.918,2.2220000000020566
k8s-vm2,1708766725.918,2.1039999999979044
k8s-vm2,1708766740.918,2.213999999993636
k8s-vm2,1708766755.918,2.1626666666716723
k8s-vm2,1708766770.918,2.2020000000008926
k8s-vm2,1708766785.918,2.234666666665968
k8s-vm2,1708766800.918,2.254666666665192
k8s-vm2,1708766815.918,2.1386666666706633
k8s-vm2,1708766830.918,2.219333333331936
k8s-vm2,1708766845.918,2.184666666666938
k8s-vm2,1708766860.918,2.2539999999998446
k8s-vm2,1708766875.918,2.2713333333308885
k8s-vm2,1708766890.918,2.3053333333315096
k8s-vm2,1708766905.918,2.306000000003648
k8s-vm2,1708766920.918,2.209333333330384
k8s-vm2,1708766935.918,2.1726666666644934
k8s-vm2,1708766950.918,2.2713333333328283
k8s-vm2,1708766965.918,2.2833333333410946
k8s-vm2,1708766980.918,2.293999999997322
k8s-vm2,1708766995.918,2.3353333333313153
k8s-vm2,1708767010.918,2.270666666671362
k8s-vm2,1708767025.918,2.2393333333311602
k8s-vm2,1708767040.918,2.221999999996236
k8s-vm2,1708767055.918,2.2553333333402406
k8s-vm2,1708767070.918,2.332666666662165
k8s-vm2,1708767085.918,2.2826666666660453
k8s-vm2,1708767100.918,2.2986666666625144
k8s-vm2,1708767115.918,2.280666666665153
k8s-vm2,1708767130.918,2.2266666666701593
k8s-vm2,1708767145.918,2.232000000008459
k8s-vm2,1708767160.918,2.2773333333258052
k8s-vm2,1708767175.918,2.4526666666652694
k8s-vm2,1708767190.918,2.3666666666676366
k8s-vm2,1708767205.918,2.315333333332091
k8s-vm2,1708767220.918,2.3093333333342643
k8s-vm2,1708767235.918,2.2686666666694997
k8s-vm2,1708767250.918,2.244000000003143
k8s-vm2,1708767265.918,2.2679999999973615
k8s-vm2,1708767280.918,2.2919999999974
k8s-vm2,1708767295.918,2.3539999999988748
k8s-vm2,1708767310.918,2.2919999999993403
k8s-vm2,1708767325.918,2.283333333338184
k8s-vm4,1708766695.918,0.25466666666688975
k8s-vm4,1708766710.918,0.27000000000019403
k8s-vm4,1708766725.918,0.15599999999976716
k8s-vm4,1708766740.918,0.35066666666680246
k8s-vm4,1708766755.918,0.2166666666661816
k8s-vm4,1708766770.918,0.23600000000005822
k8s-vm4,1708766785.918,0.23666666666710323
k8s-vm4,1708766800.918,0.23400000000013582
k8s-vm4,1708766815.918,0.2379999999999806
k8s-vm4,1708766830.918,0.2180000000000291
k8s-vm4,1708766845.918,0.1913333333332654
k8s-vm4,1708766860.918,0.2086666666662495
k8s-vm4,1708766875.918,0.22133333333355648
k8s-vm4,1708766890.918,0.23599999999957316
k8s-vm4,1708766905.918,0.23333333333406092
k8s-vm4,1708766920.918,0.22866666666668606
k8s-vm4,1708766935.918,0.1873333333329356
k8s-vm4,1708766950.918,0.24199999999958285
k8s-vm4,1708766965.918,0.20329267479856766
k8s-vm4,1708766980.918,0.2133760085346037
k8s-vm4,1708766995.918,0.22533333333364375
k8s-vm4,1708767010.918,0.22466666666659874
k8s-vm4,1708767025.918,0.23466666666718083
k8s-vm4,1708767040.918,0.24661734319831807
k8s-vm4,1708767055.918,0.21470960858773422
k8s-vm4,1708767070.918,0.23666666666734576
k8s-vm4,1708767085.918,0.21333333333265425
k8s-vm4,1708767100.918,0.19800000000007761
k8s-vm4,1708767115.918,0.21133333333297438
k8s-vm4,1708767130.918,0.2180000000007567
k8s-vm4,1708767145.918,0.2393333333323729
k8s-vm4,1708767160.918,0.23133333333413852
k8s-vm4,1708767175.918,0.26666666666642413
k8s-vm4,1708767190.918,0.21400000000018432
k8s-vm4,1708767205.918,0.22333333333347888
k8s-vm4,1708767220.918,0.20999999999961194
k8s-vm4,1708767235.918,0.1940000000009604
k8s-vm4,1708767250.918,0.21466666666625922
k8s-vm4,1708767265.918,0.22533333333267364
k8s-vm4,1708767280.918,0.18999999999990297
k8s-vm4,1708767295.918,0.22400000000076642
k8s-vm4,1708767310.918,0.20799999999968954
k8s-vm4,1708767325.918,0.19800000000032014
