node_name,timestamp,value
k8s-vm1,1708708665.133,2.0140000000023672
k8s-vm1,1708708680.133,2.013999999999942
k8s-vm1,1708708695.133,2.018666666665134
k8s-vm1,1708708710.133,2.0193333333348464
k8s-vm1,1708708725.133,2.0120000000024447
k8s-vm1,1708708740.133,2.0133333333331396
k8s-vm1,1708708755.133,2.0160000000018043
k8s-vm1,1708708770.133,2.014666666665774
k8s-vm1,1708708785.133,2.0186666666641635
k8s-vm1,1708708800.133,2.0173333333354093
k8s-vm1,1708708815.133,2.0193333333343615
k8s-vm1,1708708830.133,2.015999999997924
k8s-vm1,1708708845.133,2.011333333331277
k8s-vm1,1708708860.133,2.0206666666655413
k8s-vm1,1708708875.133,2.0133333333336245
k8s-vm2,1708708665.133,2.2880000000004657
k8s-vm2,1708708680.133,2.3059999999978267
k8s-vm2,1708708695.133,2.196000000005006
k8s-vm2,1708708710.133,2.3073333333236703
k8s-vm2,1708708725.133,2.8120000000005048
k8s-vm2,1708708740.133,2.6813333333382614
k8s-vm2,1708708755.133,2.684666666666938
k8s-vm2,1708708770.133,2.6973333333308496
k8s-vm2,1708708785.133,2.643333333336826
k8s-vm2,1708708800.133,2.619999999994373
k8s-vm2,1708708815.133,2.692000000005161
k8s-vm2,1708708830.133,2.6693333333387272
k8s-vm2,1708708845.133,2.6379999999985255
k8s-vm2,1708708860.133,2.621999999998176
k8s-vm2,1708708875.133,2.705999999992006
k8s-vm3,1708708665.133,2.0093333333332946
k8s-vm3,1708708680.133,2.0066666666689947
k8s-vm3,1708708695.133,2.010000000000582
k8s-vm3,1708708710.133,2.0113333333303065
k8s-vm3,1708708725.133,2.0053333333353898
k8s-vm3,1708708740.133,2.0086666666660067
k8s-vm3,1708708755.133,2.0126666666658517
k8s-vm3,1708708770.133,2.0079999999987193
k8s-vm3,1708708785.133,2.0066666666689947
k8s-vm3,1708708800.133,2.010666666663989
k8s-vm3,1708708815.133,2.0066666666709354
k8s-vm3,1708708830.133,2.0106666666639894
k8s-vm3,1708708845.133,2.006666666668025
k8s-vm3,1708708860.133,2.0093333333323242
k8s-vm3,1708708875.133,2.010000000002522
k8s-vm4,1708708665.133,0.24199999999958285
k8s-vm4,1708708680.133,0.2653333333330617
k8s-vm4,1708708695.133,0.17200000000035892
k8s-vm4,1708708710.133,0.48533333333252815
k8s-vm4,1708708725.133,0.7140000000009119
k8s-vm4,1708708740.133,0.49266666666662784
k8s-vm4,1708708755.133,0.42399999999931126
k8s-vm4,1708708770.133,0.40333333333376986
k8s-vm4,1708708785.133,0.35799999999968957
k8s-vm4,1708708800.133,0.3573333333331296
k8s-vm4,1708708815.133,0.3466666666667152
k8s-vm4,1708708830.133,0.35333333333376993
k8s-vm4,1708708845.133,0.3653333333333042
k8s-vm4,1708708860.133,0.36333333333313933
k8s-vm4,1708708875.133,0.3106666666668995
k8s-vm5,1708708665.133,2.0400000000028133
k8s-vm5,1708708680.133,2.0439999999978076
k8s-vm5,1708708695.133,2.025333333338495
k8s-vm5,1708708710.133,2.037999999996585
k8s-vm5,1708708725.133,2.079999999999321
k8s-vm5,1708708740.133,2.0633333333321695
k8s-vm5,1708708755.133,2.1020000000004075
k8s-vm5,1708708770.133,2.227333333334536
k8s-vm5,1708708785.133,2.207333333333372
k8s-vm5,1708708800.133,2.1926666666705086
k8s-vm5,1708708815.133,2.2419999999944893
k8s-vm5,1708708830.133,2.218000000002697
k8s-vm5,1708708845.133,2.2079999999953244
k8s-vm5,1708708860.133,2.202000000001863
k8s-vm5,1708708875.133,2.1999999999956343
