Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708729400,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708729403,50,POST,compose_post,28.000000,0.000000,100,120,130,200,280,760,880,900,900,900,900,159,0,99,154.86991980974122,41.58288799226284,900.7593921851367,25.0
1708729403,50,GET,index,50.000000,0.000000,66,72,75,77,79,82,86,86,86,86,86,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729403,50,GET,read_home_timeline,227.000000,0.000000,26,31,35,38,50,63,78,87,100,100,100,1016,0,28,35.76846572883999,2.3777089081704617,220.0279920361936,247.95866141732284
1708729403,50,GET,read_user_timeline,89.000000,0.000000,77,89,100,110,220,330,680,760,890,890,890,482,0,72,100.42175310142184,4.588646115735173,894.8092800565064,3.0
1708729403,50,,Aggregated,394.000000,0.000000,38,61,75,83,110,210,340,700,900,900,900,1707,0,43,65.93201644039387,2.3777089081704617,900.7593921851367,226.418863503222
1708729406,50,POST,compose_post,43.250000,0.000000,120,300,570,600,780,1100,1400,1500,1500,1500,1500,211,0,120.0,296.20413932953716,41.58288799226284,1472.6079748943448,25.0
1708729406,50,GET,index,12.500000,0.000000,66,72,75,77,79,82,86,86,86,86,86,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729406,50,GET,read_home_timeline,272.250000,0.000000,20,26,30,34,45,60,74,80,97,100,100,1334,0,23,29.034384496466743,2.324960893020034,220.0279920361936,340.1926536731634
1708729406,50,GET,read_user_timeline,128.000000,0.000000,94,230,510,590,780,1200,1400,1600,2000,2000,2000,631,0,85,266.8305865666798,4.588646115735173,2041.769667994231,3.0
1708729406,50,,Aggregated,456.000000,0.000000,34,63,84,100,510,690,1200,1300,1900,2000,2000,2226,0,38,122.54206247933992,2.324960893020034,2041.769667994231,265.11006289308176
1708729409,50,POST,compose_post,31.857143,0.000000,230,590,620,700,1100,1300,1400,1500,1600,1600,1600,247,0,170.0,383.511137911062,41.58288799226284,1617.0557180885226,25.0
1708729409,50,GET,index,7.142857,0.000000,66,72,75,77,79,82,86,86,86,86,86,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729409,50,GET,read_home_timeline,197.428571,0.000000,15,24,28,31,41,56,70,79,97,100,100,1553,0,20,26.057292977725776,2.324960893020034,220.0279920361936,417.1629104958146
1708729409,50,GET,read_user_timeline,94.571429,0.000000,130,580,670,780,1200,1300,1700,2000,3000,3000,3000,746,0,100.0,382.87587209458616,4.588646115735173,2991.4135709404945,3.0
1708729409,50,,Aggregated,331.000000,0.000000,33,66,95,140,650,1000,1300,1600,2500,3000,3000,2596,0,36,163.32712491510725,2.324960893020034,2991.4135709404945,302.5489214175655
1708729412,50,POST,compose_post,26.666667,0.000000,760,810,890,1000,1200,1400,1500,1600,1600,1600,1600,274,0,230.0,423.9351453793228,41.58288799226284,1617.0557180885226,25.0
1708729412,50,GET,index,5.555556,0.000000,66,72,75,77,79,82,86,86,86,86,86,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729412,50,GET,read_home_timeline,165.555556,0.000000,7,9,11,12,15,18,21,22,37,37,37,1762,0,16,24.158019876154086,2.324960893020034,220.0279920361936,453.794551645857
1708729412,50,GET,read_user_timeline,79.222222,0.000000,790,990,1100,1200,1600,1900,2000,2400,3000,3000,3000,846,0,140.0,459.65110963286423,4.588646115735173,2991.4135709404945,3.0
1708729412,50,,Aggregated,277.000000,0.000000,12,580,690,780,1100,1300,1800,1900,2500,3000,3000,2932,0,34,187.84689230686828,2.324960893020034,2991.4135709404945,319.96043656207365
1708729415,50,POST,compose_post,13.700000,0.000000,820,940,1100,1100,1200,1400,1600,1600,1600,1600,1600,310,0,410.0,492.29881169364575,41.58288799226284,1617.0557180885226,25.0
1708729415,50,GET,index,0.000000,0.000000,66,72,75,77,79,82,86,86,86,86,86,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729415,50,GET,read_home_timeline,82.600000,0.000000,8,10,12,13,16,19,23,28,56,56,56,1962,0,14,22.595941307683923,2.324960893020034,220.0279920361936,502.77675840978594
1708729415,50,GET,read_user_timeline,40.300000,0.000000,900,1100,1200,1400,1800,2000,2300,2500,3000,3000,3000,950,0,400.0,540.5543275373547,4.588646115735173,2991.4135709404945,3.0
1708729415,50,,Aggregated,136.600000,0.000000,14,610,800,890,1200,1600,1900,2000,2800,3000,3000,3272,0,34,218.10821157390274,2.324960893020034,2991.4135709404945,344.1925427872861
1708729418,50,POST,compose_post,11.900000,0.000000,890,980,1100,1100,1200,1200,1600,1600,1600,1600,1600,352,0,580.0,535.381308826221,41.58288799226284,1617.0557180885226,25.0
1708729418,50,GET,index,0.000000,0.000000,66,72,75,77,79,82,86,86,86,86,86,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729418,50,GET,read_home_timeline,70.200000,0.000000,7,9,11,13,16,19,23,29,56,56,56,2157,0,12,21.221247756845926,2.324960893020034,220.0279920361936,545.1200741770979
1708729418,50,GET,read_user_timeline,35.200000,0.000000,980,1100,1500,1700,1900,2000,2300,2500,3000,3000,3000,1055,0,580.0,595.5078044542116,4.588646115735173,2991.4135709404945,3.0
1708729418,50,,Aggregated,117.300000,0.000000,14,760,860,940,1200,1800,2000,2000,2800,3000,3000,3614,0,33,239.53148158720433,2.324960893020034,2991.4135709404945,364.3992805755396
1708729421,50,POST,compose_post,12.200000,0.000000,900,1000,1100,1100,1200,1200,1300,1500,1600,1600,1600,393,0,600.0,567.277961543882,41.58288799226284,1617.0557180885226,25.0
1708729421,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729421,50,GET,read_home_timeline,72.200000,0.000000,7,9,10,11,14,17,24,30,56,56,56,2344,0,11,20.18190917919339,2.324960893020034,220.0279920361936,590.8494027303755
1708729421,50,GET,read_user_timeline,37.300000,0.000000,990,1100,1400,1600,1800,2000,2000,2200,2800,2800,2800,1150,0,590.0,628.2830178391431,4.588646115735173,2991.4135709404945,3.0
1708729421,50,,Aggregated,121.700000,0.000000,13,700,880,990,1200,1700,1900,2000,2400,2800,2800,3937,0,32,252.9717280051832,2.324960893020034,2991.4135709404945,387.95427990855984
1708729424,50,POST,compose_post,13.000000,0.000000,970,1100,1100,1100,1200,1200,1300,1400,1400,1400,1400,441,0,620.0,616.9624423387496,41.58288799226284,1617.0557180885226,25.0
1708729424,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729424,50,GET,read_home_timeline,63.400000,0.000000,8,10,11,12,15,17,24,34,37,37,37,2535,0,11,19.45749600932252,2.324960893020034,220.0279920361936,686.0899408284024
1708729424,50,GET,read_user_timeline,32.300000,0.000000,1100,1200,1400,1600,1900,2300,2400,2400,2400,2400,2400,1240,0,610.0,686.5280234857628,4.588646115735173,2991.4135709404945,3.0
1708729424,50,,Aggregated,108.700000,0.000000,14,680,870,1100,1200,1700,2200,2300,2400,2400,2400,4266,0,31,275.63936409188557,2.324960893020034,2991.4135709404945,441.4282700421941
1708729427,50,POST,compose_post,13.500000,0.000000,1000,1100,1100,1200,1200,1300,1300,1400,1400,1400,1400,467,0,650.0,628.7347209969898,41.58288799226284,1617.0557180885226,25.0
1708729427,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729427,50,GET,read_home_timeline,61.000000,0.000000,8,10,12,14,17,25,39,47,69,69,69,2749,0,10,18.872279445134257,2.324960893020034,220.0279920361936,809.8450345580211
1708729427,50,GET,read_user_timeline,31.100000,0.000000,1100,1300,1400,1500,1900,2300,2400,2400,2400,2400,2400,1351,0,670.0,715.948341825362,4.588646115735173,2991.4135709404945,3.0
1708729427,50,,Aggregated,105.600000,0.000000,15,600,850,1100,1300,1700,2200,2300,2400,2400,2400,4617,0,30,285.01685279292815,2.324960893020034,2991.4135709404945,513.567684643708
1708729430,50,POST,compose_post,13.000000,0.000000,810,1100,1100,1200,1200,1200,1300,1400,1400,1400,1400,506,0,620.0,630.1965420442659,41.58288799226284,1617.0557180885226,25.0
1708729430,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,63.551772772334516,36.32883308455348,86.15305903367698,2583.0
1708729430,50,GET,read_home_timeline,66.800000,0.000000,9,11,13,15,20,27,50,66,70,70,70,3018,0,10,18.23090732977414,2.324960893020034,220.0279920361936,931.8230616302187
1708729430,50,GET,read_user_timeline,33.100000,0.000000,990,1200,1300,1400,1900,2200,2400,2400,2400,2400,2400,1490,0,680.0,724.9516225296492,4.588646115735173,2991.4135709404945,3.0
1708729430,50,,Aggregated,112.900000,0.000000,16,510,770,970,1200,1500,2200,2300,2400,2400,2400,5064,0,30,287.76773989009695,2.324960893020034,2991.4135709404945,584.2243285939968
