node_name,timestamp,value
k8s-vm1,1708593973.548,2.0153333333330616
k8s-vm1,1708593988.548,2.008666666664552
k8s-vm1,1708594003.548,2.009333333333537
k8s-vm1,1708594018.548,2.012000000000262
k8s-vm1,1708594033.548,2.0113333333353993
k8s-vm1,1708594048.548,2.015333333330636
k8s-vm1,1708594063.548,2.0113333333358847
k8s-vm1,1708594078.548,2.0160000000030167
k8s-vm1,1708594093.548,2.0126666666663366
k8s-vm1,1708594108.548,2.015333333333304
k8s-vm1,1708594123.548,2.010666666665929
k8s-vm1,1708594138.548,2.014000000000912
k8s-vm1,1708594153.548,2.0166666666635136
k8s-vm1,1708594168.548,2.0093333333362047
k8s-vm1,1708594183.548,2.0113333333315193
k8s-vm2,1708593973.548,2.142000000002251
k8s-vm2,1708593988.548,2.141333333335933
k8s-vm2,1708594003.548,2.07866666666232
k8s-vm2,1708594018.548,2.1226666666674037
k8s-vm2,1708594033.548,2.462666666670702
k8s-vm2,1708594048.548,2.3493333333365927
k8s-vm2,1708594063.548,2.2539999999969345
k8s-vm2,1708594078.548,2.2653333333408225
k8s-vm2,1708594093.548,2.2286666666535897
k8s-vm2,1708594108.548,2.2200000000040747
k8s-vm2,1708594123.548,2.2506666666663175
k8s-vm2,1708594138.548,2.1919999999993403
k8s-vm2,1708594153.548,2.167999999997361
k8s-vm2,1708594168.548,2.3006666666750486
k8s-vm2,1708594183.548,2.2639999999916958
k8s-vm3,1708593973.548,2.0053333333334495
k8s-vm3,1708593988.548,2.008666666669887
k8s-vm3,1708594003.548,2.0086666666660067
k8s-vm3,1708594018.548,2.011333333334187
k8s-vm3,1708594033.548,2.0066666666651143
k8s-vm3,1708594048.548,2.0079999999996896
k8s-vm3,1708594063.548,2.009999999999612
k8s-vm3,1708594078.548,2.0073333333324017
k8s-vm3,1708594093.548,2.0093333333323242
k8s-vm3,1708594108.548,2.008666666666007
k8s-vm3,1708594123.548,2.0053333333353898
k8s-vm3,1708594138.548,2.013333333333139
k8s-vm3,1708594153.548,2.008666666669887
k8s-vm3,1708594168.548,2.004666666664222
k8s-vm3,1708594183.548,2.008666666666977
k8s-vm4,1708593973.548,0.2860000000000582
k8s-vm4,1708593988.548,0.2660000000001067
k8s-vm4,1708594003.548,0.19400000000023282
k8s-vm4,1708594018.548,0.6426666666661427
k8s-vm4,1708594033.548,0.6960000000003977
k8s-vm4,1708594048.548,0.4980000000000776
k8s-vm4,1708594063.548,0.45666666666656963
k8s-vm4,1708594078.548,0.4180000000002716
k8s-vm4,1708594093.548,0.38599999999933066
k8s-vm4,1708594108.548,0.4260000000006887
k8s-vm4,1708594123.548,0.35399999999984477
k8s-vm4,1708594138.548,0.38199999999972833
k8s-vm4,1708594153.548,0.3526666666662398
k8s-vm4,1708594168.548,0.35666666666729724
k8s-vm4,1708594183.548,0.3406666666667054
k8s-vm5,1708593973.548,2.2786666666686264
k8s-vm5,1708593988.548,2.2739999999985834
k8s-vm5,1708594003.548,2.1313333333363214
k8s-vm5,1708594018.548,2.3893333333321305
k8s-vm5,1708594033.548,2.7206666666602057
k8s-vm5,1708594048.548,2.65666666666851
k8s-vm5,1708594063.548,2.586666666667346
k8s-vm5,1708594078.548,2.5866666666678304
k8s-vm5,1708594093.548,2.6273333333316256
k8s-vm5,1708594108.548,2.6053333333358752
k8s-vm5,1708594123.548,2.6006666666648623
k8s-vm5,1708594138.548,2.5513333333365154
k8s-vm5,1708594153.548,2.5873333333292976
k8s-vm5,1708594168.548,2.5860000000015133
k8s-vm5,1708594183.548,2.6173333333358944
