Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708728372,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708728375,300,POST,compose_post,0.000000,0.000000,210,240,310,330,370,420,490,490,490,490,490,153,0,220.0,265.5455182942568,40.028617018833756,579.8161788843572,25.0
1708728375,300,GET,index,100.000000,0.000000,390,420,440,450,520,570,570,580,600,600,600,300,0,300.0,294.36588511258987,83.11704499647021,603.7071300670505,2583.0
1708728375,300,GET,read_home_timeline,0.000000,0.000000,160,210,240,260,310,350,430,440,470,470,470,955,0,140.0,137.34118869693958,2.570000011473894,466.5688029490411,204.18848167539267
1708728375,300,GET,read_user_timeline,0.000000,0.000000,180,200,240,270,310,370,440,490,500,500,500,688,0,200.0,238.09678616918634,13.733367901295424,652.9771080240607,3.0
1708728375,300,,Aggregated,100.000000,0.000000,180,230,270,310,400,470,550,580,650,650,650,2096,0,170.0,202.24697229140065,2.570000011473894,652.9771080240607,465.5481870229008
1708728378,600,POST,compose_post,38.250000,0.000000,830,1300,1500,1600,1900,2100,2200,2200,2400,2400,2400,264,0,440.0,758.3960010908248,40.028617018833756,2410.814488073811,25.0
1708728378,600,GET,index,100.000000,0.000000,280,330,360,390,440,480,570,570,600,600,600,600,0,250.0,257.66583914053626,62.96477699652314,603.7071300670505,2583.0
1708728378,600,GET,read_home_timeline,239.500000,0.000000,770,1200,1400,1500,1700,1900,2000,2200,2400,2400,2400,1664,0,250.0,638.3603305296745,2.570000011473894,2433.2241979427636,428.9969951923077
1708728378,600,GET,read_user_timeline,179.750000,0.000000,160,190,210,240,310,370,430,450,500,500,500,1153,0,170.0,195.34007059159816,7.33703188598156,652.9771080240607,3.0
1708728378,600,,Aggregated,557.500000,0.000000,220,340,490,820,1400,1600,1900,2000,2400,2400,2400,3681,0,210.0,446.14907339467277,2.570000011473894,2433.2241979427636,617.6881282260256
1708728381,900,POST,compose_post,37.714286,0.000000,1400,1700,1800,2000,2200,2400,2400,2500,3100,3100,3100,415,0,1200.0,1131.642073497221,40.028617018833756,3128.26901092194,25.0
1708728381,900,GET,index,100.000000,0.000000,240,300,350,370,440,520,570,570,730,730,730,882,0,200.0,243.22658061612685,57.22386995330453,731.605663895607,2583.0
1708728381,900,GET,read_home_timeline,237.714286,0.000000,1400,1600,1800,2000,2200,2400,2700,3000,3200,3300,3300,2469,0,1100.0,1049.0254059909405,2.570000011473894,3310.156217077747,683.3572296476307
1708728381,900,GET,read_user_timeline,176.571429,0.000000,170,210,260,290,410,490,700,780,870,880,880,1592,0,180.0,216.94952154010838,7.33703188598156,880.512713920325,3.0
1708728381,900,,Aggregated,552.000000,0.000000,280,610,1300,1500,1900,2200,2400,2600,3200,3300,3300,5358,0,270.0,675.5477174856767,2.570000011473894,3310.156217077747,742.9201194475551
1708728384,1200,POST,compose_post,42.900000,0.000000,1800,2100,2200,2300,2600,2800,3000,3100,3600,3600,3600,555,0,1500.0,1420.797932315366,40.028617018833756,3568.7266590539366,25.0
1708728384,1200,GET,index,88.200000,0.000000,290,390,520,600,1200,1400,2200,2200,3200,3200,3200,1100,0,270.0,413.616700600621,57.22386995330453,3185.8226461336017,2583.0
1708728384,1200,GET,read_home_timeline,253.300000,0.000000,1800,2100,2200,2300,2600,2900,3100,3200,3600,3700,3700,3258,0,1500.0,1343.4300928899304,2.570000011473894,3668.2001708541065,958.8554327808472
1708728384,1200,GET,read_user_timeline,161.100000,0.000000,200,310,410,470,740,1100,1300,1600,3200,3200,3200,1986,0,200.0,305.95893385993134,7.33703188598156,3238.7996199540794,4.67472306143001
1708728384,1200,,Aggregated,545.500000,0.000000,1000,1600,1900,2000,2400,2600,3000,3100,3400,3700,3700,6899,0,420.0,902.7469065628248,2.570000011473894,3668.2001708541065,868.0113059863749
1708728387,1500,POST,compose_post,42.300000,0.000000,2100,2400,2700,2900,3400,3600,3900,4200,4700,4700,4700,631,0,1700.0,1659.7847542068707,40.028617018833756,4710.9281530138105,25.0
1708728387,1500,GET,index,90.900000,0.000000,340,620,1200,1200,1600,2200,2200,2200,3200,3200,3200,1457,0,280.0,508.60483421657716,57.22386995330453,3185.8226461336017,2583.0
1708728387,1500,GET,read_home_timeline,247.300000,0.000000,2200,2500,2900,3100,3500,3900,4200,4600,6000,6100,6100,3809,0,1700.0,1652.7825856922905,2.570000011473894,6133.576855063438,1186.3045418745078
1708728387,1500,GET,read_user_timeline,155.000000,0.000000,360,560,810,950,1300,1800,2000,2300,3200,3400,3400,2319,0,230.0,398.3776652292919,7.33703188598156,3392.2479778993875,6.957740405347132
1708728387,1500,,Aggregated,535.500000,0.000000,1500,2000,2300,2500,3100,3500,4000,4200,5200,6100,6100,8216,0,570.0,1096.3544422987768,2.570000011473894,6133.576855063438,1011.9249026290165
