Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708717089,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708717092,300,POST,compose_post,0.000000,0.000000,2200,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400,32,0,1200.0,1324.980561475968,255.55144506506622,2403.095779940486,25.0
1708717092,300,GET,index,100.000000,0.000000,130,150,160,180,200,200,220,220,220,220,220,300,0,130.0,129.54247475368902,68.49762797355652,217.86923799663782,2583.0
1708717092,300,GET,read_home_timeline,119.000000,0.000000,26,40,52,65,83,100,120,130,150,150,150,639,0,26,56.98239473999129,2.6544698048382998,412.6268238760531,5.167449139280126
1708717092,300,GET,read_user_timeline,3.000000,0.000000,550,770,1200,1300,2100,2200,2400,2400,2400,2400,2400,122,0,540.0,840.3414538374445,137.3015809804201,2438.767887884751,3.0
1708717092,300,,Aggregated,222.000000,0.000000,70,110,150,190,550,1200,2200,2300,2400,2400,2400,1093,0,79,201.45976944223273,2.6544698048382998,2438.767887884751,713.0539798719121
1708717095,600,POST,compose_post,11.250000,0.000000,2300,2800,3000,3100,3500,3600,3600,3700,4600,4600,4600,160,0,2200.0,2121.167536189023,255.55144506506622,4564.801556058228,25.0
1708717095,600,GET,index,100.000000,0.000000,160,200,220,240,280,300,340,360,440,440,440,600,0,150.0,164.62105215876363,68.49762797355652,435.36548293195665,2583.0
1708717095,600,GET,read_home_timeline,220.000000,0.000000,61,90,110,120,750,1300,1400,1400,1400,1400,1400,1239,0,60,189.8364546158914,2.6544698048382998,1441.6463859379292,82.2227602905569
1708717095,600,GET,read_user_timeline,38.250000,0.000000,1800,2300,2900,3000,3200,3300,3500,3700,4400,4400,4400,546,0,1800.0,1837.736806300496,137.3015809804201,4412.051860010251,5.531135531135531
1708717095,600,,Aggregated,369.500000,0.000000,150,530,1200,1300,2400,3100,3300,3500,4400,4600,4600,2545,0,140.0,658.8491554399458,2.6544698048382998,4564.801556058228,651.7461689587426
1708717098,900,POST,compose_post,24.142857,0.000000,2500,2900,3000,3200,3500,3600,3800,3800,4600,4600,4600,232,0,2400.0,2311.7642773311295,255.55144506506622,4564.801556058228,25.0
