node_name,timestamp,value
k8s-vm1,1708713639.874,2.078666666667171
k8s-vm1,1708713654.874,2.0819999999982732
k8s-vm1,1708713669.874,2.043999999999263
k8s-vm1,1708713684.874,2.065333333334032
k8s-vm1,1708713699.874,2.0619999999971093
k8s-vm1,1708713714.874,2.0606666666732054
k8s-vm1,1708713729.874,2.057999999998234
k8s-vm1,1708713744.874,2.0639999999994565
k8s-vm1,1708713759.874,2.063333333332169
k8s-vm1,1708713774.874,2.071999999998176
k8s-vm1,1708713789.874,2.06066666666884
k8s-vm1,1708713804.874,2.0740000000029495
k8s-vm1,1708713819.874,2.064000000000427
k8s-vm1,1708713834.874,2.063999999995576
k8s-vm1,1708713849.874,2.0613333333361274
k8s-vm2,1708713639.874,2.2353333333313152
k8s-vm2,1708713654.874,2.2253333333317036
k8s-vm2,1708713669.874,2.099999999993209
k8s-vm2,1708713684.874,2.124666666675087
k8s-vm2,1708713699.874,2.1459999999914237
k8s-vm2,1708713714.874,2.067333333339775
k8s-vm2,1708713729.874,2.117333333331044
k8s-vm2,1708713744.874,2.1580000000045403
k8s-vm2,1708713759.874,2.20266666667109
k8s-vm2,1708713774.874,2.205333333330539
k8s-vm2,1708713789.874,2.1919999999964297
k8s-vm2,1708713804.874,2.262666666669732
k8s-vm2,1708713819.874,2.2439999999973224
k8s-vm2,1708713834.874,2.2713333333279784
k8s-vm2,1708713849.874,2.2426666666714787
k8s-vm3,1708713639.874,2.0906666666715563
k8s-vm3,1708713654.874,2.067333333332984
k8s-vm3,1708713669.874,2.038666666666783
k8s-vm3,1708713684.874,2.1266666666633687
k8s-vm3,1708713699.874,2.211333333332247
k8s-vm3,1708713714.874,2.194000000003143
k8s-vm3,1708713729.874,2.20533333333733
k8s-vm3,1708713744.874,2.219999999994373
k8s-vm3,1708713759.874,2.2186666666665893
k8s-vm3,1708713774.874,2.251333333335545
k8s-vm3,1708713789.874,2.2646666666677144
k8s-vm3,1708713804.874,2.2679999999934806
k8s-vm3,1708713819.874,2.267333333340745
k8s-vm3,1708713834.874,2.2753333333326733
k8s-vm3,1708713849.874,2.2746666666634456
k8s-vm4,1708713639.874,0.24133333333326543
k8s-vm4,1708713654.874,0.24599999999942762
k8s-vm4,1708713669.874,0.18199999999997088
k8s-vm4,1708713684.874,0.24333333333367288
k8s-vm4,1708713699.874,0.23799999999998062
k8s-vm4,1708713714.874,0.20799999999968954
k8s-vm4,1708713729.874,0.21799999999954406
k8s-vm4,1708713744.874,0.2140000000009119
k8s-vm4,1708713759.874,0.22199999999963133
k8s-vm4,1708713774.874,0.20200000000040746
k8s-vm4,1708713789.874,0.2906666666657354
k8s-vm4,1708713804.874,0.22800000000061116
k8s-vm4,1708713819.874,0.21599999999962166
k8s-vm4,1708713834.874,0.20400000000032983
k8s-vm4,1708713849.874,0.260000000000097
k8s-vm5,1708713639.874,2.0213333333333137
k8s-vm5,1708713654.874,2.0153333333325767
k8s-vm5,1708713669.874,2.0193333333358168
k8s-vm5,1708713684.874,2.021999999996721
k8s-vm5,1708713699.874,2.0293333333330037
k8s-vm5,1708713714.874,2.014666666665774
k8s-vm5,1708713729.874,2.0206666666655413
k8s-vm5,1708713744.874,2.023333333335662
k8s-vm5,1708713759.874,2.0246666666624757
k8s-vm5,1708713774.874,2.0206666666762128
k8s-vm5,1708713789.874,2.0213333333289483
k8s-vm5,1708713804.874,2.0233333333376016
k8s-vm5,1708713819.874,2.027999999996003
k8s-vm5,1708713834.874,2.019333333334847
k8s-vm5,1708713849.874,2.0159999999988942
