Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719305458,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1719305461,300,GET,/productpage?u=normal,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,122,0,1900.0,1992.9660698589792,1373.5459960298613,2757.947521051392,4883.049180327869
1719305461,300,,Aggregated,0.000000,0.000000,1900,2200,2300,2300,2500,2600,2700,2700,2800,2800,2800,122,0,1900.0,1992.9660698589792,1373.5459960298613,2757.947521051392,4883.049180327869
1719305464,600,GET,/productpage?u=normal,33.500000,0.000000,2500,2800,2900,3200,3600,3800,4000,4000,4100,4100,4100,254,0,2300.0,2447.6297664997815,1373.5459960298613,4135.994527954608,4883.464566929134
1719305464,600,GET,/productpage?u=test,0.000000,0.000000,3000,3000,3100,3100,3400,3400,4000,4000,4000,4000,4000,29,0,3000.0,2918.125434096196,2435.973847983405,4002.1347369765863,4913.586206896552
1719305464,600,,Aggregated,33.500000,0.000000,2400,2700,2900,3000,3400,3700,3900,4000,4100,4100,4100,283,0,2400.0,2495.843103461958,1373.5459960298613,4135.994527954608,4886.5512367491165
1719305467,900,GET,/productpage?u=normal,38.142857,0.000000,3500,4400,4700,4800,5300,5500,5900,6300,6600,6600,6600,410,0,2900.0,3364.838184085504,1373.5459960298613,6606.009924085811,4892.868292682927
1719305467,900,GET,/productpage?u=test,4.142857,0.000000,4800,4900,5000,5000,5500,5600,5700,6100,6100,6100,6100,80,0,4800.0,4254.954302980332,2435.973847983405,6101.330518024042,4893.0
1719305467,900,,Aggregated,42.285714,0.000000,3300,4500,4800,4800,5300,5500,5800,6200,6600,6600,6600,490,0,3300.0,3510.1632647213946,1373.5459960298613,6606.009924085811,4892.889795918368
1719305470,1000,GET,/productpage?u=normal,42.100000,0.000000,4300,5200,5500,5700,6100,6600,6700,8100,8800,8800,8800,677,104,4000.0,3909.637227293174,237.5530069693923,8817.160925013013,4158.395864106352
1719305470,1000,GET,/productpage?u=test,8.300000,0.000000,4800,5400,5600,5700,6200,6500,6700,7200,8300,8300,8300,163,48,4800.0,4208.633056381843,246.3450049981475,8330.168241052888,3472.8220858895706
1719305470,1000,,Aggregated,50.400000,0.000000,4500,5200,5500,5700,6100,6500,6700,8100,8800,8800,8800,840,152,4200.0,3967.6566560329993,237.5530069693923,8817.160925013013,4025.361904761905
1719305473,1000,GET,/productpage?u=normal,86.200000,33.300000,2800,4200,5100,5300,6200,7000,7400,7700,9700,10000,10000,2038,1297,2400.0,2870.4387458154756,45.08628603070974,10149.336019065231,1842.9582924435722
1719305473,1000,GET,/productpage?u=test,25.600000,14.100000,800,1100,1900,2700,4900,5600,6500,6700,9600,9600,9600,1175,999,810.0,1642.0826415385695,157.12157892994583,9624.188546906225,811.4731914893617
