node_name,timestamp,value
k8s-vm1,1719313899.831,2.0386666666662983
k8s-vm1,1719313914.831,2.584666666666453
k8s-vm1,1719313929.831,2.1166666666661813
k8s-vm1,1719313944.831,2.043333333333915
k8s-vm1,1719313959.831,2.0306666666661233
k8s-vm1,1719313974.831,2.0279999999998832
k8s-vm1,1719313989.831,2.027333333333566
k8s-vm1,1719314004.831,2.0246666666673265
k8s-vm1,1719314019.831,2.0319999999997282
k8s-vm1,1719314034.831,2.0266666666662787
k8s-vm1,1719314049.831,2.031333333332441
k8s-vm10,1719313899.831,0.030666666666608458
k8s-vm10,1719313914.831,0.030666666666608458
k8s-vm10,1719313929.831,0.025999999999961197
k8s-vm10,1719313944.831,0.022666666666918897
k8s-vm10,1719313959.831,0.02599999999947613
k8s-vm10,1719313974.831,0.022666666666918897
k8s-vm10,1719313989.831,0.03266666666701591
k8s-vm10,1719314004.831,0.02399999999955374
k8s-vm10,1719314019.831,0.029333333333488552
k8s-vm10,1719314034.831,0.022000000000116413
k8s-vm10,1719314049.831,0.030666666666608458
k8s-vm2,1719313899.831,2.0353333333332557
k8s-vm2,1719313914.831,2.021333333333799
k8s-vm2,1719313929.831,2.025999999999961
k8s-vm2,1719313944.831,2.0206666666660262
k8s-vm2,1719313959.831,2.0266666666662787
k8s-vm2,1719313974.831,2.0200000000001936
k8s-vm2,1719313989.831,2.024000000000524
k8s-vm2,1719314004.831,2.0206666666660267
k8s-vm2,1719314019.831,2.0193333333333916
k8s-vm2,1719314034.831,2.012666666667307
k8s-vm2,1719314049.831,2.0246666666668416
k8s-vm3,1719313899.831,2.0266666666667636
k8s-vm3,1719313914.831,2.0753333333331585
k8s-vm3,1719313929.831,2.030000000000291
k8s-vm3,1719313944.831,2.0239999999995537
k8s-vm3,1719313959.831,2.022000000000116
k8s-vm3,1719313974.831,2.020000000000194
k8s-vm3,1719313989.831,2.0206666666669966
k8s-vm3,1719314004.831,2.0126666666668216
k8s-vm3,1719314019.831,2.0239999999995537
k8s-vm3,1719314034.831,2.0166666666671516
k8s-vm3,1719314049.831,2.022666666666919
k8s-vm4,1719313899.831,0.20266666666623984
k8s-vm4,1719313914.831,0.351333333333605
k8s-vm4,1719313929.831,0.15200000000016492
k8s-vm4,1719313944.831,0.12933333333300348
k8s-vm4,1719313959.831,0.11266666666657935
k8s-vm4,1719313974.831,0.1220000000001164
k8s-vm4,1719313989.831,0.12333333333347885
k8s-vm4,1719314004.831,0.11200000000026193
k8s-vm4,1719314019.831,0.12133333333307139
k8s-vm4,1719314034.831,0.14399999999974777
k8s-vm4,1719314049.831,0.11800000000051417
k8s-vm5,1719313899.831,2.027324225259101
k8s-vm5,1719313914.831,2.547515838612192
k8s-vm5,1719313929.831,2.1240000000000387
k8s-vm5,1719313944.831,2.0300000000002907
k8s-vm5,1719313959.831,2.0206666666669966
k8s-vm5,1719313974.831,2.0213333333328287
k8s-vm5,1719313989.831,2.023333333333236
k8s-vm5,1719314004.831,2.0226666666664337
k8s-vm5,1719314019.831,2.0239999999995537
k8s-vm5,1719314034.831,2.018666666667559
k8s-vm5,1719314049.831,2.0233333333327512
k8s-vm7,1719313899.831,0.04466666666679278
k8s-vm7,1719313914.831,0.5313333333334109
k8s-vm7,1719313929.831,0.2353333333330132
k8s-vm7,1719313944.831,0.13666666666661814
k8s-vm7,1719313959.831,0.039333333333100504
k8s-vm7,1719313974.831,0.06266666666706443
k8s-vm7,1719313989.831,0.031999999999728364
k8s-vm7,1719314004.831,0.03333333333357587
k8s-vm7,1719314019.831,0.05066666666655995
k8s-vm7,1719314034.831,0.035319205650995326
k8s-vm7,1719314049.831,0.03401360544207011
k8s-vm8,1719313899.831,0.05466666666664727
k8s-vm8,1719313914.831,0.04333333333343035
k8s-vm8,1719313929.831,0.07333333333323631
k8s-vm8,1719313944.831,0.04266666666662786
k8s-vm8,1719313959.831,0.03133333333341094
k8s-vm8,1719313974.831,0.020666666666511447
k8s-vm8,1719313989.831,0.025999999999961193
k8s-vm8,1719314004.831,0.020666666666996507
k8s-vm8,1719314019.831,0.026666666666278614
k8s-vm8,1719314034.831,0.02333333333372138
k8s-vm8,1719314049.831,0.023333333332751255
k8s-vm9,1719313899.831,0.06599999999962165
k8s-vm9,1719313914.831,0.061333333333701986
k8s-vm9,1719313929.831,0.027333333333323634
k8s-vm9,1719313944.831,0.023999999999796275
k8s-vm9,1719313959.831,0.021999999999873884
k8s-vm9,1719313974.831,0.024000000000281338
k8s-vm9,1719313989.831,0.02133333333331393
k8s-vm9,1719314004.831,0.023333333332751255
k8s-vm9,1719314019.831,0.02266666666740396
k8s-vm9,1719314034.831,0.024666666666356224
k8s-vm9,1719314049.831,0.023333333333236318
