request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1535.659301909618
GET,index,/productpage?u=normal,1540.0818980997428
GET,index,/productpage?u=normal,1541.5367810055614
GET,index,/productpage?u=normal,1553.289545001462
GET,index,/productpage?u=normal,1553.1810600077733
GET,index,/productpage?u=normal,1548.3582969754934
GET,index,/productpage?u=normal,1550.238113035448
GET,index,/productpage?u=normal,1555.9314229758456
GET,index,/productpage?u=normal,1572.098467964679
GET,index,/productpage?u=normal,1578.939851024188
GET,index,/productpage?u=normal,1579.5872159069404
GET,index,/productpage?u=normal,1588.2288849679753
GET,index,/productpage?u=normal,1577.5947759393603
GET,index,/productpage?u=normal,1583.2693009870127
GET,index,/productpage?u=normal,1598.2513549970463
GET,index,/productpage?u=normal,1600.854791002348
GET,index,/productpage?u=normal,1599.0255499491468
GET,index,/productpage?u=normal,1593.8621530076489
GET,index,/productpage?u=normal,1596.276058931835
GET,index,/productpage?u=normal,1605.6394220795482
GET,index,/productpage?u=normal,1616.6887059807777
GET,index,/productpage?u=normal,1630.6691850768402
GET,index,/productpage?u=normal,1631.6637150011957
GET,index,/productpage?u=normal,1627.1597540471703
GET,index,/productpage?u=normal,1651.9871950149536
GET,index,/productpage?u=normal,1718.0319289909676
GET,index,/productpage?u=normal,1719.2317589651793
GET,index,/productpage?u=normal,1720.7193640060723
GET,index,/productpage?u=normal,1721.8277499778196
GET,index,/productpage?u=normal,1749.0501910215244
GET,index,/productpage?u=normal,1769.5846270071343
GET,index,/productpage?u=test,243.26856096740812
GET,index,/productpage?u=normal,1792.2204409260303
GET,index,/productpage?u=normal,1811.0097160097212
GET,index,/productpage?u=test,286.1454769736156
GET,index,/productpage?u=normal,1843.991463072598
GET,index,/productpage?u=normal,1843.58331898693
GET,index,/productpage?u=normal,315.3240290703252
GET,index,/productpage?u=normal,1886.0261159716174
GET,index,/productpage?u=normal,1897.2696060081944
GET,index,/productpage?u=normal,1921.8119460856542
GET,index,/productpage?u=normal,1914.5469630602747
GET,index,/productpage?u=normal,368.15276090055704
GET,index,/productpage?u=normal,1912.299780989997
GET,index,/productpage?u=normal,1932.953023002483
GET,index,/productpage?u=normal,1949.8105250531808
GET,index,/productpage?u=test,425.9812739910558
GET,index,/productpage?u=normal,1976.582112023607
GET,index,/productpage?u=normal,1980.7494150009006
GET,index,/productpage?u=normal,1977.835102006793
GET,index,/productpage?u=normal,1986.2249650759622
GET,index,/productpage?u=normal,450.5386119708419
GET,index,/productpage?u=normal,411.94336605258286
GET,index,/productpage?u=test,447.5833809701726
GET,index,/productpage?u=normal,2004.2748419800773
GET,index,/productpage?u=normal,2009.2089059762657
GET,index,/productpage?u=normal,2013.5243609547615
GET,index,/productpage?u=normal,2021.6922719264403
GET,index,/productpage?u=normal,466.1660250276327
GET,index,/productpage?u=normal,454.13720794022083
GET,index,/productpage?u=normal,437.55170109216124
GET,index,/productpage?u=test,458.10934295877814
GET,index,/productpage?u=test,493.7638050178066
GET,index,/productpage?u=test,509.6126990392804
GET,index,/productpage?u=test,513.6816770536825
GET,index,/productpage?u=normal,498.61567409243435
GET,index,/productpage?u=test,535.2490380173549
GET,index,/productpage?u=test,481.7117559723556
GET,index,/productpage?u=test,512.011438026093
GET,index,/productpage?u=test,513.9717659913003
GET,index,/productpage?u=test,552.218820899725
GET,index,/productpage?u=normal,552.5541070383042
GET,index,/productpage?u=test,530.8628509519622
GET,index,/productpage?u=test,571.914894040674
GET,index,/productpage?u=normal,611.0920910723507
GET,index,/productpage?u=test,501.5840010019019
GET,index,/productpage?u=normal,529.6623399481177
GET,index,/productpage?u=normal,554.2948599904776
GET,index,/productpage?u=test,477.02225390821695
GET,index,/productpage?u=normal,539.2076480202377
GET,index,/productpage?u=normal,608.1931570079178
GET,index,/productpage?u=normal,588.8683979865164
GET,index,/productpage?u=test,625.4445119993761
GET,index,/productpage?u=test,547.8781319689006
GET,index,/productpage?u=test,525.4968689987436
GET,index,/productpage?u=test,623.5495080472901
GET,index,/productpage?u=test,622.1248529618606
GET,index,/productpage?u=test,642.3632310470566
GET,index,/productpage?u=test,648.4201789135113
GET,index,/productpage?u=test,645.6201819237322
GET,index,/productpage?u=test,754.0173609741032
GET,index,/productpage?u=test,740.4728779802099
GET,index,/productpage?u=normal,803.2126310281456
GET,index,/productpage?u=normal,767.640502890572
GET,index,/productpage?u=normal,686.8059189291671
GET,index,/productpage?u=test,819.8948400095105
GET,index,/productpage?u=test,849.2046990431845
GET,index,/productpage?u=normal,845.2021569246426
GET,index,/productpage?u=normal,831.1764019308612
GET,index,/productpage?u=test,823.3480830676854
GET,index,/productpage?u=normal,830.9477999573573
GET,index,/productpage?u=test,866.7393620125949
GET,index,/productpage?u=test,984.3218580354005
GET,index,/productpage?u=normal,924.7007239609957
GET,index,/productpage?u=normal,985.2603530744091
GET,index,/productpage?u=normal,901.217348058708
GET,index,/productpage?u=normal,958.0230339197442
GET,index,/productpage?u=normal,815.764666069299
GET,index,/productpage?u=test,949.5539029594511
GET,index,/productpage?u=test,826.6890540253371
GET,index,/productpage?u=test,831.4072490902618
GET,index,/productpage?u=normal,928.0738959787413
GET,index,/productpage?u=test,1010.1316849468276
GET,index,/productpage?u=normal,937.8828130429611
GET,index,/productpage?u=normal,875.8055639918894
GET,index,/productpage?u=test,777.2487699985504
GET,index,/productpage?u=normal,710.9832889400423
GET,index,/productpage?u=normal,808.3009260008112
GET,index,/productpage?u=test,790.0181580334902
GET,index,/productpage?u=test,948.8896559923887
GET,index,/productpage?u=normal,776.2021810049191
GET,index,/productpage?u=test,1009.7201069584116
GET,index,/productpage?u=test,847.8150789160281
GET,index,/productpage?u=normal,783.6888050660491
GET,index,/productpage?u=normal,626.8313269829378
GET,index,/productpage?u=normal,954.9317159689963
GET,index,/productpage?u=test,907.0659630233422
GET,index,/productpage?u=test,762.8010379849002
GET,index,/productpage?u=test,933.4343860391527
GET,index,/productpage?u=test,791.9478679541498
GET,index,/productpage?u=normal,816.3720649899915
GET,index,/productpage?u=normal,769.2569819046184
GET,index,/productpage?u=normal,565.7236620318145
GET,index,/productpage?u=test,756.1431429348886
GET,index,/productpage?u=normal,789.143574074842
GET,index,/productpage?u=test,760.7457209378481
GET,index,/productpage?u=test,776.5479750232771
GET,index,/productpage?u=normal,748.5595260513946
GET,index,/productpage?u=normal,651.7625220585614
GET,index,/productpage?u=test,565.7834250014275
GET,index,/productpage?u=normal,778.2482519978657
GET,index,/productpage?u=test,713.8235709862784
GET,index,/productpage?u=normal,486.0108100110665
GET,index,/productpage?u=normal,486.92754306830466
GET,index,/productpage?u=normal,568.9912230009213
GET,index,/productpage?u=normal,542.0800719875842
GET,index,/productpage?u=test,548.6375379841775
GET,index,/productpage?u=normal,616.2624919088557
GET,index,/productpage?u=normal,603.8119179429486
GET,index,/productpage?u=test,581.252429052256
GET,index,/productpage?u=test,589.4317839993164
GET,index,/productpage?u=normal,600.4825189011171
GET,index,/productpage?u=test,598.9606910152361
GET,index,/productpage?u=normal,612.3755889711902
GET,index,/productpage?u=normal,651.6977299470454
GET,index,/productpage?u=normal,670.2308719977736
GET,index,/productpage?u=normal,679.5184519141912
GET,index,/productpage?u=test,657.5277589727193
GET,index,/productpage?u=normal,721.6749849030748
GET,index,/productpage?u=test,711.8457000469789
GET,index,/productpage?u=normal,722.673123003915
GET,index,/productpage?u=test,747.4240378942341
GET,index,/productpage?u=normal,781.9805729668587
GET,index,/productpage?u=test,781.7283760523424
GET,index,/productpage?u=normal,784.425258054398
GET,index,/productpage?u=test,843.7927709892392
GET,index,/productpage?u=normal,876.8905960023403
GET,index,/productpage?u=test,868.1659899884835
GET,index,/productpage?u=test,931.4516859594733
GET,index,/productpage?u=normal,954.5105389552191
GET,index,/productpage?u=test,868.7165409792215
GET,index,/productpage?u=test,931.0959329595789
GET,index,/productpage?u=test,944.6980950888246
GET,index,/productpage?u=normal,964.6416860632598
GET,index,/productpage?u=test,970.5692289862782
GET,index,/productpage?u=test,974.6168170822784
GET,index,/productpage?u=test,933.51736292243
GET,index,/productpage?u=test,1065.0244529824704
GET,index,/productpage?u=test,975.0977370422333
GET,index,/productpage?u=normal,1088.985593058169
GET,index,/productpage?u=test,960.4466089513153
GET,index,/productpage?u=normal,1091.753620072268
GET,index,/productpage?u=normal,1087.2944040456787
GET,index,/productpage?u=normal,1009.0714279795066
GET,index,/productpage?u=test,990.1804709807038
GET,index,/productpage?u=test,1032.0393199799582
GET,index,/productpage?u=test,1052.6856089709327
GET,index,/productpage?u=normal,1127.5347319897264
GET,index,/productpage?u=test,1047.7119910065085
GET,index,/productpage?u=test,1045.258768950589
GET,index,/productpage?u=test,1021.6318919556215
GET,index,/productpage?u=test,992.5383010413498
GET,index,/productpage?u=normal,1077.963130082935
GET,index,/productpage?u=test,966.0880210576579
GET,index,/productpage?u=test,998.9914499456063
GET,index,/productpage?u=test,1149.2356760427356
GET,index,/productpage?u=test,1054.0080720093101
GET,index,/productpage?u=normal,939.111166051589
GET,index,/productpage?u=normal,1040.6566930469126
GET,index,/productpage?u=normal,1064.7248659515753
GET,index,/productpage?u=test,1042.9898680886254
GET,index,/productpage?u=normal,1052.0046700257808
GET,index,/productpage?u=test,1107.1831210283563
GET,index,/productpage?u=test,1098.9666760433465
GET,index,/productpage?u=normal,1027.7660959400237
GET,index,/productpage?u=test,1024.4709419785067
GET,index,/productpage?u=normal,1015.4993090545759
GET,index,/productpage?u=normal,1021.7156700091437
GET,index,/productpage?u=test,932.3653839528561
GET,index,/productpage?u=test,1150.9940719697624
GET,index,/productpage?u=normal,1011.2450410379097
GET,index,/productpage?u=test,1032.3555479990318
GET,index,/productpage?u=test,1120.9022329421714
GET,index,/productpage?u=test,1109.439157997258
GET,index,/productpage?u=normal,1217.631108011119
GET,index,/productpage?u=test,1026.5100790420547
GET,index,/productpage?u=normal,957.1225499967113
GET,index,/productpage?u=test,924.0181130589917
GET,index,/productpage?u=normal,1097.9575969977304
GET,index,/productpage?u=test,966.4438959443942
GET,index,/productpage?u=normal,985.2892060298473
GET,index,/productpage?u=test,964.2016839934513
GET,index,/productpage?u=test,1104.8897909931839
GET,index,/productpage?u=normal,831.7817189963534
GET,index,/productpage?u=normal,967.5815779482946
GET,index,/productpage?u=normal,1092.4139289418235
GET,index,/productpage?u=normal,832.0267009548843
GET,index,/productpage?u=test,894.1671290667728
GET,index,/productpage?u=normal,1166.116871056147
GET,index,/productpage?u=test,945.9486720152199
GET,index,/productpage?u=normal,924.1247039753944
GET,index,/productpage?u=test,1111.604142934084
GET,index,/productpage?u=test,951.713818940334
GET,index,/productpage?u=normal,956.1228000093251
GET,index,/productpage?u=test,981.4528099959716
GET,index,/productpage?u=test,1024.7171979863197
GET,index,/productpage?u=normal,937.3853909783065
GET,index,/productpage?u=test,1035.682172048837
GET,index,/productpage?u=normal,976.7767540179193
GET,index,/productpage?u=normal,948.1979170814157
GET,index,/productpage?u=normal,1113.7437999714166
GET,index,/productpage?u=normal,988.136293948628
GET,index,/productpage?u=normal,948.5965910134837
GET,index,/productpage?u=normal,1009.7374689066783
GET,index,/productpage?u=normal,950.3623420605436
GET,index,/productpage?u=normal,953.4029240021482
GET,index,/productpage?u=test,941.9968959409744
GET,index,/productpage?u=test,880.2288920851424
GET,index,/productpage?u=test,1013.234935933724
GET,index,/productpage?u=test,902.7729920344427
GET,index,/productpage?u=normal,891.6604169644415
GET,index,/productpage?u=test,1060.1410740055144
GET,index,/productpage?u=test,1043.1252830894664
GET,index,/productpage?u=test,910.6245039729401
GET,index,/productpage?u=test,1026.9698100164533
GET,index,/productpage?u=normal,1018.2457260088995
GET,index,/productpage?u=normal,949.8587599955499
GET,index,/productpage?u=normal,1034.3752800254151
GET,index,/productpage?u=normal,989.2054949887097
GET,index,/productpage?u=normal,936.3772339420393
GET,index,/productpage?u=normal,935.7396790292114
GET,index,/productpage?u=normal,957.3788059642538
GET,index,/productpage?u=test,946.5572739718482
GET,index,/productpage?u=test,961.1099440371618
GET,index,/productpage?u=normal,880.2293819608167
GET,index,/productpage?u=normal,882.9687039833516
GET,index,/productpage?u=test,927.8184029972181
GET,index,/productpage?u=normal,926.8265860155225
GET,index,/productpage?u=normal,1051.5127721009776
GET,index,/productpage?u=normal,941.8563200160861
GET,index,/productpage?u=test,948.36265896447
GET,index,/productpage?u=normal,944.8221600614488
GET,index,/productpage?u=normal,1002.182997064665
GET,index,/productpage?u=normal,953.3228130312636
GET,index,/productpage?u=test,824.4268930284306
GET,index,/productpage?u=normal,844.5626280736178
GET,index,/productpage?u=test,1015.6819559633732
GET,index,/productpage?u=normal,1034.5107570756227
GET,index,/productpage?u=test,916.1404100013897
GET,index,/productpage?u=normal,933.5610170383006
GET,index,/productpage?u=test,1085.410278989002
GET,index,/productpage?u=test,967.5002240110189
GET,index,/productpage?u=test,932.0770980557427
GET,index,/productpage?u=test,962.544537964277
GET,index,/productpage?u=normal,858.4718419006094
GET,index,/productpage?u=test,1032.6624889858067
GET,index,/productpage?u=normal,966.9258970534429
GET,index,/productpage?u=normal,1003.3454669173807
GET,index,/productpage?u=normal,1058.7352650472894
GET,index,/productpage?u=test,1011.7314819945022
GET,index,/productpage?u=test,946.5893539600074
GET,index,/productpage?u=test,947.8607999626547
GET,index,/productpage?u=test,996.4658819371834
GET,index,/productpage?u=normal,1045.9679110208526
GET,index,/productpage?u=normal,898.2897989917547
GET,index,/productpage?u=test,1002.7888639597222
GET,index,/productpage?u=normal,1085.1993699325249
GET,index,/productpage?u=test,935.0259790662676
GET,index,/productpage?u=test,950.7064130157232
GET,index,/productpage?u=normal,924.0334120113403
GET,index,/productpage?u=normal,895.7756229210645
GET,index,/productpage?u=test,839.3926559947431
GET,index,/productpage?u=normal,889.1470329836011
GET,index,/productpage?u=normal,918.0846289964393
GET,index,/productpage?u=test,1120.9300770424306
GET,index,/productpage?u=test,1003.1574829481542
GET,index,/productpage?u=test,799.844998982735
GET,index,/productpage?u=normal,1058.5530910175294
GET,index,/productpage?u=normal,872.8626359952614
GET,index,/productpage?u=normal,892.0961020048708
GET,index,/productpage?u=test,827.8472750680521
GET,index,/productpage?u=normal,964.7463940782472
GET,index,/productpage?u=test,834.9344730377197
GET,index,/productpage?u=normal,895.6643330166116
GET,index,/productpage?u=normal,828.9610120700672
GET,index,/productpage?u=test,874.1476669674739
GET,index,/productpage?u=test,969.4969820557162
GET,index,/productpage?u=test,949.1359629901126
GET,index,/productpage?u=normal,920.3334139892831
GET,index,/productpage?u=test,967.2369860345498
GET,index,/productpage?u=test,951.7776190768927
GET,index,/productpage?u=test,970.2786999987438
GET,index,/productpage?u=normal,958.5117900278419
GET,index,/productpage?u=normal,1086.890478967689
GET,index,/productpage?u=normal,963.2698809728026
GET,index,/productpage?u=test,948.608293896541
GET,index,/productpage?u=test,914.6246629534289
GET,index,/productpage?u=test,986.9789050426334
GET,index,/productpage?u=normal,922.5362010765821
GET,index,/productpage?u=test,850.6327809300274
GET,index,/productpage?u=test,919.2829350940883
GET,index,/productpage?u=normal,846.8159509357065
GET,index,/productpage?u=test,883.3237859653309
GET,index,/productpage?u=normal,938.3963739965111
GET,index,/productpage?u=normal,1024.8505220515653
GET,index,/productpage?u=test,913.8925870647654
GET,index,/productpage?u=test,908.889843034558
GET,index,/productpage?u=normal,949.3198510026559
GET,index,/productpage?u=normal,904.5329509535804
GET,index,/productpage?u=normal,911.1976389540359
GET,index,/productpage?u=test,963.4421369992197
GET,index,/productpage?u=test,939.3484350293875
GET,index,/productpage?u=test,930.555019993335
GET,index,/productpage?u=normal,1005.0102570094168
GET,index,/productpage?u=normal,960.4143479373306
GET,index,/productpage?u=normal,1016.624788986519
GET,index,/productpage?u=test,1047.0649159979075
GET,index,/productpage?u=test,1032.8190550208092
GET,index,/productpage?u=test,1084.6454119309783
GET,index,/productpage?u=normal,1060.7216629432514
GET,index,/productpage?u=normal,1001.7635639524087
GET,index,/productpage?u=test,1007.6231389539316
GET,index,/productpage?u=normal,1002.9238680144772
GET,index,/productpage?u=normal,1023.9972569979727
GET,index,/productpage?u=normal,1035.9112550504506
GET,index,/productpage?u=normal,1094.8591540800408
GET,index,/productpage?u=normal,1032.511914963834
GET,index,/productpage?u=test,1110.742261982523
GET,index,/productpage?u=test,1074.976630974561
GET,index,/productpage?u=test,1086.539485026151
GET,index,/productpage?u=normal,1070.7566770724952
GET,index,/productpage?u=normal,1091.7424180079252
GET,index,/productpage?u=normal,1022.7898620069027
GET,index,/productpage?u=normal,1081.917281029746
GET,index,/productpage?u=test,1128.6725740646943
GET,index,/productpage?u=normal,1099.4974189670756
GET,index,/productpage?u=normal,1023.1722251046449
GET,index,/productpage?u=normal,1012.1996869565919
GET,index,/productpage?u=normal,975.33539601136
GET,index,/productpage?u=normal,1010.3890319587663
GET,index,/productpage?u=test,988.8774649007246
GET,index,/productpage?u=test,980.2956000203267
GET,index,/productpage?u=normal,1122.2068819915876
GET,index,/productpage?u=normal,989.6878589643165
GET,index,/productpage?u=test,934.4607789535075
GET,index,/productpage?u=normal,1085.6538700172678
GET,index,/productpage?u=normal,914.757402963005
GET,index,/productpage?u=normal,1015.320340055041
GET,index,/productpage?u=normal,1086.0310029238462
GET,index,/productpage?u=normal,999.1974889999256
GET,index,/productpage?u=test,993.1590650230646
GET,index,/productpage?u=test,1001.6868790844455
GET,index,/productpage?u=test,1012.2559929732233
GET,index,/productpage?u=normal,969.0188460517675
GET,index,/productpage?u=test,1095.0666670687497
GET,index,/productpage?u=test,997.9498690227047
GET,index,/productpage?u=test,989.082662970759
GET,index,/productpage?u=test,866.6781660867855
GET,index,/productpage?u=test,955.384973087348
GET,index,/productpage?u=test,982.5295859482139
GET,index,/productpage?u=test,860.9949130332097
GET,index,/productpage?u=normal,943.6243938980624
GET,index,/productpage?u=normal,934.7262409282848
GET,index,/productpage?u=normal,881.6680650925264
GET,index,/productpage?u=normal,1005.2792249480262
GET,index,/productpage?u=normal,828.7839359836653
GET,index,/productpage?u=normal,861.1719789914787
GET,index,/productpage?u=normal,873.4816770302132
GET,index,/productpage?u=test,987.8571549197659
GET,index,/productpage?u=test,980.355995008722
GET,index,/productpage?u=normal,919.0029059536755
GET,index,/productpage?u=test,1109.6593029797077
GET,index,/productpage?u=normal,903.9468530099839
GET,index,/productpage?u=normal,909.9389479961246
GET,index,/productpage?u=test,872.7627759799361
GET,index,/productpage?u=normal,814.062635996379
GET,index,/productpage?u=test,961.2405319930986
GET,index,/productpage?u=normal,870.3995170071721
GET,index,/productpage?u=normal,943.342711078003
GET,index,/productpage?u=test,889.8996569914743
GET,index,/productpage?u=test,985.0001310696825
GET,index,/productpage?u=normal,960.824775043875
GET,index,/productpage?u=test,856.5243060002103
GET,index,/productpage?u=normal,1023.6902240430936
GET,index,/productpage?u=test,986.3241130951792
GET,index,/productpage?u=normal,822.1275929827243
GET,index,/productpage?u=test,915.3507559094578
GET,index,/productpage?u=normal,822.5027229636908
GET,index,/productpage?u=normal,949.1544159827754
GET,index,/productpage?u=normal,865.3745700139552
GET,index,/productpage?u=test,851.9421980017796
GET,index,/productpage?u=normal,897.49410294462
GET,index,/productpage?u=normal,940.3371650259942
GET,index,/productpage?u=normal,1001.2398819671944
GET,index,/productpage?u=normal,1036.9269460206851
GET,index,/productpage?u=normal,1017.5213330658153
GET,index,/productpage?u=normal,1091.9044050388038
GET,index,/productpage?u=normal,986.8299020454288
GET,index,/productpage?u=test,1030.5415560724214
GET,index,/productpage?u=normal,1034.6970380051062
GET,index,/productpage?u=normal,1091.1250800127164
GET,index,/productpage?u=test,989.2914179945365
GET,index,/productpage?u=normal,1050.60182698071
GET,index,/productpage?u=normal,1035.4714919812977
GET,index,/productpage?u=normal,1028.4572039963678
GET,index,/productpage?u=normal,1070.7258380716667
GET,index,/productpage?u=normal,1034.7819490125403
GET,index,/productpage?u=normal,1018.2565959403291
GET,index,/productpage?u=normal,1038.9470770023763
GET,index,/productpage?u=normal,979.8523110803217
GET,index,/productpage?u=normal,1110.2008379530162
GET,index,/productpage?u=normal,1005.1946640014648
GET,index,/productpage?u=normal,877.5911310222
GET,index,/productpage?u=normal,1025.503805023618
GET,index,/productpage?u=test,1031.7496309289709
GET,index,/productpage?u=normal,901.1545990360901
GET,index,/productpage?u=test,810.0779060041532
GET,index,/productpage?u=test,885.3916570078582
GET,index,/productpage?u=normal,836.2633449723944
GET,index,/productpage?u=test,920.9369040327147
GET,index,/productpage?u=test,866.8975500622764
GET,index,/productpage?u=test,878.1303309369832
GET,index,/productpage?u=test,897.8278449503705
GET,index,/productpage?u=normal,916.1526230163872
GET,index,/productpage?u=normal,930.8983590453863
GET,index,/productpage?u=test,858.7995709385723
GET,index,/productpage?u=normal,922.6650620112196
GET,index,/productpage?u=test,836.0558230197057
GET,index,/productpage?u=test,871.5667640790343
GET,index,/productpage?u=test,847.646069014445
GET,index,/productpage?u=test,848.4972509322688
GET,index,/productpage?u=normal,798.1543110217899
GET,index,/productpage?u=normal,940.2636269805953
GET,index,/productpage?u=test,855.3025049623102
GET,index,/productpage?u=normal,796.2806659052148
GET,index,/productpage?u=normal,826.912816031836
GET,index,/productpage?u=normal,817.5433209398761
GET,index,/productpage?u=normal,967.1007879078388
GET,index,/productpage?u=test,825.1577470218763
GET,index,/productpage?u=test,660.4977779788896
GET,index,/productpage?u=test,838.6435189750046
GET,index,/productpage?u=test,863.2342300843447
GET,index,/productpage?u=normal,885.3351519210264
GET,index,/productpage?u=test,624.37868793495
GET,index,/productpage?u=test,692.2265139874071
GET,index,/productpage?u=test,674.3300869129598
GET,index,/productpage?u=normal,773.931396077387
GET,index,/productpage?u=normal,719.3299089558423
GET,index,/productpage?u=normal,663.2673579733819
GET,index,/productpage?u=test,704.516953905113
GET,index,/productpage?u=normal,712.4450230039656
GET,index,/productpage?u=test,680.4558059666306
GET,index,/productpage?u=test,684.7910169744864
GET,index,/productpage?u=test,641.4022530661896
GET,index,/productpage?u=normal,721.3946649571881
GET,index,/productpage?u=test,617.0920330332592
GET,index,/productpage?u=normal,752.6544230058789
GET,index,/productpage?u=normal,619.8440979933366
GET,index,/productpage?u=normal,697.5048900349066
GET,index,/productpage?u=test,747.2270060097799
GET,index,/productpage?u=test,707.4697709176689
GET,index,/productpage?u=test,716.0248359432444
GET,index,/productpage?u=test,682.8601440647617
GET,index,/productpage?u=test,720.669444068335
GET,index,/productpage?u=normal,677.3577440762892
GET,index,/productpage?u=normal,648.8345939433202
GET,index,/productpage?u=test,692.7757329540327
GET,index,/productpage?u=normal,721.4574429672211
GET,index,/productpage?u=normal,662.0088060153648
GET,index,/productpage?u=normal,608.8237499352545
GET,index,/productpage?u=test,596.389958052896
GET,index,/productpage?u=test,730.9067290043458
GET,index,/productpage?u=normal,625.6636880571023
GET,index,/productpage?u=normal,705.5929510388523
GET,index,/productpage?u=normal,642.6976840011775
GET,index,/productpage?u=normal,659.410540945828
GET,index,/productpage?u=normal,729.3821759521961
GET,index,/productpage?u=test,639.2586489673704
GET,index,/productpage?u=test,672.6693650707603
GET,index,/productpage?u=test,560.5673970421776
GET,index,/productpage?u=test,678.1652920180932
GET,index,/productpage?u=normal,587.3831079807132
GET,index,/productpage?u=test,631.2701649731025
GET,index,/productpage?u=test,593.6107400339097
GET,index,/productpage?u=normal,613.1147980922833
GET,index,/productpage?u=test,638.697877060622
GET,index,/productpage?u=test,671.0597689962015
GET,index,/productpage?u=normal,625.9908159263432
GET,index,/productpage?u=normal,580.976207042113
GET,index,/productpage?u=normal,576.1351380497217
GET,index,/productpage?u=test,636.4274519728497
GET,index,/productpage?u=normal,678.5702380584553
GET,index,/productpage?u=test,618.447856977582
GET,index,/productpage?u=test,611.6753240348771
GET,index,/productpage?u=normal,662.1282920241356
GET,index,/productpage?u=normal,512.6799220452085
GET,index,/productpage?u=normal,556.9025930017233
GET,index,/productpage?u=normal,517.0436869375408
GET,index,/productpage?u=normal,525.9098400129005
GET,index,/productpage?u=normal,660.5126661015674
GET,index,/productpage?u=normal,665.5490850098431
GET,index,/productpage?u=normal,525.1526089850813
GET,index,/productpage?u=test,540.4561500763521
GET,index,/productpage?u=normal,511.6844290168956
GET,index,/productpage?u=normal,514.2616939265281
GET,index,/productpage?u=normal,463.669243035838
GET,index,/productpage?u=normal,464.6903040120378
GET,index,/productpage?u=normal,637.7090150490403
GET,index,/productpage?u=normal,577.7710139518604
GET,index,/productpage?u=test,489.29147492162883
GET,index,/productpage?u=normal,592.812729999423
GET,index,/productpage?u=test,560.8266789931804
GET,index,/productpage?u=normal,593.4868450276554
GET,index,/productpage?u=test,584.0389300137758
GET,index,/productpage?u=test,605.5196489905939
GET,index,/productpage?u=normal,592.3424400389194
GET,index,/productpage?u=normal,532.2394350077957
GET,index,/productpage?u=normal,649.8861229047179
GET,index,/productpage?u=test,711.6391980089247
GET,index,/productpage?u=test,646.1947889765725
GET,index,/productpage?u=normal,746.7299749841914
GET,index,/productpage?u=test,729.4199069729075
GET,index,/productpage?u=test,683.6858768947423
GET,index,/productpage?u=test,669.5989549625665
GET,index,/productpage?u=test,819.1993340151384
GET,index,/productpage?u=test,791.8745200149715
GET,index,/productpage?u=normal,750.1031560823321
GET,index,/productpage?u=normal,623.0554539943114
GET,index,/productpage?u=normal,746.5843289392069
GET,index,/productpage?u=normal,670.7235630601645
GET,index,/productpage?u=normal,732.3405219940469
GET,index,/productpage?u=test,822.789466008544
GET,index,/productpage?u=normal,732.6056240126491
GET,index,/productpage?u=normal,758.2352911122143
GET,index,/productpage?u=test,810.6389080639929
GET,index,/productpage?u=test,720.0144330272451
GET,index,/productpage?u=test,739.94327604305
GET,index,/productpage?u=test,803.9915129775181
GET,index,/productpage?u=test,748.2250430621207
GET,index,/productpage?u=test,702.1983379963785
GET,index,/productpage?u=normal,761.0837380634621
GET,index,/productpage?u=test,705.4985320428386
GET,index,/productpage?u=test,733.4544489858672
GET,index,/productpage?u=normal,700.4195529734716
GET,index,/productpage?u=normal,678.3579660113901
GET,index,/productpage?u=test,672.4252220010385
GET,index,/productpage?u=normal,710.8970140106976
GET,index,/productpage?u=normal,730.7043269975111
GET,index,/productpage?u=normal,680.5282719433308
GET,index,/productpage?u=normal,687.4897419475019
GET,index,/productpage?u=normal,748.9229530328885
GET,index,/productpage?u=test,712.9312420729548
GET,index,/productpage?u=test,684.5551100559533
GET,index,/productpage?u=test,629.8119549173862
GET,index,/productpage?u=test,749.3703190702945
GET,index,/productpage?u=normal,743.0480390321463
GET,index,/productpage?u=test,645.1387810520828
GET,index,/productpage?u=normal,778.1923849834129
GET,index,/productpage?u=normal,736.920255003497
GET,index,/productpage?u=normal,517.5803920719773
GET,index,/productpage?u=normal,695.9144410211593
GET,index,/productpage?u=normal,682.6522699557245
GET,index,/productpage?u=test,494.86190208699554
GET,index,/productpage?u=normal,631.8735759705305
GET,index,/productpage?u=test,702.8415050590411
GET,index,/productpage?u=normal,583.3374329376966
GET,index,/productpage?u=normal,506.91817107144743
GET,index,/productpage?u=test,683.0659919651225
