Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage?u=normal,17253,10532,1200.0,2521.361768893027,6.626780028454959,110640.0892509846,1976.1911551614212,147.17945909584353,89.84490020271396,1200,1700,2200,2500,3300,5200,14000,30000,111000,111000,111000
GET,/productpage?u=test,16308,10164,1100.0,1816.112562802342,6.6827560076490045,110406.83915105183,1918.9283787098357,139.1179863754139,86.70561770417629,1100,1600,2000,2300,3000,3700,6300,15000,110000,110000,110000
,Aggregated,33561,20696,1200.0,2178.66625764704,6.626780028454959,110640.0892509846,1948.3659604898544,286.2974454712574,176.55051790689024,1200,1700,2100,2400,3200,4400,9600,27000,110000,111000,111000
