node_name,timestamp,value
k8s-vm1,1719306826.666,2.023491724506606
k8s-vm1,1719306841.666,2.0193333333333916
k8s-vm1,1719306856.666,2.0226666666664337
k8s-vm1,1719306871.666,2.0246666666678115
k8s-vm1,1719306886.666,2.0206666666660262
k8s-vm1,1719306901.666,2.026000000000446
k8s-vm1,1719306916.666,2.0206666666660262
k8s-vm1,1719306931.666,2.0193333333324213
k8s-vm1,1719306946.666,2.018000000001242
k8s-vm1,1719306961.666,2.0219999999991463
k8s-vm1,1719306976.666,2.0280000000013385
k8s-vm10,1719306826.666,0.02533333333412884
k8s-vm10,1719306841.666,0.025333333333158712
k8s-vm10,1719306856.666,0.02466666666684129
k8s-vm10,1719306871.666,0.027999999999883583
k8s-vm10,1719306886.666,0.01933333333339154
k8s-vm10,1719306901.666,0.028000000000368647
k8s-vm10,1719306916.666,0.02399999999955374
k8s-vm10,1719306931.666,0.0346666666669383
k8s-vm10,1719306946.666,0.019999999999708962
k8s-vm10,1719306961.666,0.034666666667423365
k8s-vm10,1719306976.666,0.028666666666201004
k8s-vm2,1719306826.666,2.0220000000001166
k8s-vm2,1719306841.666,2.0193333333333916
k8s-vm2,1719306856.666,2.0193333333338765
k8s-vm2,1719306871.666,2.0179999999997866
k8s-vm2,1719306886.666,2.017999999999786
k8s-vm2,1719306901.666,2.0193333333329067
k8s-vm2,1719306916.666,2.0279999999998837
k8s-vm2,1719306931.666,2.022666666667404
k8s-vm2,1719306946.666,2.0226666666664337
k8s-vm2,1719306961.666,2.017333333333469
k8s-vm2,1719306976.666,2.0213333333323438
k8s-vm3,1719306826.666,2.2693333333329067
k8s-vm3,1719306841.666,3.3906666666667054
k8s-vm3,1719306856.666,2.188666666666783
k8s-vm3,1719306871.666,3.4393333333335856
k8s-vm3,1719306886.666,3.5126666666673074
k8s-vm3,1719306901.666,3.615999999998894
k8s-vm3,1719306916.666,3.311333333333217
k8s-vm3,1719306931.666,3.025333333334129
k8s-vm3,1719306946.666,3.021333333332829
k8s-vm3,1719306961.666,2.9920000000003104
k8s-vm3,1719306976.666,2.9919999999993405
k8s-vm4,1719306826.666,0.9286666666666861
k8s-vm4,1719306841.666,0.5733333333334789
k8s-vm4,1719306856.666,0.19466666666679278
k8s-vm4,1719306871.666,0.43466666666645326
k8s-vm4,1719306886.666,0.5833333333330908
k8s-vm4,1719306901.666,0.40666666666681217
k8s-vm4,1719306916.666,0.47266666666691887
k8s-vm4,1719306931.666,0.44266666666662785
k8s-vm4,1719306946.666,0.4400000000001455
k8s-vm4,1719306961.666,0.4253333333331587
k8s-vm4,1719306976.666,0.5326666666667734
k8s-vm5,1719306826.666,2.0266666666667636
k8s-vm5,1719306841.666,2.0179999999997866
k8s-vm5,1719306856.666,2.017333333333469
k8s-vm5,1719306871.666,2.0180000000002716
k8s-vm5,1719306886.666,2.0226666666659487
k8s-vm5,1719306901.666,2.0133333333341095
k8s-vm5,1719306916.666,2.0193333333329067
k8s-vm5,1719306931.666,2.015999999999864
k8s-vm5,1719306946.666,2.021999999999631
k8s-vm5,1719306961.666,2.0153333333335466
k8s-vm5,1719306976.666,2.0206666666669966
k8s-vm7,1719306826.666,0.02933333333300349
k8s-vm7,1719306841.666,0.05133333333336244
k8s-vm7,1719306856.666,0.0333333333330908
k8s-vm7,1719306871.666,0.022666666666918897
k8s-vm7,1719306886.666,0.03733333333269305
k8s-vm7,1719306901.666,0.033333333334060924
k8s-vm7,1719306916.666,0.021333333332586333
k8s-vm7,1719306931.666,0.031333333333896006
k8s-vm7,1719306946.666,0.03466666666669577
k8s-vm7,1719306961.666,0.0226666666669189
k8s-vm7,1719306976.666,0.03466666666669577
k8s-vm8,1719306826.666,0.02667022269645654
k8s-vm8,1719306841.666,0.023333333333721385
k8s-vm8,1719306856.666,0.019333333333391538
k8s-vm8,1719306871.666,0.014663733919475319
k8s-vm8,1719306886.666,0.024671600987038692
k8s-vm8,1719306901.666,0.019333333332906478
k8s-vm8,1719306916.666,0.019333333333876605
k8s-vm8,1719306931.666,0.01733333333346915
k8s-vm8,1719306946.666,0.019333333332906474
k8s-vm8,1719306961.666,0.015996800640221204
k8s-vm8,1719306976.666,0.024671600986553535
k8s-vm9,1719306826.666,0.02666666666700621
k8s-vm9,1719306841.666,0.021999999999631353
k8s-vm9,1719306856.666,0.026000000000446256
k8s-vm9,1719306871.666,0.016666666666424135
k8s-vm9,1719306886.666,0.02399999999955374
k8s-vm9,1719306901.666,0.019999999999951494
k8s-vm9,1719306916.666,0.026000000000446256
k8s-vm9,1719306931.666,0.018666666666346525
k8s-vm9,1719306946.666,0.030000000000533572
k8s-vm9,1719306961.666,0.017333333332984088
k8s-vm9,1719306976.666,0.018000000000271636
